Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-79.8604198125,40.5770913285,-133.028707623,116.75577792,1132.4151796,0.759795457956,0.184090511102,0.0515655160396,0.00949272220297,0,0,87.4438471356,18.954786093,156.464853698,0,0.075210077583,0,0.00387824646195,101098
-81.6020866366,34.4270900027,-179.534832202,114.815806868,1132.21977729,0.772995540475,0.181141374179,0.0524613743391,0.00950292543911,0,0,86.5882122703,19.9855671902,156.569200943,0,0.074489777164,0,0.00390783608423,103021
-80.0145039143,40.5938166959,-233.731515424,112.753272022,1132.00696931,0.789410965658,0.177657547075,0.0535754503206,0.00951808308738,0,0,105.856063493,17.5366067494,156.319822784,0,0.0722172189575,0,0.00386907002654,101100
-80.9820378503,34.0315503819,-135.663353504,116.032456565,1132.33888428,0.768440095858,0.182555717042,0.0521522071152,0.00952068356523,0,0,59.8203651386,18.234877265,156.394938086,0,0.0733985137754,0,0.00382789449236,103029
-80.0050551405,40.1317463567,-196.092912161,113.760886109,1132.10593855,0.783965163645,0.179128888046,0.0532058566515,0.00953070593949,0,0,77.5461781602,17.3542838783,156.314264495,0,0.0718337374778,0,0.00382197553898,101113
-76.1646770267,39.6231722196,-331.611978854,109.471187519,1131.68186473,0.813399348074,0.173051957876,0.0552034849518,0.0095530711525,0,0,98.5910721957,14.8606735553,156.065694141,0,0.0699868802106,0,0.00386351968853,103626
-74.6518059706,42.8481850494,-244.116893085,111.452970658,1131.87706917,0.79596540882,0.176920264316,0.0540202848355,0.00955728307151,0,0,103.480246601,14.5512890791,156.022178455,0,0.073599433427,0,0.00397586235746,100182
-111.039593956,31.6145882639,-164.910543825,114.98808874,1132.23325246,0.779021632977,0.181174583338,0.0528703509475,0.00957876380387,0,0,82.9711116502,17.4343644702,156.296303854,0,0.0731781704065,0,0.00386895555109,102463
-75.5364609848,40.8193223656,-112.178628886,117.050784,1132.44189867,0.767852885129,0.184500026338,0.0521123545154,0.00961473078063,0,0,45.2123366155,18.1942947729,156.404598169,0,0.0744899668291,0,0.00388184755924,100334
-78.7729837036,36.3436762922,-316.040015361,111.579831233,1131.88909274,0.802669870917,0.176657365778,0.0544753007799,0.00962346313574,0,0,147.270637049,15.518370459,156.11916926,0,0.0728285565936,0,0.0039673575258,100629
-78.1726616199,40.4724985799,-167.086598024,115.006732059,1132.23441005,0.782982555478,0.181285533773,0.0531391693652,0.00963336268262,0,0,76.3715335449,18.3644775616,156.408705904,0,0.0738559910138,0,0.00392464601512,103916
-75.1395687489,42.1642788428,-104.906719232,117.435759721,1132.48198714,0.767341251153,0.185067710452,0.0520776311307,0.00963788795915,0,0,49.6068626567,18.2158343209,156.405237986,0,0.0746686443402,0,0.00388856611698,100289
-87.6646508323,35.4020890423,-524.800915748,112.208368786,1131.97189616,0.809879961339,0.175804459568,0.0549646325196,0.00966302751545,0,0,210.751684731,20.3133235686,156.502429981,0,0.0683203900564,0,0.00375520513304,101324
-71.4022227837,42.6177864704,-443.477935273,109.495746672,1131.68345233,0.82386732072,0.172980655151,0.0559139214327,0.00967202676151,0,0,179.653602597,15.1740019339,156.102191456,0,0.0697011303686,0,0.0038972635272,100028
-74.4817014685,40.5809845618,-230.35843573,113.292460877,1132.06301573,0.792779742557,0.179966737049,0.0538040812203,0.00968294493714,0,0,167.759612173,15.7167411808,156.108301682,0,0.0756098882276,0,0.00406812056726,100263
-76.5351837124,39.8432164488,-338.042530356,109.975093244,1131.731343,0.822166094595,0.173549341026,0.0557984632498,0.00968378652726,0,0,157.746940655,14.4201404874,156.019343532,0,0.0693323297016,0,0.00386863745087,103707
-74.9147010643,41.4644699559,-128.654326633,116.745709361,1132.41374089,0.775148400476,0.184080693801,0.0526074838423,0.0096840221248,0,0,78.8563339131,18.9424404493,156.466580547,0,0.0750785871751,0,0.00394969556171,100300
-80.9644021949,34.0188130279,-133.216199116,116.116762186,1132.34722345,0.781950373599,0.18272848746,0.0530691176287,0.00969723959511,0,0,58.3987890465,18.143588201,156.386757058,0,0.0735298737833,0,0.00390216552103,103030
-73.2640012327,42.129543603,-124.988832713,116.464104427,1132.38112756,0.780900215532,0.183331553308,0.0529978458909,0.00971617740913,0,0,62.5252740414,18.0929551147,156.395106053,0,0.0733399230148,0,0.00388685793759,100122
-75.3935548399,42.0730129713,-113.798228897,117.525528425,1132.49576895,0.773816797756,0.185443249671,0.0525171111232,0.00973894375,0,0,78.2089781977,19.2801734842,156.496833205,0,0.0761626871923,0,0.00399984430673,100290
-86.3018830105,38.8484108575,-315.001763166,109.913540381,1131.7251317,0.828023850342,0.173693748033,0.0561960152419,0.00976089651186,0,0,95.2965804703,15.7027171751,156.144974012,0,0.0700053779565,0,0.00393402328666,101199
-88.531261432,45.7639298327,-983.875511322,140.824880743,1136.1805384,0.652187528381,0.220696811383,0.0442624210285,0.00976857518509,0,0,617.639198242,55.0083636167,156.669349076,0,0.118389152754,0,0.00524019052441,101366
-76.9438098292,39.7686844346,-389.848312774,118.893776825,1132.84350537,0.783350266748,0.18390727824,0.0531641250572,0.00977726953927,0,0,440.336266983,25.0688326564,155.666743138,0,0.0677772377025,0,0.00360331754124,103684
-74.6592917722,42.8437683301,-400.995115012,111.413811617,1131.88188725,0.821369198229,0.175398848197,0.0557443797831,0.0097775000074,0,0,219.193492605,16.0277882155,156.096938961,0,0.0696206420999,0,0.00388095951396,103107
-73.447917838,41.5937584306,-128.170137067,116.73930274,1132.4134195,0.782416858986,0.184168293718,0.0531007768858,0.00977947947414,0,0,74.7864462411,18.8209729073,156.449194683,0,0.0755197799097,0,0.00401015898345,100129
-74.0931382533,41.0603662205,-186.941391688,114.441189416,1132.17934151,0.799414104134,0.180444181699,0.0542543396086,0.00978987991429,0,0,101.042067729,18.596998119,156.41819018,0,0.0739596798915,0,0.00401263359018,100239
-94.6935634918,35.9563652282,-488.534415831,109.527151332,1131.69047416,0.836833347364,0.172468810899,0.0567938949149,0.00979517552233,0,0,144.519180504,16.0915669577,156.161986534,0,0.0678225264468,0,0.00385190543989,102190
-84.4354808831,33.8188805373,-116.39050276,116.784713685,1132.41497848,0.786291624716,0.184032234815,0.0533637480477,0.0098206498113,0,0,50.5403754365,17.6770017801,156.340837783,0,0.0743586059771,0,0.00396805391454,100889
-92.2140714587,38.2689330805,-511.940214864,110.363644729,1131.76990895,0.832901359443,0.174269702125,0.0565270402186,0.0098509504609,0,0,195.17922024,15.9026026017,156.157356376,0,0.0705920255636,0,0.00399035826815,102075
-117.627132804,34.177204329,-159.050328111,115.391646812,1132.27640392,0.796008259769,0.182468382284,0.0540231930278,0.00985752463758,0,0,76.1271645758,19.1694457318,156.482499431,0,0.0757760766835,0,0.00409366561756,102564
-72.8354888433,41.4474256615,-241.059023399,114.097141978,1132.14312408,0.804762746419,0.180531809474,0.0546173392774,0.00986016708839,0,0,185.286414114,17.6655339375,156.322194316,0,0.0748200831335,0,0.00408647386526,100114
-77.0933182476,39.6773301981,-311.893367365,110.396719458,1131.77286106,0.834400135189,0.174485264527,0.0566287585745,0.00988088391969,0,0,167.600267574,14.5333378627,156.026066011,0,0.0705592711231,0,0.00399568392962,100566
-85.8267422212,33.6162755156,-253.764485747,111.492541135,1131.87975061,0.826851176295,0.17629439244,0.056116428635,0.00989301169209,0,0,90.9971550471,16.2897209711,156.203690356,0,0.0719777247744,0,0.00403913285561,101003
-74.2357117671,43.9778503539,-135.789549814,116.372707138,1132.37472683,0.795959733764,0.183556274785,0.0540198996829,0.00991569155006,0,0,78.6573514592,18.6409212135,156.43535315,0,0.0749106831448,0,0.00404666758866,104159
-86.8185089792,39.3230240847,-564.818258808,114.122301955,1132.17156179,0.812380873026,0.179986150575,0.0551343634654,0.00992342184451,0,0,251.342261059,18.8370752275,156.250523704,0,0.0717106545486,0,0.00395372129223,103569
-86.7230996224,33.5686960136,-331.795992302,110.252192607,1131.75842076,0.842334608653,0.173681308475,0.0571672524736,0.00992888321151,0,0,141.473756937,15.8272672673,156.154739314,0,0.0686105015596,0,0.003922273865,101023
-72.4480722572,41.5521817842,-126.990323513,116.701148722,1132.40805735,0.795361894942,0.184215172507,0.0539793257797,0.00994381081033,0,0,76.2351375726,18.1803381056,156.384921077,0,0.0755769238269,0,0.00407959139268,100112
-75.0648072547,41.6727306122,-116.680037367,116.80404193,1132.41701816,0.798477232966,0.184146535299,0.0541907563841,0.00997904003337,0,0,46.1703992902,18.2163515172,156.402366829,0,0.0746378545545,0,0.00404468179319,100293
-82.5025175491,35.385840966,-316.978785493,110.262981604,1131.76085319,0.847496626218,0.173901099414,0.0575175863651,0.0100023715045,0,0,162.4377218,15.4418749328,156.105021082,0,0.0693347294162,0,0.0039879662873,103218
-77.8643156444,40.2314787439,-150.282613376,115.582982711,1132.29290195,0.809608713918,0.182334897761,0.0549462236003,0.0100186140625,0,0,73.6123032484,18.1741949273,156.387973778,0,0.0743341539134,0,0.00408438104207,103860
-86.9141373822,38.9976817578,-392.160476411,108.845716406,1131.62169917,0.856339112977,0.172621012158,0.0581177049733,0.0100323370568,0,0,95.1304369478,14.6031443539,156.040036804,0,0.0713076881466,0,0.00414423918203,103532
-78.6606730703,35.8189522678,-166.580653298,114.838079831,1132.2183152,0.822073144253,0.180600745278,0.0557921549305,0.0100761047611,0,0,92.3059503751,18.5296647857,156.419955139,0,0.0724255380305,0,0.00404077683872,103152
-75.6021206272,40.1520914073,-440.33534084,112.581641114,1131.99661976,0.841592196917,0.17665259766,0.0571168667495,0.0100898428815,0,0,257.102097641,18.0916066464,156.328896772,0,0.0679829806436,0,0.00388297484666,100374
-83.6054716224,36.5884236625,-166.992658769,115.017441904,1132.23608394,0.824057653871,0.180782244737,0.0559268388924,0.010110579476,0,0,87.4055099169,18.5377069214,156.424427217,0,0.0718217446435,0,0.00401676314165,101265
-75.8968879706,39.7206740636,-288.801449393,110.898133815,1131.82013336,0.855845241491,0.174782392479,0.0580841870867,0.0101520931842,0,0,111.671020092,15.4048118077,156.123727271,0,0.0691822103717,0,0.0040183924503,103663
-116.706026976,46.9273287169,-214.568993754,113.02954251,1132.03369378,0.841527610082,0.177828174878,0.0571124833942,0.0101562086848,0,0,116.681286262,15.986252108,156.160156565,0,0.0708690519491,0,0.00404750755261,104298
-71.6274026293,44.268683095,-138.410586428,116.308560139,1132.36949465,0.816729812103,0.183554912664,0.055429515648,0.0101743599038,0,0,73.9492876979,18.9295682081,156.459088196,0,0.0757290308094,0,0.00419762349826,100064
-81.726951197,38.3062919776,-152.980316279,115.94278598,1132.33242331,0.822261169792,0.18263301794,0.055804915778,0.0101918201844,0,0,97.3361135192,19.2491958283,156.494544932,0,0.074233680703,0,0.00414260429952,101152
-74.6730218463,42.8480297004,-257.946155846,110.881713878,1131.81997785,0.857440264059,0.175504944525,0.0581924374862,0.0102130605128,0,0,102.47243127,14.2576846806,156.003001461,0,0.0712258532482,0,0.00414480601254,103106
-77.2391349716,39.9895062709,-309.341086684,110.640211883,1131.79696228,0.861951670633,0.174714479995,0.0584986159525,0.0102205552666,0,0,185.696222879,14.2432255155,155.996696443,0,0.0699544406946,0,0.00409223796036,103744
-76.9183518311,40.5520190004,-301.843704739,110.309873303,1131.76443317,0.865542940453,0.174322306569,0.0587423469193,0.0102401014082,0,0,118.975445605,14.4229140829,156.015496227,0,0.0701071062287,0,0.0041182559556,103927
-74.6723994523,43.0104814978,-150.528614288,115.107628005,1132.24285674,0.837564725347,0.180992979685,0.0568435318043,0.0102882801971,0,0,67.6614170594,17.2794770611,156.299565914,0,0.0711926000985,0,0.00404683882793,100179
-74.7060012371,42.843294848,-197.564973094,113.001013856,1132.02921905,0.855973763131,0.17789174405,0.0580929095457,0.010334248996,0,0,52.9388136147,16.8024080565,156.258910373,0,0.0708124899671,0,0.00411370357436,103103
-74.802389846,41.3189910909,-127.62406931,116.676447051,1132.40525532,0.831373573647,0.183337789622,0.0564233530195,0.0103445328257,0,0,93.7041244588,19.0075336329,156.485306113,0,0.0728355230042,0,0.00410962442682,100315
-77.5270209565,40.0688242965,-404.688001673,109.758454418,1131.70933525,0.879842475376,0.173706506539,0.0597128224462,0.0103725057827,0,0,193.154556223,15.4307457459,156.123858005,0,0.0710813000775,0,0.00424446505077,103781
-84.5807892071,36.0814969785,-263.724311586,111.634411185,1131.8955916,0.875263761975,0.174780932863,0.0594020760251,0.0103823502617,0,0,121.2534786,16.3705862581,156.197187162,0,0.0673004594472,0,0.00399778700861,101276
-82.4062881752,36.8854583231,-121.535567678,117.10625054,1132.45178594,0.829008533729,0.184617726403,0.0562628433684,0.0103871182236,0,0,79.0930727377,19.0529435937,156.473415629,0,0.075404530132,0,0.00424247326808,101254
-76.1892838228,39.7020612591,-569.505346068,115.012073656,1132.28530499,0.836715971513,0.183256792947,0.0567859288943,0.0104064072137,0,0,296.758238965,14.911294208,155.634452062,0,0.0780512065029,0,0.00443221026259,103650
-79.0061520929,39.8147105624,-219.637624703,112.521992329,1131.98297525,0.866195634053,0.177126446097,0.0587866436862,0.0104126692741,0,0,99.47257124,15.3174431589,156.094349523,0,0.0703067477952,0,0.00413309773137,101124
-79.3068917757,39.301896657,-121.293596893,117.109927314,1132.45190155,0.831418069177,0.184714967957,0.0564263728256,0.0104227956484,0,0,77.8643505172,18.9464891405,156.462616989,0,0.0756124436567,0,0.00426653593602,100484
-92.0519665063,37.6684820808,-168.473336676,114.722914398,1132.20327673,0.847934834765,0.181244873483,0.0575473265401,0.0104301579181,0,0,76.0123139737,17.1379753436,156.288279339,0,0.0743557137765,0,0.00427897254082,102083
-81.5180423067,35.6724690527,-147.196235966,116.017276401,1132.33901447,0.841350736542,0.182760408914,0.0571004794064,0.0104357069655,0,0,87.9473201449,18.9524204173,156.466669334,0,0.0742693751074,0,0.00424081692385,103195
-84.9398010358,33.5766293783,-101.582022904,117.595524049,1132.49886093,0.828912809197,0.185563693996,0.0562563467714,0.0104391355176,0,0,41.7651893826,18.3460133183,156.418075981,0,0.0755811231352,0,0.00425191787246,100906
-70.9971810022,42.2193253114,-185.058535473,114.421454773,1132.17466877,0.850697961991,0.18095857801,0.0577348534327,0.0104476169788,0,0,92.0443168048,17.4281825703,156.305090874,0,0.0749687268272,0,0.0043283084554,100042
-86.7685869281,38.7353873911,-297.485230039,110.186210088,1131.75123504,0.884348847267,0.174331631649,0.0600186592205,0.0104631507913,0,0,38.6887923388,16.067999845,156.185440451,0,0.071642490856,0,0.0042998862444,103508
-105.756259845,36.3187559052,-102.079109229,117.571021727,1132.49616995,0.833196431662,0.185334352614,0.0565470660704,0.0104801138824,0,0,46.4925725585,18.1321830158,156.394323021,0,0.0748872640588,0,0.00423465506856,102367
-72.4862005314,42.7859245543,-123.105025553,116.476615652,1132.38185553,0.845172420352,0.18348978301,0.0573598480243,0.0105249460675,0,0,52.8558330382,17.8836881507,156.375531332,0,0.0738114128115,0,0.00423381142133,100075
-71.5686511415,42.0225263081,-136.426638416,116.41884424,1132.38071096,0.845694722235,0.18339115179,0.0573952954146,0.0105257893334,0,0,76.6458886256,18.9730743967,156.46529518,0,0.0748399336066,0,0.00429546009816,100047
-75.1187516292,40.2270914396,-354.100668325,110.002231307,1131.73338061,0.893225088947,0.173688043728,0.0606210686953,0.0105291548304,0,0,139.782162757,15.9970724719,156.177815292,0,0.0698132251581,0,0.00423215231815,100355
-75.140010019,41.0693304932,-139.391118577,116.270128264,1132.36449295,0.846462606498,0.183309971562,0.0574474098987,0.0105306830749,0,0,82.4997228889,18.8034389802,156.452362014,0,0.074585121076,0,0.00428472202279,100326
-74.9098937349,41.2312135996,-127.983597406,116.290147266,1132.36357932,0.847829624942,0.183301273869,0.0575401861989,0.0105471894289,0,0,58.5603987393,18.2954439415,156.416007723,0,0.0737546086675,0,0.00424385391575,100318
-72.9102278215,41.3774003557,-508.629765426,127.027033331,1133.8741284,0.780040885607,0.199344066464,0.0529395252066,0.0105531802314,0,0,626.454954627,33.6068277345,156.07620051,0,0.0863801945755,0,0.00457292648808,103090
-82.9518341753,36.4278894362,-228.807970264,112.537815594,1131.98504151,0.878505130754,0.177248442811,0.0596220600379,0.0105679172989,0,0,102.328565162,16.5878491337,156.220158065,0,0.0717414989372,0,0.00427737595684,101244
-78.7522247338,35.7224864468,-280.372357172,111.292033516,1131.86088556,0.886284638718,0.175836556952,0.060150036796,0.0105765753708,0,0,103.559620362,15.8489804011,156.151353986,0,0.0717336973958,0,0.00431478453787,100643
-90.6856566432,46.6061236484,-252.525872431,113.447951178,1132.07540696,0.872375589884,0.178844672122,0.059206062634,0.0105886888594,0,0,151.708803489,16.7739162966,156.243882096,0,0.0709824081931,0,0.00420258890539,101337
-81.4643876762,35.6189545923,-440.582024619,109.538724496,1131.68810096,0.906006526433,0.17248721717,0.061488514549,0.0106059827625,0,0,186.585849179,16.3755948535,156.219630313,0,0.0681911415089,0,0.00419297199679,103198
-72.4604142493,42.9731450958,-161.923337924,115.222607137,1132.25668268,0.861640706107,0.18159858714,0.0584775115275,0.0106194334728,0,0,77.4689133621,18.4467324261,156.415773109,0,0.0739653359635,0,0.00432530878644,104143
-87.4852739144,35.1393545976,-220.70365363,113.389218657,1132.07077541,0.882835490526,0.177669305955,0.0599159512871,0.0106452254808,0,0,108.686176915,18.1963227063,156.392906559,0,0.0695229278614,0,0.00416553235908,101307
-71.0104170913,42.4729253424,-175.535868536,114.856130058,1132.22155187,0.866354935643,0.181357055489,0.0587974551073,0.0106633333285,0,0,95.3079050565,18.7780263848,156.438266655,0,0.0750677213713,0,0.00441379097734,100036
-82.5516260762,36.5557455028,-246.939693222,113.06439283,1132.04070314,0.886302551969,0.177504347083,0.0601512525259,0.0106771088058,0,0,164.802307895,18.2555955865,156.380379049,0,0.0709824775077,0,0.00426968492948,101238
-79.0856348984,38.0939628721,-331.975292265,109.698840356,1131.70439966,0.906881624995,0.173790657827,0.0615479054133,0.0106964509696,0,0,91.4390465268,15.7800148502,156.15196499,0,0.0715877260016,0,0.0044060745887,100536
-87.7730750412,35.4313673867,-241.88936045,113.117443958,1132.04815816,0.881770152737,0.179060529031,0.0598436493376,0.0107156355095,0,0,127.374560382,19.0915374882,156.462842795,0,0.0747725986369,0,0.00447466517289,101325
-74.0516932909,43.9648321928,-125.965089795,116.842364575,1132.42308175,0.857612386171,0.184399005725,0.0582041190057,0.0107327816737,0,0,81.3439692916,18.5747763393,156.427545723,0,0.0752799897277,0,0.00438160548086,104157
-110.17263302,31.626794209,-139.753745624,116.168279632,1132.35407264,0.864457022282,0.183156910408,0.058668648228,0.0107455683473,0,0,77.6795869416,18.5123817521,156.417383277,0,0.0746768394525,0,0.00438118922462,102459
-78.9520344264,40.0936398185,-186.120341427,114.025712492,1132.13449761,0.880686883972,0.179953139983,0.0597701304552,0.0107558226526,0,0,72.4216953471,17.2323266684,156.285342318,0,0.0736350224711,0,0.00440117489917,101086
-73.9040262697,41.7145464526,-815.509031758,138.332965324,1135.91044308,0.727240117974,0.217929983454,0.0493560623131,0.0107561658432,0,0,758.880800122,54.4524446,156.183772232,0,0.116630936723,0,0.00575644378052,100213
-74.1645847433,41.6895917576,-167.091391085,114.895934119,1132.22254697,0.87875546658,0.180538996854,0.0596390497368,0.0107671742128,0,0,81.0567817064,18.1222742614,156.385393435,0,0.0714884157513,0,0.0042635011826,100211
-77.4652772554,38.8691443642,-380.542158599,109.452435981,1131.6793727,0.919090982777,0.172735774144,0.0623765255741,0.0107746574335,0,0,137.609465593,15.9466907673,156.178308352,0,0.0698578362457,0,0.00435748910913,100597
-86.5228289658,33.5688258656,-149.745047285,115.833718337,1132.32014758,0.869659783546,0.182840314218,0.0590217472978,0.0107915548216,0,0,80.0598746741,18.9274495373,156.464246532,0,0.0752444268605,0,0.00444105754773,103211
-73.7432563954,42.6643077512,-396.590247583,109.589789081,1131.69356799,0.921520899789,0.17267509301,0.0625414382797,0.0107993486719,0,0,144.673573564,15.5936685265,156.13538813,0,0.0681326577563,0,0.00426111440989,100199
-74.6502792674,40.4144526031,-855.509356079,132.540601624,1134.61761109,0.794655041135,0.200834153009,0.053931353288,0.0108312576582,0,0,427.669985111,38.517001975,156.301305802,0,0.0667724491908,0,0.00360112854721,100258
-74.959600639,42.9695240635,-117.623644801,116.78141686,1132.41412208,0.867541711091,0.184003764004,0.0588779987428,0.0108337733857,0,0,47.8567547497,18.2372459155,156.409327829,0,0.0742309932933,0,0.0043705723298,103100
-93.2432403068,35.9525845669,-223.141341213,113.258401252,1132.06330167,0.893556104644,0.178715660896,0.0606435339457,0.0108379492482,0,0,103.067875395,19.3642518414,156.487913926,0,0.0736463733608,0,0.00446617634288,102124
-76.6141363669,40.6770232738,-302.115169698,110.783366954,1131.81095709,0.912310292886,0.175497589361,0.0619163362301,0.0108661677504,0,0,180.837618459,14.0010201599,155.974836717,0,0.0715262713801,0,0.00442864466806,100450
-73.2269509287,40.8480187849,-129.522919775,116.67835809,1132.40637201,0.87203717341,0.184011412114,0.0591830951104,0.0108903649046,0,0,79.7700126476,18.5083854531,156.418062945,0,0.0752403250135,0,0.00445295531141,100144
-117.331216299,34.2101836067,-157.139798804,115.451821626,1132.28100797,0.883156480664,0.181790877617,0.0599377361266,0.0108961336529,0,0,82.6201438793,18.5771457958,156.423352226,0,0.0735301217873,0,0.00440722903704,102559
-76.7099683539,40.0103830916,-324.136129846,110.699279822,1131.80210552,0.917758626651,0.175020670268,0.0622861017232,0.010901355272,0,0,150.16159896,13.9793345919,155.977923329,0,0.0707054599104,0,0.00440396746837,103756
-79.0980863845,39.9736969876,-214.827809012,112.863640149,1132.01654313,0.904709324131,0.177640857894,0.0614004765048,0.0109072333214,0,0,91.1291737806,16.4232620103,156.21031309,0,0.0712038190519,0,0.00437194841875,101126
-77.8447235658,40.6475754843,-154.696619803,115.498135409,1132.28388074,0.883510477353,0.182133709681,0.0599617610425,0.0109210579777,0,0,77.4448929288,18.1768975726,156.391210071,0,0.0740225459537,0,0.00443852221224,103967
-79.6101409188,39.7688186306,-112.773264477,117.027923941,1132.43942395,0.874020575464,0.184437588818,0.0593177039046,0.0109404142824,0,0,45.5793194494,18.2823174739,156.415763886,0,0.07437252451,0,0.00441160738752,101104
-87.8558168131,35.2278380529,-213.182447919,113.265234814,1132.05816568,0.906087309598,0.178071062598,0.0614939971109,0.0109503014089,0,0,82.3401822933,17.9211744988,156.362725657,0,0.0709541357484,0,0.00436325341872,103046
-86.9812552207,39.5520908127,-315.862657364,109.773906347,1131.71128113,0.928279220705,0.173908186243,0.0630001094943,0.0109562347753,0,0,56.7878832498,15.4048700129,156.117700966,0,0.0716745531704,0,0.00451550469769,103610
-79.2106316328,41.3356213943,-98.1974394956,117.772350472,1132.51643342,0.870181442418,0.185607590168,0.0590571510484,0.0109614554883,0,0,45.6843289116,18.3306428238,156.422728512,0,0.0747798668326,0,0.00441628589091,101069
-92.1893311016,37.0562606672,-710.765118311,119.705108041,1132.85195901,0.879347696176,0.183681263691,0.0596792429552,0.0109619587621,0,0,328.81866788,20.3780182257,155.604506918,0,0.0615552166577,0,0.00367356873007,102131
-85.510421107,34.2937565016,-213.379507898,113.209207321,1132.05260466,0.909315578273,0.177733928337,0.0617130920507,0.01096851028,0,0,102.216824804,16.7926907204,156.237060298,0,0.0703162557266,0,0.00433943356231,100995
-83.6020490731,34.0189522249,-175.001897727,115.246622845,1132.2607991,0.893835514856,0.181157415549,0.0606624968542,0.0109894611508,0,0,117.417361837,18.8553094547,156.451037881,0,0.0729262295215,0,0.00442388716894,100732
-72.7059297716,41.5201065565,-175.438589645,114.86793276,1132.22176286,0.897728250372,0.180668164273,0.0609266875829,0.0110075128008,0,0,92.8535639032,18.7437093327,156.442083198,0,0.0729493717896,0,0.0044445635844,100109
-76.4769797506,39.8106722211,-326.824076496,110.064011851,1131.73999544,0.932043909723,0.174033849626,0.0632556100108,0.0110086173206,0,0,157.395545922,13.9480538277,155.976351503,0,0.0703267203451,0,0.00444855959549,103697
-108.26554118,39.2395894888,-98.7594127021,117.752106323,1132.51488215,0.874524474752,0.185623951404,0.0593519023543,0.0110171346383,0,0,47.3621126985,18.1336025608,156.395304859,0,0.074977513012,0,0.00445005803106,102419
-80.5437531281,37.0437572632,-179.085553436,114.315407562,1132.16245351,0.902918901498,0.179865883037,0.0612789647663,0.0110219951093,0,0,89.6393679615,16.6696698166,156.234434128,0,0.0717943166048,0,0.00439948139765,101142
-74.572813222,40.9521965425,-153.954294246,115.473844667,1132.28290766,0.891719179633,0.182211391815,0.0605188662011,0.0110272268416,0,0,71.2185108161,18.4939878051,156.416281673,0,0.0745011235571,0,0.00450872352838,100228
-68.8814617671,47.1855528953,-160.867615155,114.589578887,1132.18872928,0.901851983266,0.180370081542,0.0612065555559,0.0110398314165,0,0,47.0497196416,17.4483634092,156.331026689,0,0.0719471594572,0,0.00440363781241,110692
-78.6355428532,38.7440088218,-266.199135957,111.902190622,1131.92128059,0.916690211172,0.177535375108,0.0622135908982,0.0110451131969,0,0,116.729527712,15.3613154066,156.100697631,0,0.0737753857635,0,0.00458983166824,100546
-76.385597507,39.9391320967,-157.75768217,115.392825089,1132.27197919,0.895357360549,0.182003290597,0.0607657809127,0.0110595720818,0,0,88.5387927802,17.2236284893,156.292654479,0,0.0741120496226,0,0.00450347657036,103727
-81.8138900932,36.6397460337,-123.015609593,116.486038219,1132.38341987,0.88670239226,0.183803798483,0.0601783887383,0.0110610164367,0,0,43.792793214,17.95655052,156.379092927,0,0.0745347598227,0,0.00448538175112,101231
-77.2108178493,39.4403879895,-151.385362198,115.219005503,1132.25501862,0.89821323656,0.181465632931,0.0609596024454,0.011062072841,0,0,51.1819294505,18.3205980577,156.411384665,0,0.073468658544,0,0.00447862021704,100572
-72.0395311954,44.4351188877,-187.321573801,115.40058216,1132.28037775,0.90449524622,0.180959450663,0.0613859475446,0.0111083673461,0,0,155.691071705,20.2649726292,156.595870293,0,0.0723422867335,0,0.00444079981868,100062
-111.835427651,34.5062553012,-132.160614467,116.617563022,1132.40102866,0.891063152122,0.183829477785,0.0604743431696,0.0111169669242,0,0,81.5162184939,18.7522214873,156.43971049,0,0.075127159329,0,0.00454326561461,102468
-79.1266283638,39.0687271367,-161.596086873,115.17592214,1132.25183019,0.901071375867,0.181974741482,0.0611535775828,0.0111284064713,0,0,75.3453481482,18.2681576374,156.395638909,0,0.0748492503118,0,0.00457729943595,100496
-79.7188246688,41.2272183243,-154.346514452,114.695795953,1132.19883608,0.90598355829,0.181047967772,0.0614869557556,0.011132088384,0,0,61.2256132574,15.7127723459,156.152064347,0,0.0731738707136,0,0.00449923855103,101057
-73.835418071,43.3062587413,-113.413886293,117.444338479,1132.48656599,0.885649529775,0.185322281018,0.0601069334581,0.0111391540135,0,0,75.8813493791,18.8966882707,156.456327006,0,0.0759433296155,0,0.00456472065978,100163
-90.7019412796,38.1606731246,-197.83853052,113.801735501,1132.11059147,0.914897529888,0.179453827645,0.0620919258704,0.0111426337633,0,0,93.9239146999,17.3379499028,156.308046795,0,0.0730062038234,0,0.00453309579588,102089
-79.0393232426,39.8356269752,-459.03350314,112.471299911,1132.00431199,0.933530569033,0.176034167099,0.0633565060529,0.0111529097733,0,0,255.625253622,21.5598823257,156.618339398,0,0.0680987456717,0,0.00431449859235,101125
