Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101928,-106.693761379,46.2645904571,-382.4121176632604,111.7435184060886,1123.8627164697637,2.8206696464066,0.1455360499068519,0.1935885482893367,0.0281741126252319,0.0,0.0,585.5766475504981,32.27881613837003,196.8356137564819,0.0,0.0478196375001948,0.0,0.009257334203385
101929,-107.306261271,44.8479235799,-284.86301064149694,106.59879747760353,1123.1676521573145,4.199309276134631,0.1386742907948442,0.288207513992464,0.03996697260465,0.0,0.0,343.39967075995924,20.637389395006533,196.5082276408558,0.0,0.0344496841041258,0.0,0.0099286578134758
101930,-106.985456957,44.8874970072,-233.7258366112363,103.23528413231062,1122.850814506643,2.3569041271983204,0.1347135170141171,0.1617593357743028,0.0217911690320237,0.0,0.0,120.88914445893892,17.38014137145203,196.2094385083642,0.0,0.0321079773121904,0.0,0.0051937650830762
101932,-105.802170063,46.3438327617,-228.40493979729936,103.89594030941062,1122.9123035773364,2.887809375448316,0.1349642692419714,0.1981964904828805,0.0267494445043452,0.0,0.0,125.60234424300116,18.07363351364192,196.26855253403448,0.0,0.0299548451781417,0.0,0.0059369451872657
101934,-105.352094156,44.9312570888,-184.80146103228225,104.67884594804238,1122.9831324863285,2.343798786889802,0.1361043343160912,0.1608598884361872,0.0218937280337679,0.0,0.0,73.10693983217084,17.935890272809242,196.26786184406907,0.0,0.0305104796298296,0.0,0.0049079123493889
101935,-105.314594412,46.4479239323,-255.32344400114889,103.31702800750584,1122.8575648249112,2.627498312174004,0.1343218245785443,0.1803307893692721,0.0242223606557697,0.0,0.0,149.1676139702587,17.940910940229372,196.2647893877163,0.0,0.0304381658288525,0.0,0.0054889384708697
101938,-104.15626102400002,47.677090838,-566.4111839001016,117.58722841558875,1124.8925721114506,3.776101992367752,0.1531683973952145,0.2591618993121784,0.0396954127835462,0.0,0.0,791.6896227985071,49.6424104657566,197.693040032526,0.0,0.0691572327998037,0.0,0.0179229198035716
101939,-102.768997299,47.7894401763,-881.3973867921817,115.78217784245425,1124.2263064848044,2.621470414664892,0.1563502005386982,0.1799170819613477,0.028130071844994,0.0,0.0,463.9478897341993,26.06982302371667,196.20083635617536,0.0,0.065310534234527,0.0,0.0117504807408128
101940,-103.251991799,47.5895909077,-171.7810018425989,106.1386356417474,1123.1217237855788,1.8423341137929952,0.1381025904251169,0.1264433029254131,0.0174621476759072,0.0,0.0,156.34888655576907,18.94470671617028,196.3526023582412,0.0,0.0328078717753944,0.0,0.0041483356692343
101941,-101.431260283,47.5022316915,-384.3538411708208,117.4430874893089,1124.731622445374,3.918730920625048,0.1507691956537829,0.2689508255696611,0.0405494996415586,0.0,0.0,673.2603853918197,47.501686352019725,198.0889817047328,0.0,0.0545238753442328,0.0,0.0146642412870887
101942,-101.62129171,47.2854243476,-278.9860766423958,104.09361886968416,1122.928446904259,3.167824684982949,0.1352782081678381,0.2174145358646419,0.0294114488414108,0.0,0.0,234.1256679848213,18.31021497648209,196.30423368749973,0.0,0.0305113826787249,0.0,0.0066336181036834
101943,-100.973297864,46.8354673043,-347.20025389452496,109.21361275730628,1123.49723245076,3.396928990117538,0.1421112258017349,0.2331384508911124,0.0331315910376535,0.0,0.0,484.45144683094736,26.17164971083701,196.66931173411984,0.0,0.0400689498872793,0.0,0.0093416129055539
101944,-100.935426618,46.3770909634,-248.840238721595,102.73558124256296,1122.8034914629848,3.142569270815717,0.133708847828827,0.215681203153628,0.0288384851720067,0.0,0.0,94.1476729863836,17.159017256686017,196.1994525055593,0.0,0.0303528291315674,0.0,0.0065465347062129
101945,-100.818759801,45.6562575488,-161.9674095528229,106.11940863530396,1123.119696727104,2.6789287852581443,0.1379417131463765,0.183860571963585,0.0253620422767295,0.0,0.0,131.52412245837866,18.36681000784859,196.2990241699389,0.0,0.0313269162180384,0.0,0.0057597847337038
101946,-100.843487998,45.260129149,-180.89628901071936,105.3075058971826,1123.0430773178928,2.34266513259243,0.1368953260239116,0.1607820833341364,0.0220103157168302,0.0,0.0,121.93124451602132,18.164448677518276,196.2814433757092,0.0,0.0311132817306593,0.0,0.0050024582560173
101947,-103.82709363899998,44.0145904349,-96.0236941652552,108.03054610826632,1123.2984410198012,3.571911249655115,0.1405734671152019,0.2451478549854281,0.0344612839311563,0.0,0.0,37.586113699807214,18.874641014754246,196.36907685525844,0.0,0.0328065414073393,0.0,0.0080424532554998
101948,-104.968760626,44.293757044,-196.56355150809935,104.3563756145152,1122.9534171606729,2.37683284471994,0.1356887370982561,0.1631270859818442,0.022134508283395,0.0,0.0,83.07721998486272,17.884813744694114,196.2613073159825,0.0,0.0304479960520474,0.0,0.0049668928699571
101949,-102.564645499,44.3687572462,-135.77679581107876,106.37998493900758,1123.1419265472812,2.1238978432588485,0.1382416255675067,0.1457676196555435,0.0201511526962883,0.0,0.0,42.14471017275787,18.40190010200361,196.3177008812612,0.0,0.0310123512377946,0.0,0.0045205966198549
101950,-101.493759808,44.6020906935,-150.56572946549355,106.37123570170274,1123.1436975953184,2.122371436715822,0.1382517793788944,0.1456628591327576,0.0201381494645209,0.0,0.0,109.48383957350404,18.766942409206703,196.33573117023488,0.0,0.031678944838482,0.0,0.0046144456794822
101951,-100.368759484,44.3770907509,-138.76638690971285,106.39569771017923,1123.1433687784838,3.934507452165358,0.138265835995209,0.270033602435013,0.0373364217874749,0.0,0.0,41.18228132694606,18.98286361508933,196.3733026931162,0.0,0.031752653188211,0.0,0.0085742833272822
101952,-99.5561233782,43.7483403709,-314.2039029302768,107.64874031884082,1123.2952240787697,2.8224538072519807,0.1401340397714884,0.1937109990373043,0.0271455048432683,0.0,0.0,410.51917208713047,22.45571643360397,196.533341485788,0.0,0.0363385222472936,0.0,0.0070391714480625
101953,-98.5520853181,43.0645838643,-117.88308160712371,107.2795498112678,1123.227838131922,3.605581258201564,0.1394281280385415,0.2474586991793594,0.0345027031934306,0.0,0.0,46.55081134314554,19.193256945259403,196.39122859913053,0.0,0.0321896737926413,0.0,0.0079656148037349
101954,-98.2229253619,42.7395906794,-245.29649012722567,103.26780229966492,1122.8527982526407,2.79886791730599,0.1343786698032135,0.1920922493192814,0.0258131009430322,0.0,0.0,119.92783726846572,18.938111590122507,196.3599700691965,0.0,0.0323154153208719,0.0,0.006207540816673
101955,-98.3188204808,45.6060044376,-3069.732072759489,308.290495374819,1174.0699719219317,3.983000197011768,0.4082170891077875,0.2733617625013084,0.1115909429616584,0.0,0.0,2244.525586506796,220.76162650718203,223.55151403208612,0.0,0.2884668212539622,0.0,0.078855798681133
101956,-97.6350806602,43.1892461826,-2353.8703769189683,238.95851876699976,1153.483756365246,3.7896112404912863,0.3213022818196123,0.2600890677014463,0.0835672109288103,0.0,0.0,1884.3679615234728,173.93779446220637,206.33902240525464,0.0,0.2500501945085849,0.0,0.0650353219683031
101958,-96.5645915966,42.8395908077,-732.2700660050357,121.71543656711056,1125.3267693028497,3.4158964394823057,0.1608900787851381,0.2344402272235358,0.0377191066284003,0.0,0.0,816.2982645132591,48.20529063739737,197.36761971139163,0.0,0.0745990441148308,0.0,0.0174890168529395
101959,-96.4104248459,42.4895907647,-375.3688298910772,102.12783960220618,1122.746928692543,2.503922495924795,0.133175621894054,0.1718495186533516,0.0228861665188538,0.0,0.0,202.6334278331139,18.63028838494428,196.34069981514943,0.0,0.0335369264764058,0.0,0.0057633046720831
101960,-95.9227741835,41.260342713,-127.2985469913606,106.92176545670866,1123.1950164524765,4.040607062954577,0.1386376029707755,0.2773154440547558,0.0384463484305275,0.0,0.0,63.76260222695636,19.200659942797323,196.3837300971319,0.0,0.030006070918898,0.0,0.0083211468812126
101961,-106.823038182,41.0230340804,-89.11310827039986,108.4076268742452,1123.334751954795,3.0709544812070755,0.14097975496737,0.2107661280493721,0.0297137570878218,0.0,0.0,23.740881207210407,19.24932671831704,196.40555062823893,0.0,0.032707167551438,0.0,0.0068935630642786
101962,-107.056196326,41.8729876817,-563.5356167580246,119.84489874209017,1124.9785023913275,1.7029387939025988,0.1555657199649161,0.1168763060775945,0.0181819467018008,0.0,0.0,790.4811389216053,45.74543395774614,197.715968883854,0.0,0.0621305880516024,0.0,0.0072615936259
101963,-106.693852795,42.5728313426,-140.20100333790816,106.2683246469318,1123.1317549979992,1.884053766082337,0.1380383975583521,0.1293066112650191,0.0178492774127239,0.0,0.0,50.59268639401986,18.48374588062333,196.32285332369827,0.0,0.0305923122683732,0.0,0.0039557882301846
101964,-102.635426329,41.4937568574,-150.4375720728025,105.96463542596128,1123.1035489690953,3.512284500250977,0.1376165676105601,0.2410555445402598,0.033173236643125,0.0,0.0,57.63094163643369,18.845327077000285,196.35412657524896,0.0,0.0307637090976593,0.0,0.0074157626486144
101965,-100.756678008,41.1563933674,-156.67913559041148,105.7602991243574,1123.0838427953634,4.286394125211164,0.1373914496430331,0.2941843321328652,0.0404184118540018,0.0,0.0,58.01119457403668,19.22802862401201,196.394056960953,0.0,0.0314413006483005,0.0,0.0092495380326088
101967,-105.052069125,39.5601887464,-102.14103771643146,107.85612219287805,1123.2818949398834,1.7719621870543416,0.1401968138433708,0.1216135281394807,0.0170498291654062,0.0,0.0,30.714770441397917,19.37172369742665,196.41611060681933,0.0,0.0324269138154322,0.0,0.0039435513957695
101968,-105.018625731,39.6188952852,-160.21928987457466,106.12841338016884,1123.1211800689505,2.32524228515607,0.1375143891160018,0.1595863163124405,0.0219454147989782,0.0,0.0,107.62991043643504,19.53005040456937,196.40725925288163,0.0,0.0297650600333425,0.0,0.0047500962855397
101971,-104.864617579,39.6563259203,-403.0311662202028,118.21435242420507,1124.7786526376444,2.3674357013517544,0.1556659238416881,0.1624821400751049,0.0252929324425657,0.0,0.0,730.5643938267542,33.92980040658725,195.4954351818535,0.0,0.0586115843422447,0.0,0.0095233356571204
101973,-105.002093351,39.7395897812,-329.2520983644425,106.8171127682518,1123.1865568225007,2.7705964111478085,0.1392996895021347,0.1901519158094399,0.026488102830491,0.0,0.0,350.3925521703721,19.66658458576729,196.4203146236385,0.0,0.0351505409168943,0.0,0.0066839426970855
101974,-105.002093353,39.7562564506,-172.4118453464488,105.70715803350612,1123.0803871020914,2.614679234695059,0.1374247789885093,0.1794509888571069,0.0246610124829573,0.0,0.0,121.3986559540723,19.3450799895172,196.3957202051763,0.0,0.0320808588236234,0.0,0.0057569418392844
101976,-105.626122503,39.7658273164,-69.8535516531808,109.3203244124004,1123.4236022513137,4.22946303822818,0.1421780553879409,0.2902770307246303,0.0412710237522135,0.0,0.0,24.71627259727876,19.286250358993275,196.40661193722775,0.0,0.0329388080003536,0.0,0.0095613793819513
101977,-105.497868426,39.7441539326,-66.94715413885392,109.41371804764006,1123.4324796482051,3.265283026764334,0.1423679400656818,0.2241033088403002,0.0319051264414968,0.0,0.0,25.80317903138869,19.07361599712597,196.38721010187933,0.0,0.0331364237237698,0.0,0.007425982199631
101978,-105.435147311,39.7483204449,-74.67331038831828,109.0813592267569,1123.4002996117677,3.2155375684975978,0.1419020845328047,0.2206891723914916,0.0313162535961721,0.0,0.0,26.755334841917342,19.18573963718004,196.3972387712993,0.0,0.0330018294398524,0.0,0.0072831464264862
101979,-105.23519756199998,39.7520897672,-78.06784408208351,108.83225865663628,1123.3760473075497,2.9650979067147105,0.141609629514381,0.203500966526836,0.0288176964756836,0.0,0.0,29.16144638282529,18.731913120473088,196.354010574069,0.0,0.0326852965793346,0.0,0.0066514894451109
101980,-104.958878425,39.8283258586,-388.26414392575447,105.04074384358384,1123.0206951001107,1.352876151405184,0.1361276610260265,0.0928507634701016,0.0126395572556657,0.0,0.0,335.9805741873533,20.1181552766414,196.45535865008395,0.0,0.0304540329372005,0.0,0.0028276802089626
101981,-104.868760009,39.9229231494,-371.1103029783228,115.74648350335204,1124.521481761174,2.855003269622851,0.1523847895438475,0.195944937767422,0.0298590281038708,0.0,0.0,691.7302953525923,33.98860794146387,195.50869026813348,0.0,0.0581976182541615,0.0,0.0114035286870238
101985,-105.528343115,40.2188801729,-85.10576949099894,108.62910516881296,1123.356327625213,3.961427216705701,0.1413279783160935,0.2718811630468326,0.0384244151156369,0.0,0.0,30.748260642620547,19.35501278648193,196.4147915102159,0.0,0.0331864497866988,0.0,0.009022770565403
101986,-105.259998817,40.2180474378,-176.7514207026309,105.45207812748149,1123.0561315556938,1.6841584283555844,0.1371701385391562,0.1155873697049068,0.0158551355157986,0.0,0.0,122.28248926088256,18.831717379538496,196.3475691713336,0.0,0.0322981091873628,0.0,0.0037332534874091
101989,-104.881260051,40.2577383991,-1062.378647549146,133.73959339445503,1127.1967814178715,3.9861707629821375,0.1801526370102545,0.273579365177411,0.0492860440683019,0.0,0.0,873.91712220458,52.42478442465184,195.22099093574303,0.0,0.0921399141345907,0.0,0.0252075792164424
101990,-105.513034654,40.377353138,-105.6755667073954,107.74611772852502,1123.2714230283705,2.151684876424554,0.1401646182333042,0.1476747027550017,0.0206987683343714,0.0,0.0,35.94060991780864,19.40450416379578,196.41880467372195,0.0,0.0330352426769276,0.0,0.0048784696427546
101991,-105.060300871,40.3810015823,-348.5968916039159,105.48343088488824,1123.07139346638,3.5553828916482098,0.1379800017907358,0.2440134786729665,0.0336689802242595,0.0,0.0,324.9754017372033,19.04020892384969,196.2893859089725,0.0,0.0377436603180424,0.0,0.0092099618520563
101992,-105.029870927,40.3854036056,-315.790337105056,104.33529649639544,1122.954696275241,3.4949965601404585,0.1359269624143015,0.2398690364948488,0.03260466950799,0.0,0.0,261.1613645860331,18.526824421175,196.3002741228985,0.0,0.0334467089910224,0.0,0.0080228298596001
101993,-104.784979359,40.3479443965,-464.7756170595575,114.55260334046542,1124.5151764970385,3.608870500650206,0.1509301909632223,0.2476844468742075,0.0373830608653441,0.0,0.0,706.0935090642685,37.47657392522098,195.4051510273777,0.0,0.0626228405690261,0.0,0.0155107036280309
101994,-105.222926846,40.6645898927,-69.09751226622585,109.29168515801295,1123.4206640734733,2.239317152295593,0.142210217028908,0.1536890919589189,0.0218561591224536,0.0,0.0,27.58820141105456,18.932406073356056,196.37314572746288,0.0,0.0330127436184732,0.0,0.0050736985897957
101995,-105.069710289,40.5891556375,-183.40892715154848,105.04193248944524,1123.0191946053471,3.18410466152722,0.1362272425874204,0.2185318652298176,0.0297699934177437,0.0,0.0,95.61505577905896,18.95911017480862,196.35029341373573,0.0,0.0298446781786757,0.0,0.0065220131895696
101996,-105.027026468,40.5689408458,-123.87567436011412,106.62350267159232,1123.1648457756194,2.736216995561686,0.138877432578697,0.1877923835037579,0.0260801240788359,0.0,0.0,52.050555742283606,17.897238568160816,196.2721334122563,0.0,0.0320013854668069,0.0,0.0060096164522341
101997,-105.018908236,40.5563823418,-104.17527961704556,107.74711724400326,1123.2718821406936,2.6734052196140854,0.1399506110863539,0.1834814779226445,0.0256783449583014,0.0,0.0,34.80358106816097,19.182782972086816,196.3947161041215,0.0,0.0315693670257202,0.0,0.0057923941189615
101998,-104.63920595,40.4152104071,-250.53104367674555,105.49284257193963,1123.0595271379,4.2764317858626,0.1370754341377558,0.2935005956256457,0.0402317215650752,0.0,0.0,256.75061248546444,19.748831412989595,196.4404003370617,0.0,0.0321435726102208,0.0,0.009434157706636
101999,-104.868760126,40.8979232831,-151.9291038978011,105.71943668953732,1123.07939013829,2.515068372079008,0.1374686026700613,0.172614483805104,0.0237290718893015,0.0,0.0,43.04971413789319,18.36083956271404,196.3148997473313,0.0,0.03113475584582,0.0,0.0053743098087241
102000,-104.589593337,40.4437565735,-329.22745991200134,101.13335895749714,1122.6596845903991,3.8465882192797536,0.1318001653317967,0.2639995187617551,0.034795180220314,0.0,0.0,146.38274734897337,17.196722044247668,196.19219081478087,0.0,0.0309723332303585,0.0,0.0081766810677433
102001,-104.564593328,40.4145899051,-248.03036162533783,104.45565019123777,1122.9631933746143,4.394539157592573,0.1356385590299131,0.301606555380487,0.0409094785657849,0.0,0.0,209.49455636368265,18.86364111014691,196.34945375970963,0.0,0.0305609908713619,0.0,0.0092173951857259
102003,-103.918558176,40.3189248751,-226.525263615862,104.75179084873022,1122.990437258247,3.90379277384111,0.1360294621360309,0.2679255888306762,0.0364457737411162,0.0,0.0,187.31040359777168,19.044336687495125,196.3690639413692,0.0,0.0307163737085838,0.0,0.0082297025126154
102005,-103.527093074,40.3562566352,-242.571132833192,104.57926215924188,1122.974455325615,4.231643369073542,0.1358053284879941,0.290426671461071,0.0394414895194454,0.0,0.0,208.1338837724879,18.61297839552228,196.32707453987723,0.0,0.0302376105460286,0.0,0.0087818085838192
102007,-102.252092838,40.9812568119,-167.50191106002188,105.20899877003907,1123.0321994750652,2.6205916266055285,0.1368199207892639,0.179856768870489,0.0246079888702732,0.0,0.0,64.63638260180952,18.301831558383714,196.30466244648272,0.0,0.031293194762959,0.0,0.0056282928977007
102008,-100.761028311,41.1187569343,-148.7459500015189,105.96915735936996,1123.1032784802662,4.160901085033346,0.1376534523185653,0.2855714782669796,0.0393098998671658,0.0,0.0,44.79607939811434,18.88236854746277,196.3621155630574,0.0,0.0310735664530725,0.0,0.0088737243070311
102010,-100.37252051,41.0189846951,-414.1199758490797,103.61586315758886,1122.8886597490805,2.9284977160369423,0.1348529290480522,0.2009890177101965,0.0271039577447108,0.0,0.0,330.18226239648175,18.53748298078276,196.2976031494694,0.0,0.0317527561158027,0.0,0.0063819552613066
102011,-99.7106465809,40.644026113,-702.6926163147934,120.46595647502836,1125.215822529194,4.973525093570432,0.1593162021018368,0.3413435898001993,0.054381564338775,0.0,0.0,790.7746413606703,34.02513707267888,194.23992353783973,0.0,0.0610615942562064,0.0,0.0208429837823367
102012,-99.5395595288,40.6818370732,-440.05007025219294,113.9285644653349,1124.163291766908,6.017057826485247,0.1537229623354128,0.4129634574847195,0.0634819660208253,0.0,0.0,531.0967903051812,30.114818516272067,195.97538977927223,0.0,0.0731880368326861,0.0,0.030223984736945
102013,-99.1400137917,40.5983959563,-2032.1639864663025,217.53984029426005,1145.2826637922576,4.709931512856465,0.2917712278182727,0.323252602543392,0.0943158087395375,0.0,0.0,1315.7250826254835,134.72611273254924,201.3844024315612,0.0,0.2034054761914792,0.0,0.0657513495504736
102014,-99.0856848442,40.6565764951,-251.91062735666105,106.172077864375,1123.125177978407,5.312076576553756,0.1381362480894071,0.3645790970831731,0.0503615886028932,0.0,0.0,258.1794454519266,19.166259749694177,196.3722384203166,0.0,0.0332788310564159,0.0,0.0121327661785315
102015,-98.2815630517,40.87326855,-214.66075946004256,104.68370475826968,1122.983609472514,5.556826746432058,0.1357828808818502,0.3813768210352389,0.0517844434617265,0.0,0.0,132.33859296762847,19.117776706315667,196.37924221327785,0.0,0.0300059232310457,0.0,0.0114435636140836
102017,-98.2818530857,40.9314013018,-1697.8215689804806,185.32890008418545,1136.2243054666546,4.471972177791297,0.2396062158858868,0.3069209480067298,0.0735401669280015,0.0,0.0,807.6162518740626,103.63448124691044,204.1788942071188,0.0,0.1282769353951144,0.0,0.0393708786188665
102018,-98.41791724,40.9848829853,-1198.2394025933652,130.97232196051007,1126.1710699826567,4.366567101064733,0.1773798965799411,0.2996867737347384,0.0531584089314441,0.0,0.0,483.7454923552944,36.00212715834573,195.9929217747984,0.0,0.0843643837432808,0.0,0.0252828899821432
102020,-97.6756983306,41.3355165823,-1042.1442115198693,139.5317307022471,1129.2097134261576,4.030345314735297,0.1751297285177545,0.2766111584808631,0.0484428370897351,0.0,0.0,937.4205385614716,86.81635852572342,199.027619030182,0.0,0.0977471368872497,0.0,0.0270379487725696
102021,-97.4943224966,41.3645905227,-290.4389274799317,105.01167432987928,1123.018185007364,5.213976179333705,0.1368094379992943,0.3578462584791803,0.0489567455126868,0.0,0.0,256.5860611864667,18.438644723458086,196.289151494835,0.0,0.0336000150763255,0.0,0.0120236396799071
102023,-99.9353119405,41.3106303422,-265.4075368717644,102.30650303465217,1122.7633166446165,3.006245968765301,0.1331512065997386,0.2063250454144298,0.0274724287486771,0.0,0.0,88.41813978685063,18.50718993428852,196.32828114936717,0.0,0.0317678245696685,0.0,0.0065544978470544
102024,-99.3922310156,41.0447292372,-498.0092868260821,101.39538042458103,1122.68884844599,3.1866978793237304,0.1325334369149383,0.2187098432745929,0.0289863672163092,0.0,0.0,264.54605292025366,16.676427583098135,196.11210062151417,0.0,0.0325383612766265,0.0,0.007116459895223
102025,-98.9900157603,41.0398635558,-551.399743351205,104.51355983434716,1122.997580635852,3.745214375438553,0.1378425224949397,0.2570420165641018,0.0354313199503818,0.0,0.0,352.5085304088925,18.745577157596298,196.1537657083402,0.0,0.0421866554868099,0.0,0.0108437429984246
102026,-98.7402943997,41.0356095184,-638.2510012872059,106.0961197118376,1123.151828190327,3.4949963425964308,0.1387490807773826,0.2398690215643401,0.0332816062490223,0.0,0.0,345.1113233160978,21.279657739395063,196.3749068894356,0.0,0.0395195399849011,0.0,0.009479513388851
102027,-98.6059106515,41.1227187467,-567.8978677164678,115.29620833303116,1124.559116305905,4.619792520128999,0.1517019348558856,0.3170661720379255,0.0480995517755023,0.0,0.0,704.2223195091032,35.851276136894434,195.3051371552166,0.0,0.0602823063914071,0.0,0.0191134801291408
102028,-98.4476508574,41.2021946622,-478.5352629258906,101.13287385895204,1122.6607604502385,4.126490617272856,0.1324426387962896,0.283209814784623,0.0375090552030838,0.0,0.0,225.17042918298148,17.441826107835578,196.20670913294617,0.0,0.0353262551473255,0.0,0.0100047421773084
102029,-101.03089702,42.3983641352,-245.1990486196608,102.85762700814884,1122.814146637673,2.0563470974110096,0.1340332768294274,0.1411314685056899,0.0189163131875667,0.0,0.0,100.59402055153436,17.50797006676131,196.23357513091813,0.0,0.0316355968427009,0.0,0.0044647782394643
102030,-99.3770829314,41.7771010418,-634.173215383137,105.48551029465143,1123.0949950502122,2.4703565571433272,0.1369062628024077,0.1695458169884114,0.0232118841776643,0.0,0.0,376.8913795130201,24.23105095672858,196.7122805073679,0.0,0.0347596451346229,0.0,0.0058933524325769
102031,-99.3860366771,41.9470071499,-800.6321788727921,115.55281426366408,1124.558846444088,2.208922914772543,0.1506079730411258,0.1516030708873112,0.022832631213148,0.0,0.0,679.0496149961774,45.835444496365646,197.55040901843952,0.0,0.0643304397846847,0.0,0.0097526922228894
102032,-98.7966464733,41.501934961,-434.4309922939442,99.83064088497038,1122.5395762412238,3.2731091410088995,0.1300967803589168,0.2246404316817794,0.0292249969002366,0.0,0.0,145.52744549488807,17.98115345015453,196.28477348710803,0.0,0.031693411371862,0.0,0.0071196216120432
102033,-98.4503382707,41.2653217305,-519.7104717196919,100.90778639878005,1122.6409043916815,3.6014469663167423,0.132265913007962,0.2471749539470148,0.0326928209565028,0.0,0.0,223.6804898774612,17.68410438906991,196.22586386675823,0.0,0.0362317214668853,0.0,0.0089555740849984
102034,-98.2511275482,41.2770904584,-295.53758055178633,101.76218556173993,1122.7142499997435,3.343775332440392,0.1324769748129782,0.2294904024785322,0.0304021942689687,0.0,0.0,122.54584500282937,17.428928472493265,196.22702498270297,0.0,0.0309367081289546,0.0,0.0070996775998746
102035,-98.4518090988,41.718949888,-284.2755971183142,101.67994820595428,1122.7060651217662,3.274541320158157,0.1323197174777835,0.2247387251784135,0.0297373646219248,0.0,0.0,75.58867365963661,18.081117963319056,196.2906917461121,0.0,0.0312566590444043,0.0,0.0070245817069757
102036,-98.0062584729,41.3937571591,-279.3902906357521,102.47596022858876,1122.7798142466602,3.244227129051352,0.1336950151355271,0.2226581978623529,0.0297682911332564,0.0,0.0,148.72522960222503,16.765865937759823,196.1651535740184,0.0,0.031440706974456,0.0,0.0070005311544506
102037,-97.8222282737,41.3937571711,-405.5286300389163,103.78259415474628,1122.922963388197,3.79908512640088,0.1366293151088955,0.260739280611786,0.0356246293319744,0.0,0.0,298.62612097084593,18.664573535382303,196.18944803755056,0.0,0.0414652556964846,0.0,0.0108116209406851
102038,-97.7236183265,41.4180636701,-809.6471084141765,116.14990435930284,1124.63168639299,3.6946719815953215,0.1590011487271848,0.2535731847341695,0.0403184276591435,0.0,0.0,598.0300061219152,39.66919713698638,196.13925233063847,0.0,0.0916719377362647,0.0,0.0232455452025371
102039,-97.2687582939,41.5229238938,-1643.7321046981451,173.7887551918812,1135.0744707617307,4.232231238192796,0.2444147332867091,0.2904670181672248,0.0709944187739279,0.0,0.0,1124.7284984588891,78.24675495550632,188.06521091408123,0.0,0.1614306175453999,0.0,0.0468902701193059
102040,-96.762157497,41.4520905829,-401.15419166967183,104.80535634252014,1122.9994798669309,4.535242335765482,0.1363040698663878,0.311263313319826,0.0424264564055889,0.0,0.0,324.25321536250027,19.49417141316988,196.3875028082217,0.0,0.0333696688679775,0.0,0.0103867536962321
102041,-98.3393697775,42.2684517125,-1775.135016359755,179.93579078088464,1136.554488194846,4.325881548087812,0.2358569454604745,0.296894437827134,0.0700246152301125,0.0,0.0,1230.2416717860235,103.7641249255718,196.70613495761648,0.0,0.1546815504080767,0.0,0.0459240919506354
102042,-97.4224779996,42.0022283684,-1119.5765572612397,134.74560414130002,1128.767089734575,3.581349226701412,0.1804588881703238,0.2457956033942177,0.0443560013056743,0.0,0.0,1066.6538096565075,71.96462507631863,192.10861005963517,0.0,0.1147002096045249,0.0,0.0281928072291874
102043,-96.7275406211,41.839451438,-1709.6596431400696,186.0197487695524,1146.5454697735688,4.050798029431849,0.2463144669016448,0.2780148717273702,0.0684790849202563,0.0,0.0,2204.236953602453,156.58892001551587,171.974831194432,0.0,0.2112768408396746,0.0,0.0587381038050061
102045,-96.5231264652,41.7109403763,-1401.3220344011047,161.7085937129951,1133.2911920449835,4.260443929025603,0.2266865818426711,0.2924033150563755,0.0662839080095954,0.0,0.0,1221.5461762049945,91.85425262930576,194.09940585184347,0.0,0.1660223406103031,0.0,0.0485454827678713
102047,-96.5354247702,41.5645906152,-917.4874158175528,131.28495447338918,1127.593960801012,4.123687197793162,0.1857933729430306,0.2830174101519105,0.0525827592337245,0.0,0.0,858.3835685405955,65.23070301285935,194.67931962196369,0.0,0.1434210437516999,0.0,0.0405906523638899
102048,-96.2812151412,41.2937143928,-246.97206653552217,103.0290934211769,1122.831394423139,3.2705219955461056,0.1335919852418156,0.2244628703941633,0.0299864404690326,0.0,0.0,89.16229664929388,18.799665802309036,196.3433308979476,0.0,0.0294052376062844,0.0,0.006600384037729
102049,-96.6685564092,40.6605475084,-282.64212077413896,102.10380554801472,1122.7449876376804,3.121637870287472,0.1327812645986671,0.2142446366818727,0.028447673792101,0.0,0.0,120.82320742174282,18.658953015513926,196.34186587623304,0.0,0.0313888882757135,0.0,0.0067249009644781
102050,-96.4517362423,40.9691277829,-332.21692528154745,103.0010524694997,1122.8298666013056,3.27520657019238,0.1345245991557045,0.224784382701101,0.030239028979328,0.0,0.0,255.1002960023673,17.40588240426256,196.2081391884754,0.0,0.0328909919720128,0.0,0.0073933813268557
102052,-96.1562579399,41.0145905527,-175.98188097994384,105.3101948806246,1123.0439651606314,3.661087229165001,0.1369135416304942,0.2512681918485526,0.0344020180450757,0.0,0.0,107.7465010874748,18.044020303289937,196.26629362899837,0.0,0.0311827664984354,0.0,0.0078352373548974
102053,-95.844134546,40.6816339112,-133.02374777462074,106.55407321297908,1123.158917446309,4.946564134824612,0.1384646066483799,0.3394932019425708,0.047007792666777,0.0,0.0,56.995778701000255,18.75512705630061,196.3480207873014,0.0,0.0315077355307346,0.0,0.0106966620212887
