Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
102395,-107.972913447,32.8523015884,-420.7169467297907,157.46162054622783,1215.2220357239785,2.3314079282686864,0.195962700747417,0.1702512405516328,0.033362892904096,0.0,0.0,585.8270694678648,23.480625720461884,132.93511314734258,0.0,0.0910932457985004,0.0,0.0155087381030695
102397,-105.86042695400002,40.3270898018,-87.49245203838584,160.25510733727742,1215.5444894394168,5.8401168131199785,0.1969547016892707,0.4264749726310173,0.0839962510124819,0.0,0.0,42.29228712001434,21.419703591108185,133.0205296933917,0.0,0.0829287532711904,0.0,0.0353670377816553
102398,-105.751500431,39.8442153079,-156.46637755426184,158.7757145090383,1215.363240681714,6.211664059274486,0.1956634498925013,0.4536072384238691,0.0887543571662245,0.0,0.0,218.9917374101203,22.63423574286093,133.0905987055704,0.0,0.08410247506661,0.0,0.0381494914595772
102399,-105.78612927099998,39.9277710858,-117.68621261663232,158.37407886930254,1215.3006451035558,3.5940968305723486,0.1947554416266425,0.2624591932832764,0.0511153560968568,0.0,0.0,53.05075856171336,21.602885924706847,133.0225766797222,0.0,0.0823877285248648,0.0,0.0216234167650775
102400,-105.82664871900002,39.9897739309,-145.1330987464976,156.5118414249851,1215.0585119609395,3.1703267042772607,0.192721497090949,0.2315133477125967,0.044617598967709,0.0,0.0,54.86454389086365,20.39317879301138,132.84017472843928,0.0,0.0817455877359335,0.0,0.0189251946774797
102401,-106.03125652600002,39.797900568,-176.2193969210849,157.5760975735805,1215.2077895902544,5.5607655141819885,0.1936650164936089,0.4060753228669277,0.0786425841006711,0.0,0.0,219.27896236227156,22.85462248569992,133.12130338231628,0.0,0.0819489992387332,0.0,0.0332774663244902
102402,-106.180969095,40.0020890899,-170.67149554927545,154.97073197981894,1214.8599008744388,2.7952075354219,0.1914394227943324,0.204120241993964,0.0390766613079638,0.0,0.0,56.4552653912932,19.502112594664503,132.71710267763288,0.0,0.0825714503818547,0.0,0.0168545044337367
102403,-106.031202606,39.4564508488,-109.99770149069047,158.86797181037713,1215.3640755670197,4.552534277138197,0.1950848167705902,0.3324491604144895,0.0648557835449972,0.0,0.0,49.13488394975827,21.670986752049195,133.04411558838189,0.0,0.0817172700568482,0.0,0.0271668378217633
102404,-106.039593563,39.4895896755,-81.36971903687692,160.63759271544,1215.5950456495132,5.953396451121397,0.1974527972240249,0.4347472267763067,0.0858420560123692,0.0,0.0,43.071726833890665,21.528399873540423,133.03735574727705,0.0,0.0832280239472956,0.0,0.0361831526011588
102405,-106.05167854200002,39.5686101231,-113.20221985163911,158.58806768480275,1215.3275255953415,3.6089916376451976,0.1950717403972678,0.2635468876979612,0.0514105500595245,0.0,0.0,43.05233138361144,21.26871055263828,132.97911791392758,0.0,0.0824425460241072,0.0,0.0217274764185493
102406,-106.110586747,39.5775830478,-198.8710426677447,157.17727897053246,1215.151374959556,4.154113638918677,0.1936833083018979,0.303354463130596,0.0587546960072798,0.0,0.0,241.23235627687416,22.322479164817057,133.07932038186846,0.0,0.0832486562980276,0.0,0.0252538514376317
102407,-106.064651566,39.6228890346,-140.33922399042746,157.24061558734826,1215.155947691146,2.7814884808125,0.1929143053441951,0.2031184069919786,0.039184446387477,0.0,0.0,80.92664860737622,22.142915895098348,133.08606266479657,0.0,0.0805054120196534,0.0,0.0163521310436648
102408,-106.222813576,39.8319364219,-101.9791348845662,159.32633558900503,1215.4224906008717,3.0121215251060502,0.1958409198755215,0.2199604025205498,0.0430772475658144,0.0,0.0,45.46625152402279,21.36532432638789,133.01076883738105,0.0,0.0823952923961366,0.0,0.0181237016812526
102409,-106.402277819,39.5524428757,-92.95935387126812,159.86395780569038,1215.4913779453636,3.97203019835606,0.1965010247570156,0.2900578060918101,0.0569966561358123,0.0,0.0,44.41889651219177,21.06657089590614,132.98042357677835,0.0,0.082428724449328,0.0,0.0239090949727184
102410,-106.410839686,39.5689632761,-150.18820795808568,158.8897848590088,1215.3786851811085,5.335860262178137,0.195768866742237,0.3896515998041569,0.0762816521179594,0.0,0.0,211.13236482290688,22.63767225587729,133.08573410342248,0.0,0.0838349534567883,0.0,0.0326664237339446
102411,-106.277472953,39.6271603119,-144.9367716822778,159.1258839490328,1215.4097573007612,7.338797042085376,0.1961053854358758,0.5359162098670257,0.1050960548973067,0.0,0.0,209.8705024367844,22.49398610799793,133.05950425622757,0.0,0.0840159062284663,0.0,0.0450254860345031
102412,-106.443760335,39.6104229975,-133.67651464067004,157.34572581895128,1215.1650863006075,4.714459014990863,0.1937174253093437,0.3442737266609834,0.0666918199304184,0.0,0.0,68.46170000080843,20.57995416163137,132.88035456557796,0.0,0.0828004253705265,0.0,0.0285060110114258
102413,-107.077637674,39.6437562913,-293.72261832641937,152.47156038240578,1214.5644386035503,1.8581573161071645,0.1892957920523559,0.1356920787527144,0.0256859395227256,0.0,0.0,264.4804561964048,21.845393898934624,132.8704404517582,0.0,0.0848104585412055,0.0,0.011508107419427
102414,-106.801636462,39.1767848046,-107.4272657635973,159.15231350897,1215.4032434602989,4.368120413682751,0.1957853092703655,0.3189823240674396,0.0624520529693235,0.0,0.0,61.22674049597872,22.05012502077605,133.0864386135867,0.0,0.0832655961031421,0.0,0.026560253359841
102415,-106.797191856,39.2065397291,-172.13195164819678,157.7487343428501,1215.22993879439,4.892096000773731,0.1939314852976152,0.3572456810026865,0.069281185533009,0.0,0.0,214.6420901688544,22.92657255942791,133.13619691452377,0.0,0.0819894420097498,0.0,0.0292903740458033
102416,-107.081363102,39.3770594352,-140.2583682429675,156.96341436336525,1215.117486389264,2.6510895532740184,0.1932256879117697,0.1935960154315642,0.0374077232587415,0.0,0.0,38.39124386984652,20.90196908864794,132.91187153431295,0.0,0.0821816009161321,0.0,0.0159100304791501
102417,-107.33138376899998,39.543450231,-221.48372202845368,155.57813339526405,1214.9449671192792,2.812402098899104,0.1913174123710439,0.2053758762942693,0.0392919812160551,0.0,0.0,226.03276889088028,22.563807696082783,133.12606211695484,0.0,0.0817100173712996,0.0,0.0167812664196506
102418,-108.317874301,39.3770895032,-473.50965798649486,152.95936557559585,1214.6187236725102,3.081315456479904,0.1877223230708717,0.2250132946001402,0.0422400183841687,0.0,0.0,478.7923850962589,21.475840113716668,132.88178703984974,0.0,0.0782763578637826,0.0,0.0176132211722293
102419,-108.26554118,39.2395894888,-1447.270190344952,240.9974735053,1242.2688766249105,1.4767651873977332,0.2595780722161669,0.1078408896655999,0.0279931302454727,0.0,0.0,2142.089007290232,214.6024750476588,162.19130921701188,0.0,0.1542936995924311,0.0,0.0166391698338446
102420,-107.055891045,38.8563877661,-85.14911972548992,160.39823113989218,1215.563764370611,5.030838648754305,0.1971509536245426,0.3673773733803702,0.0724287995020196,0.0,0.0,39.39612940220875,21.467577478640447,133.0242113781834,0.0,0.0830364515259785,0.0,0.0305057134564404
102421,-106.872927007,38.7839384291,-110.7434530184394,158.7771458282612,1215.351760372132,3.717148569275691,0.1951335651697117,0.2714450558225004,0.0529680414903358,0.0,0.0,42.217471417803566,21.41917647008497,133.00786042499516,0.0,0.0821762645891659,0.0,0.0223063407286907
102422,-106.848105372,38.6685314106,-125.93166799417774,157.7572521813135,1215.21894703428,3.2509924058733093,0.1940303155528123,0.2374039666815789,0.046063566568716,0.0,0.0,39.45463075663006,20.924510245383686,132.92901713083893,0.0,0.0818210758531256,0.0,0.0194246479656863
102423,-106.423086416,38.3977789502,-116.37575409907808,158.3660806023998,1215.2975733841818,3.691417946756724,0.194827615487672,0.2695660751641164,0.0525189156405953,0.0,0.0,38.02002094434118,21.11945701065557,132.96553507039002,0.0,0.0823723911207055,0.0,0.0222048021762921
102424,-106.93112887,38.5227943605,-133.3929129118004,157.34220839727146,1215.1649742858722,2.4424142405703546,0.1936315626622058,0.1783574849155076,0.0345356385166905,0.0,0.0,34.40763078148633,21.07852471999822,132.95499585746362,0.0,0.0820711488659352,0.0,0.0146380036958544
102425,-107.647927151,38.5312561032,-122.21989293180783,158.19325510858,1215.2770617729336,2.8099657973394443,0.1942829305593489,0.2051979651883403,0.0398664620216059,0.0,0.0,52.01618488615388,22.205398217647165,133.12207874490858,0.0,0.0822409914907263,0.0,0.0168756841089686
102426,-107.997850935,38.7857116103,-959.2919847373614,178.57665258338704,1219.6744871767237,3.2269280395890982,0.2182540819226943,0.2356466645109466,0.0514308464209818,0.0,0.0,983.6261537441628,59.73841090731572,128.5577016020179,0.0,0.1092292554544912,0.0,0.0257395097148649
102427,-107.743760468,38.1812560493,-347.34606056066207,150.04238929999963,1214.244404376842,2.9466559202025384,0.1859852020257083,0.2151797717638539,0.0400202533233461,0.0,0.0,243.4099625898193,19.391008259249432,132.66689004416446,0.0,0.0821803609343711,0.0,0.0176835513093291
102428,-108.047746462,38.6477419689,-385.23011194949225,151.43511036268112,1214.435078504289,4.500073845088804,0.1849009821132628,0.3286182333905275,0.0607618340942339,0.0,0.0,279.55430074903774,23.53245850297304,133.15500544163297,0.0,0.0761909498663896,0.0,0.0250377353454392
102429,-108.460427378,38.9812561085,-440.7778623245322,150.2787563922552,1214.2860305765737,2.448686639420807,0.1850536872378877,0.1788155273166575,0.0330904726653346,0.0,0.0,377.2772817324733,21.880014740038217,132.92771780576896,0.0,0.0790016181204483,0.0,0.0141267160030771
102430,-108.802621135,39.2113753135,-428.86523137932727,151.5285284791445,1214.4399865984535,4.226300644331489,0.1848279655433509,0.3086259246685883,0.0570427017704306,0.0,0.0,315.2797915651103,22.469511698069883,133.0396899391281,0.0,0.0747134888826663,0.0,0.0230585195916292
102431,-109.02709418499998,39.1291717377,-1666.4557312600682,256.3157312724014,1245.415812065497,1.5072521772407883,0.2702610527632874,0.1100672044080911,0.0297468785380426,0.0,0.0,2141.4991463363344,218.43479252216568,166.52790929169916,0.0,0.1501491819136918,0.0,0.0165265006974019
102432,-109.102094196,39.0895894124,-2208.1659177437164,334.26133946735547,1279.1800449355464,1.9016276854537213,0.3226880007268279,0.1388665057668598,0.0448105551138284,0.0,0.0,2718.6514653593326,340.3748530371683,228.70988527026,0.0,0.2059253107058865,0.0,0.0285961283466814
102433,-109.19376085000002,38.7979227003,-1962.67669904874,290.85440500681113,1256.0429396505106,1.47092495785467,0.2971101516611405,0.1074144064608564,0.0319139105941763,0.0,0.0,2276.646800927335,246.37744856302305,179.39057124170878,0.0,0.1594773656140657,0.0,0.0171301665713758
102434,-109.293054528,38.8145893627,-1106.5823193731585,194.543592356646,1223.8375321133842,1.246677841628615,0.2307184579943885,0.0910387438131088,0.0210043185903066,0.0,0.0,1293.004716884184,95.02533361910832,131.54861872310906,0.0,0.1289099238239372,0.0,0.0117357975299747
102435,-110.164695335,42.1936558663,-252.5374433763829,151.1826510585161,1214.3960832141715,2.3677800715842783,0.1863846157669426,0.1729073190722201,0.0322272642285678,0.0,0.0,96.37025749162726,20.347538802543117,132.7058794309209,0.0,0.0801484941103833,0.0,0.0138582612443019
102436,-109.452252557,41.5146985531,-606.8650060688306,157.4133964754669,1215.323302370771,2.020179640706504,0.192834819742332,0.1475237712787757,0.0284477198422517,0.0,0.0,575.9357464303,28.217820119252018,132.76406464364587,0.0,0.0797201270959969,0.0,0.0117606137960248
102437,-109.422414775,40.909825292,-831.9357753377557,173.78091211684784,1218.451493080553,1.82983059801448,0.2260356098947021,0.1336235180184214,0.0302036733915695,0.0,0.0,837.1515995522096,52.37027672813212,130.90685389530225,0.0,0.1409140733293519,0.0,0.0188294342165738
102438,-108.027182994,40.5021785323,-1861.4788492163796,266.3975730738355,1240.1811541357706,2.220740572594408,0.3137102017551872,0.162169748521147,0.050874304527157,0.0,0.0,1630.3052926517753,142.87234452367835,144.02324753645462,0.0,0.1831021075913538,0.0,0.0296936227417818
102439,-108.422927558,40.5476230751,-2621.155424500266,359.11515283623123,1279.8080977664708,2.012568429534934,0.3795773319410959,0.1469679620064695,0.0557857068992359,0.0,0.0,2475.159140778511,297.0985330149195,205.14089632533103,0.0,0.2244638032087025,0.0,0.0329889877018042
102440,-109.63542776,40.0645894971,-249.52616576940355,154.2292477272303,1214.77671216338,2.854344727717795,0.189268950198566,0.2084387399406503,0.0394509814892787,0.0,0.0,223.94019269763132,21.97437711439506,132.98949248249542,0.0,0.0791065470103281,0.0,0.0164888689798886
102441,-110.14792774100002,38.9854226588,-296.55289784581635,153.3637339851412,1214.663605210476,2.910703006327476,0.1876160657981533,0.2125543075049153,0.039878602942523,0.0,0.0,260.19085731707594,21.87234856707815,133.00843324408265,0.0,0.0775595137362019,0.0,0.0164856087326163
102442,-107.544200226,37.476649424,-153.55551157388123,158.81135497659668,1215.3683898466647,4.766430006440265,0.1957301492709599,0.348068912248059,0.0681275801508932,0.0,0.0,214.53527231538436,22.60775131795304,133.08109909937917,0.0,0.0840808989655778,0.0,0.0292659470437876
102443,-108.202093756,36.7229224856,-1065.4133713652177,176.57612148269186,1218.8402873950783,2.122538844033708,0.2285829043586383,0.154998559854825,0.035430020983022,0.0,0.0,778.6405762929812,52.84417837049482,131.23149691574454,0.0,0.1418641856714804,0.0,0.0219887444740569
102444,-108.731260543,36.7979224628,-128.9911065472443,157.60881203704326,1215.2012964480944,2.6013550959426026,0.1935148113597646,0.1899641529178583,0.0367608772170167,0.0,0.0,33.36416637754845,21.312259081125088,132.97425033131412,0.0,0.0808169785084619,0.0,0.0153523288637407
102445,-109.864594151,37.1479224398,-336.0725921851712,152.9927038672613,1214.6197356836012,2.35287763887643,0.1884701595083917,0.1718190677949618,0.0323827671138996,0.0,0.0,346.2642357853896,21.644861035936582,132.9415634692527,0.0,0.0806561859763016,0.0,0.0138582706863452
102446,-111.581261144,36.8645889613,-421.2246552447834,153.2943245635824,1214.6775429085606,0.7463502741640347,0.1866605305614727,0.0545022853022717,0.0101734254913347,0.0,0.0,400.77049493368,23.46698128321523,133.04988296604677,0.0,0.0714381414698273,0.0,0.0038935419678525
102447,-111.411016453,35.8778676467,-1709.6839021410683,246.3894072495896,1243.3671688142172,3.047673847504426,0.2535736451130282,0.2225566135565609,0.0564344917435487,0.0,0.0,2029.9433951787707,227.59357733792,178.71011460425217,0.0,0.138530344928713,0.0,0.0308308444421566
102448,-113.922928274,36.8937554797,-2279.492159323004,301.734353144314,1256.7652963021544,1.8517317205053403,0.307239044487826,0.1352228491471918,0.0415457389649046,0.0,0.0,2096.3363946617183,236.41305095262547,180.3250944133438,0.0,0.149484979756049,0.0,0.0202137848673232
102449,-114.298051936,36.6725702364,-199.760956135778,156.43582155622352,1215.056037663482,1.965317117320548,0.192512707012527,0.1435174313530176,0.0276289292132538,0.0,0.0,220.6564474434643,21.33244430586273,132.9133205454589,0.0,0.0814546170174027,0.0,0.0116901574061814
102450,-114.418786197,36.5229554071,-207.35025357639287,156.2253813726006,1215.0294476294382,2.048210435533196,0.1922430261969093,0.1495707221941553,0.0287539282650616,0.0,0.0,226.25113260329036,21.397020178801828,132.9187664980514,0.0,0.0814370390882633,0.0,0.0121805967497851
102451,-114.91028175,36.1188669246,-334.71667056305745,148.7691916775564,1214.1011565444553,1.547395261223352,0.1823449292648915,0.1129986561565095,0.0206047319638864,0.0,0.0,218.11883729880796,21.2443414348292,132.81416483836423,0.0,0.073995856522549,0.0,0.0083614323481979
102452,-114.739652747,36.01453092,-1529.59524446407,240.62268273124155,1241.6045621979492,2.06739090918246,0.2565294181706063,0.1509713777351957,0.0387285996908245,0.0,0.0,2087.528634233567,212.33420230522344,164.22686520916417,0.0,0.1388377867866889,0.0,0.0209605319528917
102453,-116.97245323,33.8187535463,-190.1130812003208,154.48515548021948,1214.808620954027,1.7361115639491689,0.1903810801839623,0.1267796784571616,0.0241364521300498,0.0,0.0,87.00206491900703,21.815110337316664,132.9694413083985,0.0,0.0822682644461723,0.0,0.0104299441137144
102454,-114.027094723,34.2645884822,-2200.559120802186,282.25731786301765,1250.9260119828305,1.3243732127443104,0.2919844695066277,0.096712454173779,0.0282385346266148,0.0,0.0,1986.7474687489696,222.9205450888108,173.06490994040075,0.0,0.1461263024478676,0.0,0.0141322333290731
102455,-114.46876137,32.8832158339,-140.58996843271,156.99902904479163,1215.122777892333,4.409502649311136,0.19245881229987,0.3220042649586522,0.0619725583894348,0.0,0.0,74.65469919580623,20.885178103858724,132.9022180286686,0.0,0.0790439881782471,0.0,0.0254525013127368
102456,-108.648113093,33.1647748042,-228.05669953962533,153.71607461273513,1214.71757767129,2.990856110609152,0.1874659501731663,0.2184074940161894,0.040943968390685,0.0,0.0,154.3931293833893,22.84897605723889,133.07685524601092,0.0,0.0746912814719027,0.0,0.0163131356111361
102457,-108.67292687200002,32.727088539,-926.0465007203762,174.4993750002995,1218.7553333757453,1.2435185049066195,0.2269672703181973,0.0908080330096848,0.0206104513751728,0.0,0.0,826.6065544238775,57.74870064115584,131.08813261767662,0.0,0.1447642619053279,0.0,0.0131457578737216
102458,-110.218760559,33.1895885333,-1093.8830160932562,211.5429157880852,1234.0833361746068,1.9620652411386064,0.2237434064846018,0.1432799628485217,0.0320579469687154,0.0,0.0,1530.1500172799986,204.4301722669894,172.4981437294927,0.0,0.1284313018501612,0.0,0.0184016321576783
102459,-110.17263302,31.626794209000003,-583.4354639821604,155.12787717971827,1214.987399439343,0.8931182399762203,0.1874255523102294,0.0652200271224773,0.0122238996051184,0.0,0.0,483.4262681117521,30.52718725014813,133.69864107264027,0.0,0.0734440316584783,0.0,0.00479002173675
102460,-110.723195803,32.8518326743,-1294.1900359562544,178.3870977789719,1219.4097129441484,0.8722425443815149,0.2270701056789801,0.0636955778704684,0.0144633615983309,0.0,0.0,652.6374027731034,59.40923423716575,130.88255238905882,0.0,0.1385807585511904,0.0,0.0088269814976459
102461,-110.772580003,32.9773319307,-1065.0956655843536,170.9122161242313,1218.108709050061,1.2844166528909478,0.2191191883635712,0.0937946233640235,0.0205522017443916,0.0,0.0,709.1805342799298,54.65804016816708,131.18988787014823,0.0,0.1353080417217168,0.0,0.012691166811412
102462,-110.97709404,33.102088483,-176.13600140895016,155.22625070077433,1214.8966033448603,1.2522630489999305,0.1898509854158953,0.0914466040044442,0.0173612278831808,0.0,0.0,99.43585815467677,21.7366373781674,133.02240240246633,0.0,0.0771536013724144,0.0,0.0070554348322199
102463,-111.039593956,31.6145882639,-950.674564470368,167.05235008948438,1216.9860361821184,0.6603872241686389,0.1960964282979623,0.0482248270651856,0.0094567163427697,0.0,0.0,717.8393488292844,49.79801221311307,135.24517432971174,0.0,0.0692236037357376,0.0,0.0033382963189848
102464,-111.093760679,32.35208837,-779.5958436195845,164.3210016551414,1216.69330940663,2.7194045651390684,0.2024781873489163,0.1985847243474515,0.0402090750210561,0.0,0.0,748.0235475177594,39.41905318609905,130.962489302187,0.0,0.0912705957217823,0.0,0.0181249460924378
102465,-112.16908913,33.2314138527,-352.9164420203739,150.44982030846188,1214.2997929730425,1.9715566520552303,0.1858251287128864,0.1439730738496241,0.0267538149792962,0.0,0.0,261.4169102982987,19.00652638516065,132.5606053941328,0.0,0.0804644828214011,0.0,0.0115847189275174
102466,-110.9229274,33.6187552268,-2087.1393408580343,275.4512950618865,1250.4729819311738,0.9191193947278918,0.2865000580490174,0.0671187634176457,0.0192295296153337,0.0,0.0,2054.638382755736,226.99548811467355,169.7834964772525,0.0,0.1576523291967879,0.0,0.0105814293856
102467,-111.573165691,33.5521596723,-166.40833772632593,155.91349235640158,1214.987326298047,2.299112079408896,0.1904666575265904,0.1678928337424347,0.031977986865589,0.0,0.0,127.32764179703112,22.44641444328792,133.11260745928135,0.0,0.0776049656391339,0.0,0.0130293175936384
102468,-111.835427651,34.5062553012,-510.7329272795467,152.3976440917195,1214.6480092022234,0.9811891660261012,0.1855448656633793,0.0716514131681008,0.0132945518308665,0.0,0.0,417.22920258647633,25.192926401465197,132.51947063405026,0.0,0.0741593561123514,0.0,0.0053136226650864
102469,-111.692197953,34.539588647,-306.3517199741981,150.9091892982652,1214.3550869725811,2.747388671369297,0.1859396620577019,0.2006282658245379,0.0373047519466373,0.0,0.0,214.40296547120712,20.6900469435629,132.82977674778658,0.0,0.0790849592504838,0.0,0.0158666782272288
102470,-111.694035088,34.1606533266,-254.4306296641757,150.92155130349562,1214.358559357365,3.098249530576772,0.18640698767708,0.2262499066437159,0.0421745635596756,0.0,0.0,104.38964468439882,20.57299209809308,132.79192328966445,0.0,0.0805721508670846,0.0,0.0182294416117613
102471,-111.714485016,34.0730311584,-857.1112190769511,170.64888077928842,1217.9319906087371,0.7861565953299421,0.2210894109134316,0.0574091449204961,0.0126925540315162,0.0,0.0,781.6481643293263,51.142339576637575,131.21437084967943,0.0,0.13645795708001,0.0,0.0078339346335611
102472,-111.652094227,33.8062552153,-1022.3536349299336,175.5094256973511,1218.7940297820137,0.5428772959495395,0.2287661591064926,0.0396436556563315,0.0090691268374392,0.0,0.0,799.5636580151969,54.23732646245265,130.6861742877906,0.0,0.1443060979120529,0.0,0.0057208212547342
102477,-112.72709440399998,33.3520884307,-416.1568244628964,149.82184066613829,1214.233216388209,4.064568808487085,0.1847771740844357,0.2968154451058588,0.0548447191712745,0.0,0.0,277.5248266578237,20.398031296678926,132.65473190817934,0.0,0.0802110241964794,0.0,0.0238078708492748
102478,-112.76876107,33.2270884114,-184.88027373946116,156.9644489785628,1215.1262043349757,3.073419646075969,0.1928855149581084,0.2244367024473338,0.0432905889270536,0.0,0.0,211.44015603837053,21.942673547627148,132.99238427162234,0.0,0.0807035273330824,0.0,0.0181128335505052
102479,-114.419727233,32.7604671378,-181.9555088501629,157.25085851565575,1215.1637682452942,3.5113381923713005,0.1934209193573488,0.256415737460187,0.0495961676772419,0.0,0.0,215.368814969726,21.85365286165152,132.9723071081488,0.0,0.0814528746593832,0.0,0.0208857989240379
102480,-114.54002434,32.7187927953,-230.4801964930653,155.16927326643233,1214.9024622061656,6.145310206957715,0.1904245612179487,0.4487617433325406,0.0854552580655007,0.0,0.0,222.41980854166283,22.313663453414136,132.98462127254135,0.0,0.0794021554355617,0.0,0.035632649697624
102481,-114.718761406,32.7187549123,-226.17772142054508,155.37640815930135,1214.929248126072,7.524139893244273,0.1913346609985587,0.5494508856114854,0.1051289989338313,0.0,0.0,229.0903483650171,21.659256364936503,132.87320415004135,0.0,0.081501176418,0.0,0.044780893561248
102482,-112.34792618000002,31.9521093109,-310.26838006958883,153.19227562661644,1214.6456363263346,2.7559651219891954,0.1886511371913949,0.2012545617806693,0.037966901944879,0.0,0.0,279.8593235538474,19.6442645488444,132.62292879013015,0.0,0.0805248197210723,0.0,0.0162059873054318
102483,-109.585624156,31.3522273962,-1048.7118873931115,196.9992164341216,1225.9281391731274,1.4992987371759612,0.2172329095060542,0.1094864038449328,0.0237840500585895,0.0,0.0,1169.8788158556986,139.55127202175078,152.07742496213518,0.0,0.0950574036686818,0.0,0.01040749328652
102484,-110.852332001,40.9648982986,-269.3273740257917,151.56402064530118,1214.442375275867,2.6117818793623746,0.186927494619959,0.1907255695668518,0.0356518528790962,0.0,0.0,139.00690631999456,22.6710289837557,133.09456004900392,0.0,0.0826461588207086,0.0,0.0157627357135921
102485,-110.960481774,41.2768199074,-554.3963597563138,149.8340880672287,1214.256862960617,2.4269502018868923,0.1830566553354546,0.1772282223193419,0.032442805608827,0.0,0.0,361.5544170099553,26.721691704877063,133.5496863918493,0.0,0.0775529276459143,0.0,0.0137445675023459
102486,-111.018441467,41.4345554935,-702.0238316931749,161.3881812980738,1216.2330400293197,2.4103584235366378,0.1905355984391678,0.1760166064485894,0.0335374294449134,0.0,0.0,602.3008612037546,53.3881372799983,136.4933841326149,0.0,0.0721904299360807,0.0,0.0127067144954135
102487,-111.014758272,41.5061974594,-967.455428096841,175.03559057037916,1218.9681501488851,2.3694782728650776,0.2122034717699915,0.1730313303493788,0.0367178490251184,0.0,0.0,883.9744797702333,63.47983124149787,132.32798142394282,0.0,0.0998595077651973,0.0,0.0172788234766462
102488,-110.972849004,41.9357739169,-785.7235262063615,154.26939034319565,1214.8401327115978,2.914670380509758,0.1899686114348232,0.2128440253050806,0.0404336839394045,0.0,0.0,526.5535639917922,15.718184690737068,131.50264121612537,0.0,0.076932135468357,0.0,0.0163745453884008
102489,-110.973254666,42.1266084277,-281.43788511151695,152.03508182411375,1214.5025001645276,3.0112816795137385,0.1870100712221723,0.2198990727325581,0.0411233412534053,0.0,0.0,243.828557879593,21.316750283053537,132.85792282976118,0.0,0.0791275633890398,0.0,0.0174000778168365
102490,-111.05626168400002,42.1979229706,-384.34594010037074,152.36127204954624,1214.5396072853302,2.827860803415512,0.1874413632582428,0.2065047493624817,0.0387075317398053,0.0,0.0,347.799322141154,21.511624414088818,132.92760258971072,0.0,0.0798904984554414,0.0,0.0164977673599846
102491,-111.168646429,42.1942116953,-502.8746264164167,147.04777666147547,1213.901192089328,2.3384780310960056,0.1797241200215537,0.1707675353461146,0.0306910450183299,0.0,0.0,280.327606490232,23.80659225968372,133.149127554784,0.0,0.0736713795535886,0.0,0.0125806799119144
102492,-111.318284719,42.1221644823,-2004.574818320847,249.75670837977617,1235.461768629116,2.613649161919384,0.2879195600323289,0.1908619280170126,0.0549528823415802,0.0,0.0,1067.0423288738084,137.68899541653153,150.75315874516798,0.0,0.1403603748025262,0.0,0.0267894517520006
102493,-111.34781125700002,42.214720134,-1031.816160851497,182.8462757241314,1222.6725953357827,3.340395991773704,0.2104723344919482,0.2439326703137271,0.0513410785797848,0.0,0.0,1048.3222240658874,106.88689601279265,134.0216030737113,0.0,0.0955411230648741,0.0,0.0233056012739871
102494,-111.356261778,42.4020896345,-412.61346357211033,151.75624498485007,1214.4860609943332,2.631831623996951,0.1860854834524516,0.1921897036874366,0.03576371392526,0.0,0.0,333.148225936178,21.655990220201957,132.72547900157468,0.0,0.0753047020352634,0.0,0.0144727883704279
102495,-111.583567909,42.613816568,-447.7090818319713,152.15171559316587,1214.5640987564589,1.8413024185077045,0.1851407823210285,0.1344612485788589,0.0248942607537521,0.0,0.0,391.7582275925565,28.27070431842157,133.6758195340085,0.0,0.0748403939098933,0.0,0.0100631328092578
102496,-111.697986001,42.6441533065,-568.5204250784924,145.0664138319015,1213.654045828133,1.892823206300172,0.1769320861562304,0.1382235580097868,0.0244561824746082,0.0,0.0,276.0665960198277,22.855487675503344,133.07080691321798,0.0,0.0702017147367778,0.0,0.0097035307893055
102497,-111.922560747,42.0147140865,-216.2543689183596,153.87755588927922,1214.739929999911,3.843857113764673,0.1887847493741396,0.2806979568812012,0.0529914934396505,0.0,0.0,112.2117700493516,23.411862327500245,133.15532564631374,0.0,0.0804323664168457,0.0,0.0225772009203287
102498,-111.84790051999998,41.9229508309,-352.64067660397615,151.98353527610962,1214.4975484641125,3.985435858514367,0.185723283868805,0.2910367554402668,0.0540523019468886,0.0,0.0,269.05132855386194,23.042161271283195,133.13045014889826,0.0,0.0767533395009406,0.0,0.022338042897559
102499,-111.88532899700002,41.7230062933,-400.6752917480076,147.1696947483142,1213.896269805207,3.628932986684537,0.181081035007209,0.2650031062219934,0.0479870367548039,0.0,0.0,162.1668514458931,21.66675452259374,132.98315209385262,0.0,0.0780081218411545,0.0,0.0206723945984496
