Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
110001,-130.077102127,56.0270882778,-67.96828775720904,128.42814405425148,704.4583029601899,3.128501951236665,0.1036532864762032,0.214128279776603,0.0221950999263407,0.0,0.0,57.870307678548215,42.78744820629545,207.7881730963377,0.0,0.1785128705706093,0.0,0.0382246538932679
110002,-141.143489842,64.7923429321,-2848.2405408549203,1256.1391801901293,1703.1018617284444,1.4353387345030746,0.2137683347448769,0.0982408254514205,0.0210007776607122,0.0,0.0,8506.710668316284,3203.252479875323,3060.3289309582524,0.0,0.3003953806941175,0.0,0.0295110901611838
110003,-120.060314433,56.1230423998,-138.42679241065724,157.03260200245984,715.352172793727,3.239799992838435,0.0939181083409894,0.2217460017924935,0.0208259650205286,0.0,0.0,100.6956027124706,108.17976954204994,211.9786124402336,0.0,0.1581364064313277,0.0,0.0350661158639796
110004,-131.764391158,56.8291644892,-93.58929158201155,158.5366627013538,714.1815923314334,3.799929099922727,0.113761100808473,0.260083673950682,0.0295874050509415,0.0,0.0,105.72645030746546,96.41939004538254,211.93267054011912,0.0,0.1927036354223772,0.0,0.0501190694843046
110005,-131.672070062,56.7356235315,-78.26111227240389,124.15089580168444,704.0885075426088,3.8596950202338,0.1081544551620477,0.264174313465999,0.0285716289407231,0.0,0.0,75.69643650167549,39.8025794901722,205.68853189825705,0.0,0.1889443364282433,0.0,0.0499142403592199
110006,-129.972935417,55.9604216253,-79.22568937045445,134.9030378724355,706.4981404876328,3.474680513367004,0.1057497484651795,0.2378222461413054,0.025149642708867,0.0,0.0,82.9774095313905,48.81208087099441,205.97173509801237,0.0,0.1821210151078541,0.0,0.0433124288824844
110007,-130.031122074,56.05217749589999,-78.84582592828619,192.80675136156373,739.3969624979875,3.729873561600416,0.1492570209119766,0.2552887682278804,0.0381036410179814,0.0,0.0,114.0647890439018,216.7608075101404,235.0689113811346,0.0,0.2269894178740751,0.0,0.0579478488898362
110008,-130.693614285,56.35642985009999,-47.25497036083638,133.6082928740803,705.7373379423527,3.58757286802678,0.1213593015975294,0.2455490898767464,0.0297996660553509,0.0,0.0,34.11658238125639,56.32417107171128,209.8134421193128,0.0,0.2129666478007043,0.0,0.0522937665415645
110009,-128.411193402,54.6354218297,-41.252790798922845,128.96300947988533,704.5254411343858,2.290856639055588,0.1170799717992477,0.1567961915899969,0.0183576936895862,0.0,0.0,22.12475259408923,47.78627686752408,208.9893450320945,0.0,0.2007870967345843,0.0,0.0314826520883951
110029,-125.29793259800002,50.0262160663,-39.832897636093016,135.0593988228855,706.1970776257183,2.605322016907714,0.1265980886244714,0.1783195696982183,0.0225749166881326,0.0,0.0,22.82251455318984,59.39547353718995,209.9738726495337,0.0,0.2218469794670056,0.0,0.0395596579174059
110033,-121.84793336100002,54.08125602380001,-49.92532477240623,122.09240817656249,703.0059460866489,1.0544334677521758,0.1127633570344566,0.0721700123918419,0.0081381328745223,0.0,0.0,17.526180914255097,38.78849521696135,208.22435600362576,0.0,0.1923034628719304,0.0,0.0138785432984613
110034,-119.006265771,52.9854230042,-135.6588217772422,237.8028025823443,781.483198410888,2.848741766495871,0.1834294628928748,0.1949802760220101,0.0357651273054217,0.0,0.0,164.13054262777953,381.115829524701,322.38156678753035,0.0,0.3024339714425192,0.0,0.0589686592302951
110035,-122.77001679999998,53.9270058991,-94.2848497214314,109.2448041083078,700.6716814642482,1.2309692205937577,0.0887155246508556,0.084252887091694,0.0074745390816888,0.0,0.0,65.59277699120551,28.460916176695257,207.36709011623847,0.0,0.1480917766396695,0.0,0.0124771597364304
110037,-119.318765113,50.6895895172,-160.27645209484302,130.15360604813856,705.3312699476107,1.410708672101172,0.0888546888264894,0.0965550368615093,0.0085793677549595,0.0,0.0,92.64473656423644,40.07902539457294,205.13359309352344,0.0,0.1420996870454659,0.0,0.0137204405206839
110038,-121.339598735,50.4229226002,-74.79397983454187,106.85505277241369,700.2779480054694,0.719327643404063,0.0870789834748126,0.0492339123576329,0.0042872390405906,0.0,0.0,26.4190056304555,27.607836138088423,207.345998697874,0.0,0.146337263830188,0.0,0.0072047560220712
110041,-122.443766249,52.52708922429999,-64.1243583275115,110.34933453856436,700.8403955890558,1.8030788839046088,0.0902374282949568,0.1234105606229184,0.0111362516150509,0.0,0.0,26.84205589381716,31.084155653436,207.75967277031543,0.0,0.1508915715559495,0.0,0.0186216134389929
110042,-121.452098466,49.3854225353,-88.47151518698553,248.6466307745673,782.9316015172834,4.700533890713964,0.1903152031740982,0.3217249826717666,0.0612291554433604,0.0,0.0,176.16627809715237,373.6187785247063,318.7710820990817,0.0,0.3099155818790838,0.0,0.0997075852097587
110044,-122.231275987,49.0020782686,-100.00721575174012,117.0291945127777,702.4119493139704,2.1496153328716083,0.0929382582630622,0.1471290223192151,0.013673915074295,0.0,0.0,39.62358187159844,29.7890726893242,205.72444207225445,0.0,0.1494767435705876,0.0,0.0219923671410006
110045,-122.58967791300002,49.152246692,-95.8249365801358,122.91443464521208,705.3851892669975,1.7879004022494052,0.0919142499332301,0.1223716793253808,0.0112477011182621,0.0,0.0,50.66571975071084,43.83670093870369,200.6864314318133,0.0,0.1470732304594119,0.0,0.017997598195127
110047,-122.406209474,49.0023046866,-63.864279168373,117.95709120564656,702.4158814693353,1.701304054598965,0.0915312183014103,0.1164446486741787,0.0106583205578272,0.0,0.0,21.48942584420799,41.78216543766033,208.36755692956416,0.0,0.1491647752805017,0.0,0.0173694398521008
110048,-122.518881928,49.0105431173,-77.13019973865504,113.22380875765268,701.4882374911356,1.825483546078208,0.0897793067091183,0.1249440331426694,0.0112173886729899,0.0,0.0,23.02881969283613,34.63272247764678,207.61000327625365,0.0,0.1457925421510609,0.0,0.0182159082184762
110052,-116.439598099,51.4229232259,-168.70167676757367,245.3822534956856,785.591478898664,4.280043316354075,0.1716660619384136,0.2929447789981306,0.0502886765760279,0.0,0.0,164.85960032615975,389.5220021995232,327.603224536042,0.0,0.2953766111405707,0.0,0.0865290360717912
110054,-115.997610531,50.8022314015,-125.83685271401336,120.350584328482,702.4713531645893,1.9494341362485776,0.1035325543588772,0.1334277506100613,0.0138141158430188,0.0,0.0,105.93683834528376,36.24947681892712,208.6444048496727,0.0,0.1753234479082999,0.0,0.0233930132836047
110055,-117.177098265,51.4812564777,-62.33127118236323,114.08866475771885,701.515997667796,0.0831064520211982,0.10391033791486,0.0056881670163579,0.0005910593567858,0.0,0.0,16.23259694564354,32.35654624339837,207.66462166527765,0.0,0.1770751451174188,0.0,0.0010072329998736
110056,-117.447764957,51.3852564398,-52.66799918065986,125.22148896920346,703.8514338123144,2.7623840398248287,0.1080050686401661,0.1890695776284295,0.0204204727095257,0.0,0.0,22.75493873286923,48.19873608588828,209.0793109160849,0.0,0.1856137902415805,0.0,0.0350939209229875
110057,-117.451805525,51.3898905422,-45.11706184689112,129.35115755521522,704.7895655757617,2.847088177200724,0.1124494261245546,0.1948670971789901,0.0219126932483352,0.0,0.0,21.885853023067245,52.623484297770254,209.4279347536064,0.0,0.1931155805088408,0.0,0.0376318725937933
110058,-118.218764995,51.0020896621,-72.95994275409683,120.90824524744274,703.2159269164663,2.301601599644417,0.0922916566120803,0.1575316234238316,0.0145388544945757,0.0,0.0,57.46409903802928,51.169960374880745,209.34036061370557,0.0,0.1551744112182459,0.0,0.0244448769130475
110059,-117.702098291,51.2145897347,-107.27148424439892,244.76827297533004,783.1531178135755,4.30749926364577,0.181965130618295,0.294823983440015,0.0536476846560683,0.0,0.0,172.60577585895734,379.95191769121885,322.2976039475186,0.0,0.3018877964885517,0.0,0.0890037627126833
110060,-117.60209767,49.018756278,-79.8603353151983,117.442841511419,702.4784080370127,1.5155210394315144,0.0863740009012191,0.10372885112328,0.0089594758804045,0.0,0.0,55.01292433636884,46.02384823090036,208.7040383813377,0.0,0.1438492433272686,0.0,0.0149213167452907
110061,-117.714597732,49.1729229417,-55.4332226547903,113.5691741452896,701.4266759632189,1.5837750792974028,0.1025310425869401,0.1084004544567891,0.0111144116123526,0.0,0.0,33.8785227713055,32.084455523392705,207.6412565631448,0.0,0.1730555003150537,0.0,0.0187592948803988
110062,-117.943704078,49.0145841636,-70.76226746385844,120.42741529401378,702.8191875492457,2.5453903773148148,0.0993883794967062,0.1742175876345198,0.0173152037148202,0.0,0.0,21.06178708823308,40.33657335053592,208.14162610342345,0.0,0.1672935337893528,0.0,0.029145475883635
110064,-117.610431003,49.0062562759,-74.03862041634389,105.32406998820844,700.0537024685452,1.3266535993036528,0.0858809864610559,0.0908019421135532,0.0077981603612916,0.0,0.0,40.701161252740725,27.18138250762076,207.26063527745595,0.0,0.1461116848850754,0.0,0.0132672247530483
110065,-116.03959786,50.8812565721,-84.44097100473756,112.87477653612768,701.3288198943503,2.0819598417377816,0.0986342405293565,0.1424983862640894,0.0140552201058173,0.0,0.0,28.3015309525456,33.08106655236668,207.7441762656505,0.0,0.1675076599873673,0.0,0.0238695712350736
110066,-115.797930943,50.1520898847,-113.51461876576408,111.27466921679311,701.0986041048058,1.2220635964783866,0.090626565493173,0.0836433474455999,0.0075803093053468,0.0,0.0,60.82705732196593,27.74299527694321,206.86512353976508,0.0,0.1526310017599266,0.0,0.0127665679111755
110068,-115.96914724799998,50.9479251026,-115.93989828537536,243.93760011919912,785.5392574700977,6.278896619694592,0.1717072569622603,0.4297549923339085,0.0737920508994926,0.0,0.0,173.97141481444666,392.4850717615196,330.07080349674857,0.0,0.2964823437484113,0.0,0.1274147673647377
110069,-115.94758614,50.976705662,-164.50424049226586,239.05685202785045,783.4507199028554,2.921362253771029,0.1724259273888519,0.1999507380064182,0.0344766914328419,0.0,0.0,163.25476826189066,389.1648443729197,327.6784537299226,0.0,0.2953638923253367,0.0,0.0590582282508993
110070,-115.547930727,49.52708987,-85.08713029540009,107.41873066959238,700.3730585306272,1.056100191888545,0.08787638080034,0.0722840902405202,0.006352064239782,0.0,0.0,24.914437584658387,27.3649310052194,207.28046954875484,0.0,0.1475489184945987,0.0,0.0106654393393547
110071,-115.868810758,49.5978718849,-105.97383367781272,108.2838866359863,700.6117936652245,1.1502998345893989,0.0867065929878314,0.0787315234726238,0.0068265421610526,0.0,0.0,33.825973095604,25.35357245945354,206.6273984698352,0.0,0.1448985792404533,0.0,0.0114080858926195
110073,-116.581264163,49.1145897289,-97.46063868026322,109.4576495218121,700.7234070237847,2.716014696744192,0.0872294731851231,0.1858958581221006,0.0162155977712871,0.0,0.0,39.488588002389335,28.5127032157641,207.30470427097865,0.0,0.1455420740050388,0.0,0.0270556687400369
110074,-116.18150873,49.0025313706,-72.11303459596397,122.80348956860809,703.1958784719275,1.9152259643757863,0.1097358505516515,0.1310863945516041,0.0143848770018696,0.0,0.0,22.7087992597553,38.53950455601053,207.92993821148715,0.0,0.1863741150273211,0.0,0.0244311107766774
110076,-115.164597228,49.1812565534,-113.26108363821086,112.02231123008389,701.4881143835373,0.8240276530179547,0.0886781219977795,0.0564000363686326,0.0050014493057767,0.0,0.0,41.02629325962639,26.7664184243015,205.7144090866024,0.0,0.1480612538131741,0.0,0.0083506600998483
110078,-120.50626498699998,49.4562559802,-109.81525983468502,107.6487722434476,700.5502704475751,1.5369128701024184,0.0869610970862876,0.1051930010500598,0.0091476987771121,0.0,0.0,30.83301327564648,25.301863259317408,206.4840544310932,0.0,0.1458485773462725,0.0,0.0153422495499361
110079,-119.710431411,49.0770893818,-144.8542654426769,125.69310217676323,705.1308816832524,1.3797677456770012,0.0868096606196455,0.0944373052912019,0.008198070422163,0.0,0.0,119.99370329945596,59.05290489698638,207.3806813944944,0.0,0.1429743946960475,0.0,0.0135021165607354
110080,-120.097931553,49.3520893536,-127.48241681741976,118.2925872558612,702.5982952453236,2.055182691346299,0.0948964409926699,0.1406656416342256,0.0133486687610383,0.0,0.0,74.56127502546308,30.655705922113647,205.9474648670357,0.0,0.1586873824394373,0.0,0.0223218624700992
110081,-119.56876472899998,49.1145893999,-216.12353098347484,160.021480941056,715.1251639751137,2.529226404130335,0.1063496210597335,0.1731112550106965,0.0184103163715624,0.0,0.0,242.7209847307809,108.07171926258928,215.23314679058012,0.0,0.1828439369152165,0.0,0.0316523433904897
110082,-119.606314824,49.4810260832,-136.76545551012265,123.6946298681199,704.6829864285154,2.654391772142115,0.0939551740663185,0.1816781171567705,0.0170695991215053,0.0,0.0,81.14064808417999,39.92471345540102,203.1288322168794,0.0,0.1567297791426657,0.0,0.028474371177036
110083,-118.760014551,49.0020061496,-89.3338229870609,111.2781105618094,701.1278986653667,2.334543638832784,0.0898224449602797,0.1597863198548024,0.0143523979205636,0.0,0.0,22.7627548378168,33.3304461957708,207.5804263040372,0.0,0.1504209351356184,0.0,0.0240352076544384
110084,-118.77709789,49.0062561479,-198.97057677324173,199.11224750034063,732.1046568894751,1.5595025271491685,0.0982208459144761,0.1067391354234943,0.0104840081734754,0.0,0.0,115.59186032852334,154.40504072451498,216.2910566548224,0.0,0.1415424383014072,0.0,0.0151081174900254
110085,-118.465855396,49.018756183,-112.53406209835904,111.2682430740064,701.1526412903557,1.4515485307235043,0.0883820710896053,0.0993502944031141,0.0087807847827092,0.0,0.0,43.683344645828726,26.281136112095805,206.4665146262216,0.0,0.1453179251514352,0.0,0.0144373786458447
110086,-118.3020978,49.0062561999,-118.96902489714373,112.60683250024746,701.7724241008043,1.6818579306143469,0.0873213749208558,0.1151136713751226,0.0100518840566632,0.0,0.0,41.87448656458379,26.875226716202672,205.00452350274813,0.0,0.1449180155604592,0.0,0.0166820448195616
110087,-119.018918482,49.0022443286,-115.7038902719041,113.84506836292526,701.696772774861,2.7377562678046305,0.0883026774580257,0.1873839458022033,0.016546504126984,0.0,0.0,35.834032579002745,24.36040145282401,205.73656449860653,0.0,0.1451146712957172,0.0,0.0271921597011812
110088,-114.477035602,49.0021821816,-87.67808846832247,113.469942214061,701.4200498400389,1.4517081396133675,0.1036718941870161,0.0993612187296947,0.0103009657544378,0.0,0.0,33.090972032812175,31.083742632455063,207.4535457570733,0.0,0.1771505354288756,0.0,0.017601893098831
110089,-121.060270867,49.0210058942,-42.64942102263812,132.0428226987595,705.3093761959774,1.6726845494131233,0.120156928347437,0.1144858052695648,0.0137562627005736,0.0,0.0,18.520221342830048,53.12287126154865,209.4760183723742,0.0,0.2086421211437243,0.0,0.0238865612522893
110091,-131.76,59.93199999989999,-550.1985223203163,382.7043476556429,864.4228731817326,1.7967351198836876,0.1911502508800889,0.1229763658235284,0.023506963179489,0.0,0.0,1368.450321908765,586.3950094030444,500.763046699572,0.0,0.2994069757331351,0.0,0.0368199817778743
110092,-126.095182693,59.41053861179999,-302.5341273407022,192.07757651715457,732.1112838640386,1.2080957455578596,0.1104639742391958,0.0826873269807233,0.0091339707575065,0.0,0.0,755.2091527741585,254.55312994463875,290.9806894535386,0.0,0.1796560025816791,0.0,0.0148552746295209
110098,-137.982474823,60.1194985125,-150.13960623819338,233.34897701532103,782.9150689113554,2.1104102554235844,0.171608566512756,0.1444456563110413,0.024788112018532,0.0,0.0,168.59308833588693,392.6173631224285,328.646466674517,0.0,0.2956321745210142,0.0,0.0427027834753482
110099,-137.795030224,60.4913589032,-2872.8762051119074,1255.8554386996452,1714.353630742693,1.7465860090143643,0.2131202349864868,0.1195439425710737,0.0254772331319583,0.0,0.0,8630.214280179593,3253.992476412116,3106.402563921879,0.0,0.3004552937448133,0.0,0.035917610380605
110100,-137.016287732,60.1274352021,-86.08551034943328,107.48816708917438,700.3866886582707,1.5916608909986871,0.0881484422327483,0.1089401937059753,0.0096029083717155,0.0,0.0,18.41776712879541,28.30607426503342,207.39564587288567,0.0,0.1487724120645462,0.0,0.0162072953884168
110101,-134.891440602,60.1334859256,-198.5386257570362,240.1565240832784,784.8767533604798,2.620603499751795,0.1704537825791317,0.1793655008450873,0.0305735280832455,0.0,0.0,186.27122926085397,394.9158338321253,331.6367792025102,0.0,0.2962704777958729,0.0,0.05314070263547
110102,-135.030826576,60.27965315269999,-195.38802499518488,242.1715926263504,785.6770515538469,3.3964078631282275,0.1689557727049267,0.2324649255417258,0.0392762911216955,0.0,0.0,183.0501667934157,396.1711742963501,332.65505325323016,0.0,0.2957574611793829,0.0,0.0687532361914751
110105,-135.147255287,60.8381002679,-2957.814838574492,1290.9373067849328,1742.11317186267,1.938111822705197,0.2162097117518445,0.1326528022290392,0.0286808241330149,0.0,0.0,8832.282501824026,3329.7469913709547,3184.516831662017,0.0,0.30262516955448,0.0,0.0401440767664399
110107,-135.184687603,61.4378636065,-2846.260963806877,1255.1979588744125,1708.4621240016295,1.8591052720402983,0.2207887991526142,0.127245250292474,0.0280943260099491,0.0,0.0,8596.933041550084,3236.8216413764226,3091.7399536241687,0.0,0.3013837954818293,0.0,0.0383496564901811
110112,-135.495296554,60.721072849200006,-228.30184787856084,257.2945044379527,789.5614793286695,3.4512762541309625,0.173945907780534,0.2362203568512321,0.0410895644087292,0.0,0.0,227.4401245023532,394.1589162411124,332.66034423683686,0.0,0.2925734343343031,0.0,0.0691118010636396
110114,-133.069324779,60.7856894906,-263.6980236499576,257.04477671693803,788.9048430398591,3.037138113085765,0.171231946388065,0.2078749413411556,0.0355948308111509,0.0,0.0,348.93205270611764,397.87738066205713,338.55131002476,0.0,0.2946445083408769,0.0,0.0612492098878534
110117,-136.592004025,62.8115633902,-2856.3205968326856,1250.7155045796703,1705.7822797618733,2.3937382975016592,0.2132787753373465,0.1638378597388415,0.034943138078992,0.0,0.0,8549.800591595987,3222.906878327185,3076.7931203413264,0.0,0.3002125506079821,0.0,0.0491861817583504
110124,-135.701730039,63.9142560554,-359.09628464300374,299.71628529041857,807.9080731679567,4.005273328917915,0.1806856190166471,0.2741383260500394,0.0495328531385387,0.0,0.0,722.4304767222233,434.50993527329456,371.2018739595552,0.0,0.296291398201255,0.0,0.0812248279259177
110126,-136.715857534,66.4492691982,-2924.305238563384,1281.122638947006,1723.350115396025,3.9427709749777904,0.216204187736357,0.2698603931160687,0.0583449470958735,0.0,0.0,8653.974682172158,3260.695676343977,3119.3376461831854,0.0,0.3006583750669233,0.0,0.0811357872891983
110127,-139.761918674,67.5365632521,-1896.7958743731929,893.5915916158165,1331.1737986252122,5.24977829065395,0.198546352254706,0.3593176581340888,0.0713412103232268,0.0,0.0,5350.792366872431,2009.863239924985,1879.4372162979944,0.0,0.2892830155821166,0.0,0.1039444956969332
110130,-138.264492792,65.3639127864,-2980.8120766062098,1302.2534759708396,1749.7332555351445,4.776578492829725,0.2169534673059415,0.3269298059677558,0.0709285549703632,0.0,0.0,8890.591487731273,3350.7777351182767,3206.9743949648278,0.0,0.3001647568660211,0.0,0.0981328057205668
110132,-138.313230853,65.3641283344,-209.1362685809844,253.3733978287301,786.9471717703378,6.228909037604486,0.169437119011563,0.4263336248136117,0.072236741126175,0.0,0.0,235.29587269198,390.7003614519644,332.1189185088446,0.0,0.293752309351684,0.0,0.1252364868432728
110133,-133.627718273,64.7497033406,-150.29616671907348,235.18186579586208,783.3714630926108,9.937716216205365,0.1694115785258629,0.6801805181687521,0.1152304552655076,0.0,0.0,179.64737524167273,393.86145960071815,330.3738301746811,0.0,0.2944804166483186,0.0,0.2002998423864034
110134,-113.82709704200002,49.5562567254,-143.96787818373687,126.97401986181671,704.8681471082057,1.7979491672330454,0.0868698053343301,0.1230594605041574,0.0106901513785437,0.0,0.0,83.91550852875326,56.60574505646808,208.5543944813641,0.0,0.1432874736614164,0.0,0.0176328792057775
110135,-112.868763539,49.7020901715,-434.2102968713481,319.5009246745688,802.0528993183223,2.640264017774487,0.1065492276340279,0.1807111522045349,0.0192546336922484,0.0,0.0,548.774602851571,298.4277992410372,249.27356558699617,0.0,0.1529506531524479,0.0,0.027639888761615
110136,-112.08602259,49.9610160989,-432.81603096029966,233.95552313648625,748.9462237161883,3.936990265107674,0.0982628341356935,0.2694647361915503,0.0264783686778087,0.0,0.0,839.8383725743124,293.49232341686854,313.25719990850297,0.0,0.155673839175248,0.0,0.041948610005284
110137,-110.722233144,50.0437570918,-481.8539559154709,324.6250607989037,800.3960480038402,2.701703681005584,0.1006227833458286,0.1849163499646092,0.0186067978195902,0.0,0.0,751.9827370668366,315.0329443454051,280.9648703282938,0.0,0.1400574956490772,0.0,0.0258989208806114
110138,-114.46668428,51.1729234352,-89.01767026121276,108.12734303240325,700.5185411759542,1.568164345077515,0.0862465249194762,0.1073319879138058,0.0092570109702649,0.0,0.0,20.368334605912874,27.90074173367214,207.2150190124254,0.0,0.1433908209981576,0.0,0.0153904218663249
110139,-114.05209748500002,51.0354234718,-1560.23166297934,851.9509856182801,1251.515487947874,2.1272798168139504,0.1379186484253833,0.145600282460364,0.0200809941672874,0.0,0.0,3386.0908949302784,1313.7319993830858,1168.9550939806095,0.0,0.1377248354435032,0.0,0.0200527749423812
110140,-113.416683957,50.8312568619,-2190.028803961012,1117.0830847790114,1496.791969566419,3.5712036547381047,0.1306924528913386,0.244428709727578,0.0319449876313621,0.0,0.0,5018.899055041412,1943.91178708928,1802.8928932846336,0.0,0.1495233568628626,0.0,0.0365478011921257
110141,-112.847930483,50.7770902545,-178.23794200838057,149.85806832822985,710.8063766508883,2.488939272116467,0.0917738478354469,0.17035382848205,0.0156340263332974,0.0,0.0,124.41351784795292,85.13486676956995,212.68976417139865,0.0,0.1522444637038394,0.0,0.0259354272571455
110142,-111.591123343,50.0479236671,-140.3583250678342,125.98809632266534,703.9580064057841,2.701288488131536,0.0922390564128076,0.1848879323585852,0.0170538884228708,0.0,0.0,66.50638819905174,42.69974952036206,207.99418539939583,0.0,0.1554366316054826,0.0,0.0287383574303208
110143,-113.864876138,52.2684785759,-5652.298292223433,4344.38583338634,4638.262894135589,3.25139321672746,0.3260513135703665,0.2225394924557933,0.0725592938364941,0.0,0.0,11094.058837616452,6229.17294210987,6036.879246976575,0.0,0.3112628900696395,0.0,0.069268285576421
110144,-113.081177076,52.3103364343,-6401.174719895443,4763.774902441968,5061.41003330294,3.301072925191007,0.3194333923501988,0.2259397877661087,0.072172712873012,0.0,0.0,13072.643502829853,7121.738014946685,6931.401595457761,0.0,0.3196941703191485,0.0,0.0722316329919706
110145,-112.906264076,51.65209031089999,-4377.06708477343,3439.137598113015,3764.7542940161866,3.010594695861867,0.2656000729274066,0.2060581944258151,0.0547290714667862,0.0,0.0,7998.499251002624,4852.823082670482,4638.746665573736,0.0,0.3031702594476769,0.0,0.0624707162653942
110146,-114.939658617,52.37648020280001,-245.72191093349767,165.97549692357683,714.6687955432747,2.6975521098887927,0.0936415319577502,0.1846321983816903,0.0172892419051887,0.0,0.0,339.29170437048833,121.8093445216474,228.8339977917886,0.0,0.1550065616027583,0.0,0.0286192022323041
110147,-113.75209813,53.3687569909,-150.08883213921186,124.6919979953022,703.4593185864503,3.506115472584149,0.0997663075916285,0.2399737914645724,0.0239412990931838,0.0,0.0,61.07455467602305,27.41862226633045,206.4193140290476,0.0,0.1740308338270482,0.0,0.0417628390252177
110148,-112.474865225,53.9895905133,-312.22126982866,196.5565252614305,727.191316640756,3.106352954601374,0.0944531906768589,0.2126123061182143,0.0200819106900303,0.0,0.0,533.955991172915,189.41788114094103,256.24821433530684,0.0,0.1527749078457869,0.0,0.0324818254740904
110149,-113.672931217,52.66042362329999,-912.584695918072,874.0548825667289,1252.6671174926314,2.9252421821970187,0.1472935692257502,0.2002162971821715,0.0294905730291255,0.0,0.0,1232.961854822143,1175.931471925598,1030.8080595951044,0.0,0.1550511980158362,0.0,0.0310437767403904
110150,-112.847931117,52.935423736,-7083.475917652989,5146.483177056778,5431.354557709461,3.48620815031549,0.3947515795919986,0.2386112477491492,0.0941921669573944,0.0,0.0,15102.268647730947,7502.376029437269,7315.1848608986,0.0,0.3862911787499552,0.0,0.0921734201560165
110151,-117.721463808,53.36879209389999,-87.97898270965142,111.70782252449663,701.0991304917175,0.9817835482225276,0.0912415717760219,0.067197535935932,0.0061312087982701,0.0,0.0,45.09062501551944,32.142927350197,207.757480146834,0.0,0.153173295338255,0.0,0.0102928680179175
110152,-117.655372408,53.38123298090001,-85.1339477467096,112.23257937582692,701.2030287424403,0.9908807485227644,0.0912514414566703,0.0678201878893064,0.0061886899047613,0.0,0.0,40.46102659412857,32.75421130023694,207.7775908713124,0.0,0.1531680358762918,0.0,0.0103878849717661
110153,-113.286125156,54.7229237929,-1154.7913539263775,625.22156978981,1039.1573820522904,3.2553121464738046,0.1154544956052014,0.2228077210515335,0.0257241530509491,0.0,0.0,2734.0776697614724,1023.4125232490368,925.3636977420146,0.0,0.1528995212659019,0.0,0.034067193883126
110154,-111.406001283,56.7190100111,-1398.9832406507037,596.8934527963274,1096.9238528636745,1.979362478751661,0.1133732068635529,0.1354761765329593,0.0153593685871543,0.0,0.0,4144.69784320518,1549.597732466016,1426.3964034863204,0.0,0.1543909625917764,0.0,0.020916297303177
110155,-111.522932882,58.381921761700006,-2806.653346588283,1150.675820280707,1638.2652812112508,2.3747328593855133,0.1517603642769571,0.1625370448972198,0.0246666811421021,0.0,0.0,8682.688199038057,3278.9811389805186,3132.919413481271,0.0,0.2068858690792241,0.0,0.0336266177911302
110158,-118.802099824,55.0729231209,-603.8831225702612,376.0216353322144,842.8019092715788,2.3143900169430114,0.0990214766553264,0.1584069183221234,0.0156856869646763,0.0,0.0,1258.425916588273,517.0065730079709,457.79882106270674,0.0,0.144151357307907,0.0,0.0228345722830968
110159,-117.621778253,55.71458996700001,-935.9296330296708,498.0433681657313,931.005347205651,2.9975827874053302,0.1074946569012481,0.2051676028206837,0.0220544210724609,0.0,0.0,2137.301145513374,787.1386589351703,711.7140009731997,0.0,0.1482991737038316,0.0,0.0304261859691033
110160,-118.308673675,55.13566104409999,-517.7958393999322,274.42872057760826,782.533435314952,1.8833842374846068,0.0937613339075718,0.1289070082796443,0.0120864930463338,0.0,0.0,1236.4202905996765,441.0813627813139,415.03466078727735,0.0,0.1396302260946184,0.0,0.0179993147112675
110161,-116.128077362,58.4020902664,-591.1336597666053,365.0835452983077,832.5180924174767,4.1458327503768455,0.0994510361359678,0.2837588241646396,0.0282201090758973,0.0,0.0,1212.8233231465692,480.77867932320686,428.4484944428433,0.0,0.1503017569013057,0.0,0.042649449808194
110162,-111.306263056,49.1479236237,-668.8328498687881,724.4237104168373,1127.9712265198036,2.842146526935243,0.1728219560815531,0.1945288691429849,0.0336188596796231,0.0,0.0,637.7847802633826,860.8048266448044,696.2881225458383,0.0,0.2220745504064234,0.0,0.0431999111559983
110163,-84.6439011623,47.2395301408,-84.81682811229842,112.06302800333708,701.1411159972937,0.1039419187852202,0.0959792704959858,0.0071142369776565,0.000682819275251,0.0,0.0,50.97369483661593,29.94560875333077,207.48407944857635,0.0,0.1629069612807235,0.0,0.0011589587278609
110164,-84.8055866637,47.9229138123,-79.1523736482913,115.7623656124781,701.7150598104776,0.5832840333859777,0.1076349133819424,0.0399224960178552,0.0042970544008727,0.0,0.0,62.17000464894535,33.75878059240152,208.16912336772884,0.0,0.1870638972374905,0.0,0.0074680576925481
110169,-80.9599220975,44.5731306161,-302.8453341500779,274.5189899336968,764.1035354568646,2.196563313201452,0.1443832804690596,0.1503423462754432,0.0217069211486637,0.0,0.0,189.58001002445445,207.57975445992892,229.16572755100827,0.0,0.2149051634702981,0.0,0.0323093465028323
