Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101798,-91.1812565812,41.1812575455,-220.13342374331256,114.7144191131446,1119.06995133361,3.2565631208084875,0.1917982376660037,0.2199910960951585,0.0421939045332638,0.0,0.0,135.52808992747856,18.40974566122782,168.77052002533492,0.0,0.0875850081237747,0.0,0.0192679219386525
101799,-93.5681883777,42.1400038288,-485.8084054055809,112.72568647282196,1118.884732186245,3.4347389085301145,0.1847517167997837,0.2320274317608304,0.042867466362458,0.0,0.0,222.0648439188432,16.031267879153045,168.40298432410432,0.0,0.0769694748794393,0.0,0.017859029580256
101800,-93.4060510783,41.9522175123,-364.2614827948931,111.73512886148671,1118.7640069230122,3.0823668338294303,0.1861512879129628,0.2082235882389878,0.0387610891245459,0.0,0.0,172.89916775953716,17.152347943182008,168.67091339004722,0.0,0.083262868455011,0.0,0.0173372932367732
101801,-91.7085069758,41.1609422508,-218.67782242157736,113.69752624470811,1118.9635417645193,3.1309085265066243,0.1903727266741175,0.2115027324724087,0.0402643518797988,0.0,0.0,73.4242188846685,18.65526637832988,168.81682213924168,0.0,0.0868297739822569,0.0,0.0183647344572089
101802,-91.6684542445,40.9225966241,-232.17392797314503,113.14568185093314,1118.9078085736949,2.808775547014758,0.1894464339417628,0.1897416350768141,0.0359458761355817,0.0,0.0,75.33310603826665,18.2626631612216,168.77237913734962,0.0,0.086270579714839,0.0,0.0163691208541182
101803,-91.4773525287,40.860596303,-250.83062378782333,112.90542375839723,1118.8839705020732,2.795077334960012,0.1888757343577555,0.1888162777068887,0.0356628131105864,0.0,0.0,71.78760799843462,18.373465300496136,168.78122533239855,0.0,0.0861626911369322,0.0,0.0162689186176839
101804,-91.2812565665,40.7562574673,-166.4094914743831,116.08194003684336,1119.210974167613,3.0210844228416125,0.1937026480687089,0.2040837683539008,0.0395315663579915,0.0,0.0,34.23861136364851,19.19824354631923,168.85825138743544,0.0,0.0880221019719849,0.0,0.017963882268874
101805,-91.3729232241,40.389590732,-602.6596977684304,119.231905275645,1119.656047141328,4.176870193701531,0.1945231832387027,0.2821607375850505,0.0548868048600242,0.0,0.0,429.51432085786536,22.751264933991653,168.45939878870118,0.0,0.0808020159831144,0.0,0.0227991564281546
101806,-93.9520514445,41.5352391558,-214.63179171006936,114.64364970011286,1119.0630601295045,2.821176653365743,0.1919109493276882,0.1905793688709217,0.0365742676022902,0.0,0.0,64.8692973698885,18.22228482578017,168.74751395113097,0.0,0.0880359672998139,0.0,0.0167778390859396
101807,-91.5645899519,40.4604240679,-168.07397798930586,115.98992161059884,1119.20166269253,2.9773727866072965,0.1943958414201906,0.201130909646555,0.0390990124163503,0.0,0.0,77.06179363163666,19.130731624294185,168.84890449736372,0.0,0.0893478289400653,0.0,0.0179706101096601
101808,-91.4104231632,39.6145905959,-123.20986335408564,118.06824401361315,1119.4166729416177,3.139442471668637,0.1962802637234822,0.2120792273476995,0.0416269666740787,0.0,0.0,45.16762650962872,18.96372449070561,168.84691915362345,0.0,0.0876922806067336,0.0,0.0185977111154337
101809,-90.985162428,39.0144953992,-197.7406567612698,114.91031111836386,1119.0888107702308,2.304842533209927,0.1911971433555706,0.1556993727429157,0.0297692752906996,0.0,0.0,63.346091887048566,19.387964912870597,168.88914123875688,0.0,0.0860952739557564,0.0,0.0134049801510407
101811,-87.6690457756,41.1647799581,-347.2035716263091,113.95053411780384,1118.9927917617672,3.1112481211769807,0.1892749955723033,0.2101746101674832,0.0397807984088609,0.0,0.0,201.3652227931072,18.97150549789152,168.82618668629635,0.0,0.0843631477032173,0.0,0.0177309916810254
101812,-87.7187555297,40.6395909737,-198.0981707310985,114.5434306014341,1119.0507094792044,3.132835476095604,0.1918634129891706,0.2116329039865092,0.0406046112596611,0.0,0.0,42.84391925342907,18.233053556801703,168.7640617221496,0.0,0.0872591591463578,0.0,0.0184669092495646
101813,-87.8229222594,41.0104243664,-169.72771211749816,115.52225331952624,1119.1521767588065,3.380017806206733,0.1934858167274604,0.2283308489423566,0.0441787807916862,0.0,0.0,40.84086940618634,17.75276965596281,168.7065557761976,0.0,0.0879299656245186,0.0,0.0200771236985185
101814,-88.0472287249,42.5814214043,-705.1733689237561,124.34257311240734,1120.383791028434,2.10880904680402,0.2051931818558308,0.1424566932842463,0.0292311421716546,0.0,0.0,516.0610838167978,31.164348148712097,168.53486937318178,0.0,0.0983868241721978,0.0,0.0140158616343098
101815,-87.9476800837,42.5853108307,-311.1125894719089,111.4123668064436,1118.7327319746414,2.4503428689654907,0.1865668890410945,0.1655283787095292,0.0308821146638529,0.0,0.0,94.25851229016136,17.616533105723114,168.71201185909658,0.0,0.0849899456573741,0.0,0.0140682479112761
101816,-87.9270891,42.4895912838,-235.12720485211335,112.83164209831826,1118.873928242287,2.4102035798848607,0.1888350843495153,0.162816843304333,0.0307455323388954,0.0,0.0,64.60441850175098,17.868722548031275,168.74617700837314,0.0,0.0849706692370432,0.0,0.0138346561386319
101817,-87.939730442,42.4192635599,-264.2105077945688,112.59171572925314,1118.8534274290805,2.0323726905145176,0.189003368070309,0.1372931766632409,0.0259488728024244,0.0,0.0,119.56541085698544,17.87245613826627,168.71954161616512,0.0,0.0871035511573786,0.0,0.0119587232370456
101818,-87.9600176997,42.3150983483,-403.0700998526288,113.55199843944229,1118.9705694365498,1.8504993483316252,0.1885578719289667,0.1250070595474237,0.0235710651243597,0.0,0.0,278.395464841144,19.22278860393908,168.71987262322554,0.0,0.0847782386756869,0.0,0.0105978783304573
101819,-87.8600694764,41.9900381064,-357.4600802817168,113.94688104920908,1118.9897932620104,2.000454600995372,0.1906620497691805,0.1351370091829567,0.025765499170499,0.0,0.0,307.5267018096888,17.631400039860686,168.7002096657367,0.0,0.086287601816851,0.0,0.0116606484390991
101820,-88.0022977882,42.0129992583,-506.3655707950255,116.04268059290489,1119.2853749710162,1.9415812405749668,0.1904305324368851,0.1311599282515499,0.0249768549713262,0.0,0.0,398.9374314531941,21.77880853956663,168.59322741328185,0.0,0.0807725449415689,0.0,0.0105941211992312
101821,-87.9062766373,41.8312368963,-285.12234511747045,113.8653287277812,1118.9801654382695,1.882826631397732,0.1906441828107436,0.1271908693406531,0.0242481993464368,0.0,0.0,253.1953521540541,17.928362115261958,168.74127711964866,0.0,0.0866051408800259,0.0,0.0110153831579002
101823,-87.818755669,41.8270911769,-203.0714548044037,115.08894945749503,1119.103547382802,2.072967688764084,0.1919086032058753,0.1400354966581581,0.0268740165629081,0.0,0.0,85.79383277208217,17.250085946618253,168.6837810530901,0.0,0.0853721420688968,0.0,0.0119551303153888
101824,-87.8898272599,41.7393726047,-377.7292559637151,112.84367956403216,1118.8767910693975,1.4346547405561003,0.1884271808087841,0.0969154464952292,0.0182615043599205,0.0,0.0,293.91543441946646,16.919168716662373,168.63611586646994,0.0,0.0840620628904584,0.0,0.0081469123583388
101825,-87.964217527,41.7062619149,-519.4644561076677,113.86678194917116,1119.010801097159,1.1005393210645726,0.1903437054795709,0.0743448975362436,0.0141510832805475,0.0,0.0,302.65618400957885,18.20699201893537,168.5463566701947,0.0,0.0847367224118274,0.0,0.0062997429452644
101828,-87.5514863349,41.4559893432,-281.7286634218031,111.87168740845595,1118.778816105135,2.279294125561388,0.1871124837842453,0.1539734973357494,0.0288103635234389,0.0,0.0,97.2537417038486,18.269042097102822,168.77956675123372,0.0,0.0849409626330546,0.0,0.0130786570836766
101829,-87.5896753531,41.5318348555,-269.1390187661586,113.45621977037644,1118.938507173715,1.97124230243378,0.1893747035229629,0.1331636264043579,0.0252178222703678,0.0,0.0,129.3269214865089,19.12677729496715,168.87356206275402,0.0,0.0866102712603485,0.0,0.0115333378048931
101830,-87.685216028,41.5229472078,-373.3090759176232,111.7514304892074,1118.766470901031,1.810299093212844,0.1868195483442206,0.1222914056943241,0.0228464251781934,0.0,0.0,245.1783922564512,17.33443079227473,168.68336806659832,0.0,0.0840451382810912,0.0,0.0102779981021684
101832,-87.6810825906,41.6475311101,-439.6187770352164,112.67083324754732,1118.8611563946893,2.104249772046225,0.1876407773572741,0.1421486999138868,0.0266728925521675,0.0,0.0,311.18662656843503,16.839136037935376,168.61494918011573,0.0,0.0824731732693726,0.0,0.011723454358014
101833,-87.7686745459,41.6520225854,-440.6046520930216,111.3945805576566,1118.731148363738,1.5842835548024268,0.1858557594333301,0.1070233441874735,0.0198909049110575,0.0,0.0,255.14349293399772,16.132079444969467,168.56209075948524,0.0,0.0826345627609974,0.0,0.0088438272521516
101835,-88.0269407352,41.6392333674,-323.3857335389213,113.10896804020848,1118.9049544958468,1.6391865937104797,0.1879657163131914,0.1107322173952925,0.0208138605616541,0.0,0.0,161.39377518309954,18.627991967519872,168.80598357699742,0.0,0.0843123056518517,0.0,0.0093360885585391
101836,-87.927042142,41.5187773414,-299.17860587330256,111.8354286923882,1118.7766398238116,2.120892678249409,0.1871590743888031,0.1432729806485216,0.0268148384431021,0.0,0.0,123.48910137198332,19.180782100290752,168.8700230201865,0.0,0.0863253977991429,0.0,0.0123680970483525
101839,-88.0936966328,41.4307676531,-386.9165418457426,117.691880547417,1119.490575540478,2.568707055497241,0.1907646634884545,0.1735242523246142,0.0331022956017906,0.0,0.0,334.36361365756915,27.631893194347175,169.20621916076558,0.0,0.0799823626065125,0.0,0.0138788796704512
101840,-88.193687573,41.8602983287,-386.9649801257577,112.888183806983,1118.8792072386827,2.0187223644013392,0.1884943963516731,0.136371054139496,0.0257051795298656,0.0,0.0,270.00013832807497,17.102318736539885,168.66987077967178,0.0,0.0844110881805073,0.0,0.0115112290762377
101841,-88.1271615405,41.7100972353,-297.1258999404336,113.07731962071034,1118.8980770556957,1.81973636539016,0.1888347419669303,0.1229289231547321,0.0232132514841963,0.0,0.0,233.97110311817605,17.935408430654224,168.75806190424748,0.0,0.0845893367561413,0.0,0.0103984760778054
101843,-88.1859004604,41.4853162197,-3039.5853496769805,433.8431073013929,1257.3729592046454,2.470986157051138,0.4640359870762526,0.166922897840435,0.0774582316650147,0.0,0.0,3433.16111874471,497.0265013448354,323.2700328058777,0.0,0.2791467993760805,0.0,0.0465959926747379
101844,-88.7202395416,41.3270910416,-187.9797848345804,115.15440434096676,1119.1176852980036,3.055672719587293,0.1929847706139998,0.206420316742761,0.0398359774766708,0.0,0.0,54.851520281364905,18.204005797710487,168.72943919831027,0.0,0.0881026738898798,0.0,0.0181861818502331
101845,-88.1643349786,43.0438276396,-272.4100441629625,112.27831267385122,1118.8208780022185,1.686688735199255,0.1879974795061671,0.1139411366716333,0.0214206465063347,0.0,0.0,117.16559501011976,19.077787685535657,168.85924111233808,0.0,0.0868999119061964,0.0,0.0099014747392568
101846,-88.1980461884,43.0515598482,-387.9966753411605,112.7516560290175,1118.8663239096688,1.99916575214483,0.1883211582012008,0.1350499433835807,0.0254327617530024,0.0,0.0,216.98016967569316,17.18924360248847,168.67219686070703,0.0,0.0846146506804668,0.0,0.0114272037838185
101847,-88.4304807936,42.8603951614,-594.0657786193765,125.71551722222073,1120.923464901035,2.0590162940201124,0.1965481499308417,0.1390930360001192,0.0273384788940873,0.0,0.0,566.8727176475597,43.50787390186397,168.4138072897475,0.0,0.0738063173454893,0.0,0.0102659447555723
101848,-88.2270872518,42.5397161959,-606.6038867853304,117.55985516217928,1119.41266553288,1.5527297171546088,0.1980817622881674,0.1048917830683913,0.0207771492397351,0.0,0.0,381.8163497403341,19.263295768270677,168.51588005624535,0.0,0.0914053624828495,0.0,0.0095876714528387
101849,-88.3687558865,42.3854245751,-271.22372160484423,112.56432500323017,1118.848631095305,2.2841032189324912,0.1881194045852944,0.1542983667402983,0.0290265168796682,0.0,0.0,86.15252316261353,17.559221793420424,168.7016839565852,0.0,0.0851438576799105,0.0,0.0131375581779785
101850,-88.2976111626,42.4640712696,-354.16305432496523,113.76518009387247,1118.9815259265563,2.2662225006795493,0.1908774323405588,0.1530904679029324,0.0292215154291264,0.0,0.0,231.60011981103287,18.37116503600801,168.70382107702844,0.0,0.0866698821400784,0.0,0.0132683328099166
101851,-88.314534513,42.3187153136,-1268.0103198642714,200.31721085853505,1141.9969646880122,2.199531214214023,0.250793985133006,0.1485852614428454,0.0372642898492807,0.0,0.0,1575.2511507549768,177.42059117376346,178.84955786897362,0.0,0.096208678578041,0.0,0.0142951916595889
101852,-88.1736169224,42.2111190007,-645.0351569767333,122.38035662316172,1120.2839226931364,1.2706185453039012,0.1945955841716999,0.0858342848367223,0.016702972799762,0.0,0.0,500.458190211137,33.73473499773464,168.1711565424548,0.0,0.0724712451130274,0.0,0.0062205174955035
101853,-88.3395536841,42.0560710769,-333.6726965188053,111.33128184217315,1118.7239372360375,2.392177726229037,0.1861628118840611,0.1615991401133655,0.0300837503215504,0.0,0.0,128.00597642941756,16.89393210295747,168.64341661114275,0.0,0.0837538879910735,0.0,0.0135345562805086
101854,-88.2553379741,42.0227679771,-431.02021285293415,110.74461745937695,1118.6667066907137,1.846293682861767,0.1849100669491223,0.124722953598237,0.0230625296999422,0.0,0.0,242.92212921882052,17.0418190748756,168.65092688694176,0.0,0.0823214872702923,0.0,0.0102673790369505
101856,-88.3225497347,41.8268424119,-290.7329702158082,112.0340727792244,1118.7950401134844,2.36419312544616,0.1876463189449329,0.1597086921866316,0.0299687481923307,0.0,0.0,124.3507180670264,18.839285112194844,168.84242893687923,0.0,0.0863889544520892,0.0,0.0137970669349136
101857,-88.3520426681,41.6899311126,-217.072352298877,114.24721520882588,1119.022862627844,3.1860405314318623,0.1905421767910863,0.2152270730558688,0.0410098350044393,0.0,0.0,58.24639726978286,18.34421059979872,168.75817315402807,0.0,0.086414572618038,0.0,0.0185987555339541
101858,-88.4147209993,41.6811133819,-291.6879550038799,111.81107185630312,1118.77094922484,2.6992435214856907,0.1863273771971033,0.1823424017563556,0.0339753814710821,0.0,0.0,124.27708242244786,16.72474766572222,168.6327211442462,0.0,0.0821883648915612,0.0,0.014986423850755
101859,-88.5063074149,41.731457259,-490.10192093553735,116.97366447340168,1119.4448254538515,3.04842591208812,0.1895781881585067,0.2059307720707272,0.0390399826552508,0.0,0.0,402.9391038300408,24.282790762864696,168.47380353456805,0.0,0.0768269264515213,0.0,0.0158210282799827
101860,-88.543997826,41.6313693537,-572.1921000580661,118.27852293520796,1119.4982432134398,2.249510358667224,0.1991384305702709,0.1519615100713161,0.0302613766226902,0.0,0.0,394.5107604048277,20.96070564797225,168.6455166025066,0.0,0.0924082998440188,0.0,0.01404250478742
101861,-88.652584302,41.7020548666,-1225.1622195877778,176.95521600216645,1133.7706945809894,3.1129789035137443,0.2524639213651813,0.2102915299658233,0.0530910242850552,0.0,0.0,1250.336491955641,132.7572043115956,170.7091714547958,0.0,0.1120522488266145,0.0,0.0235636388418599
101862,-88.8523066115,41.5358723448,-1027.8801638560808,169.7469956142825,1131.7702192702832,3.141059140923556,0.2317186772521886,0.2121884384479359,0.0491680242853631,0.0,0.0,1119.3503979206826,115.05988931616017,164.3620135882145,0.0,0.0693388407041762,0.0,0.0147129003328093
101863,-88.8017618623,41.4393335649,-241.00981027233053,112.8712333808511,1118.8808896463102,2.671942159654987,0.1888130978564317,0.1804981087728571,0.0340804070746302,0.0,0.0,66.89418617425883,18.462269223167407,168.78819964611895,0.0,0.0860299054328455,0.0,0.0155282352285363
101864,-88.7892482093,41.3844850603,-180.0164007081416,115.44625908745851,1119.145610644386,3.080500871952581,0.19260797915974,0.2080975366369362,0.0400812459997602,0.0,0.0,38.35054977145894,18.81749251462221,168.81251890451802,0.0,0.0873546635333096,0.0,0.0181782902950301
101865,-88.8562559269,41.3395910366,-765.5509715370412,150.59923095460675,1124.9967816344456,3.4020084398771844,0.2610218574319153,0.2298163855112865,0.0599870998144451,0.0,0.0,934.4571561807104,64.40618340621877,167.61059778659182,0.0,0.1646922240144798,0.0,0.0378489716448228
101866,-88.302318257,40.836271915,-290.1816497461174,113.41691404523628,1118.9338315103878,3.4868109057710805,0.1898422802883816,0.2355450591870293,0.0447164111467274,0.0,0.0,147.06629451585883,17.90560191930816,168.7447031772269,0.0,0.0862146781445069,0.0,0.0203074414663385
101867,-88.5730850274,40.8276787992,-185.1501277904989,114.9227087048841,1119.088117009745,3.655199632134809,0.1918943086664478,0.2469202480314046,0.0473825902917341,0.0,0.0,43.079026182105245,18.72986576118148,168.8293457184946,0.0,0.0868040794825047,0.0,0.0214336848359578
101868,-88.9319291221,41.2102969929,-149.3845803160894,116.62392000094864,1119.2656095552088,3.08548072938107,0.1942190316410509,0.2084339416914216,0.0404818383164351,0.0,0.0,37.566867223321736,18.65944166891529,168.81041970431792,0.0,0.0872360993215291,0.0,0.0181829640393706
101869,-89.4977910309,41.3641130136,-289.8905440475843,112.7945108723713,1118.8706849149155,2.8076760448767755,0.1882024893955193,0.1896673602442619,0.0356958693550467,0.0,0.0,110.53524642664028,17.61386175708261,168.7156917703254,0.0,0.0846314273412995,0.0,0.0160518194175283
101870,-89.3101830304,40.9521013775,-236.0917237310366,113.96060696643374,1118.990323180798,2.512894937014204,0.1900374627318816,0.1697539679281527,0.0322596133537353,0.0,0.0,77.234457087068,18.601010681571733,168.8106933048317,0.0,0.0857960548856382,0.0,0.0145642207494186
101871,-89.8019444031,40.8024148332,-526.0155027983897,115.6000306586765,1119.2186138607435,2.1057295443394346,0.1935632400762776,0.1422486631931717,0.0275341121441894,0.0,0.0,341.7799747780072,19.94970689708248,168.52142610526334,0.0,0.0870285638824383,0.0,0.0123796968718984
101872,-88.942931602,40.6771798928,-1234.3203713725638,182.60239942029293,1132.790160675906,3.441184395465398,0.2562661244093294,0.2324628447048325,0.0595723522816752,0.0,0.0,1061.435670036733,106.36022257150144,165.99734318837318,0.0,0.0932845186495373,0.0,0.0216851845721924
101873,-89.0769260801,40.7730874487,-191.16553837862216,114.67037823759406,1119.0618877736183,3.2572456643679013,0.1914843424455555,0.2200372040624227,0.0421336793334514,0.0,0.0,36.50085253391096,18.31356272935694,168.78620813120307,0.0,0.0863463075267636,0.0,0.0189994000893032
101874,-89.2438575659,40.6230829643,-230.780830689276,113.79012224330629,1118.9737689165254,2.8801930082022773,0.1907895734785921,0.1945661095255315,0.0371211850497651,0.0,0.0,68.78679251989318,17.42783270434519,168.679589638688,0.0,0.0871812274463647,0.0,0.0169625122478996
101875,-89.6020893926,40.4520908412,-167.4616170220575,115.98710179767178,1119.1992923023793,3.266482779335208,0.1936386903250989,0.2206612002728539,0.0427285458263997,0.0,0.0,41.1671437409831,18.86801899505845,168.8346481364325,0.0,0.0876575897193103,0.0,0.0193426289604884
101876,-89.8354228459,41.0166386819,-234.47611456050345,112.97892184046768,1118.8891448402278,3.1805556906081374,0.1889760954909294,0.2148565547824754,0.0406027528134251,0.0,0.0,61.584730904896446,17.757149493917346,168.7317852276354,0.0,0.0852024379515773,0.0,0.0183063022773435
101877,-89.9731739323,40.9567982389,-798.8861873473803,146.68594975336458,1124.2391318803116,3.314538227927593,0.2120542264315609,0.2239074971868099,0.0474805311081758,0.0,0.0,769.4151985320086,63.693061021688685,169.1236837818657,0.0,0.0568413233865369,0.0,0.0127271984562655
101878,-90.3724360043,40.6769168218,-335.97413102007096,116.17955020449976,1119.272625924616,2.754542230304972,0.191062375287757,0.1860780037129301,0.0355525053781964,0.0,0.0,214.98099210930485,17.43915781252813,168.2869879912364,0.0,0.0819629059040697,0.0,0.01525149390914
101879,-90.3434499159,40.4815895806,-158.5579811639113,116.37402547123466,1119.2408239157016,2.378093822075127,0.1943124165815062,0.1606477280273168,0.0312158482513164,0.0,0.0,36.31970053189861,19.081736503933524,168.84859765254686,0.0,0.0881604261385571,0.0,0.0141627721610792
101880,-88.326795777,40.3148290388,-293.6526788947479,117.42133575516873,1119.414315879291,3.495680091630419,0.1926665721117555,0.2361442006273412,0.0454970936589404,0.0,0.0,219.3746181976932,17.42133643444886,168.19559682470006,0.0,0.0809674462122819,0.0,0.0191199928626365
101881,-88.5856556425,40.026857571,-183.40438157272808,115.05865196640076,1119.101371422298,3.3027595176536737,0.1920620831157264,0.2231118082080858,0.0428513186521613,0.0,0.0,39.313480384656,18.554642930777657,168.81525707819475,0.0,0.0865463473221708,0.0,0.0193095120448545
101882,-89.1033941723,39.797772991,-174.53067492218196,115.64505248586872,1119.1632717589127,3.1087508717400185,0.1932478152676553,0.2100059131023626,0.0405831839003206,0.0,0.0,43.65175609427297,18.623055180573544,168.81204678708576,0.0,0.0874679746508926,0.0,0.018368791883775
101883,-89.5726015271,39.6896109061,-434.2096432749748,119.0723257285897,1119.7170930137768,2.8971870756016767,0.1915727737618676,0.1957141123050325,0.0374934953586167,0.0,0.0,322.85267852517194,20.657352144523497,167.6112390002382,0.0,0.0738883485250601,0.0,0.014460992541267
101884,-89.1270353373,40.256992069,-273.4345028536926,113.6413031117332,1118.957483587028,3.1128140885721507,0.1894628486737726,0.2102803961973966,0.0398403228838082,0.0,0.0,123.29433096948344,17.49994344442712,168.6956156521877,0.0,0.085142473195548,0.0,0.017903792996786
101885,-89.3643968169,40.1944458358,-212.2719840056913,114.28883333755265,1119.0228347146035,3.169774464423347,0.1913809580093873,0.2141282489957744,0.0409800694296838,0.0,0.0,58.51386892657396,17.935561931528742,168.74576375520274,0.0,0.0868634859634971,0.0,0.0185999261510326
101886,-89.7356699756,40.1351953109,-163.96843080675063,116.2834624892337,1119.2312841483567,3.733610761365029,0.193802066335138,0.252217166784551,0.04888020808804,0.0,0.0,52.0566450271472,18.939424215003044,168.8335096838975,0.0,0.0872929886975257,0.0,0.0220167902894457
101887,-89.9852072563,40.1273063123,-175.74330093156695,115.44091031901276,1119.1422029366763,4.158202930936289,0.192814481650672,0.2808997051884783,0.054161531051743,0.0,0.0,30.023094454374004,18.88939532664318,168.84158407537402,0.0,0.0875829982182941,0.0,0.0246020383790418
101888,-90.4524595069,40.1978402791,-403.13925273828175,113.29438246894684,1118.9307630749768,1.6643314346162523,0.1877641450712537,0.1124308305978599,0.021110478786858,0.0,0.0,264.93762832091977,17.11462319717956,168.59370816043167,0.0,0.0815379289841812,0.0,0.0091673770809208
101889,-90.9020897531,40.3354240835,-242.35783400300429,114.63265918645698,1119.0589787162448,2.915877361136709,0.190828400538113,0.1969766999622196,0.0375887485970661,0.0,0.0,107.00986700766028,17.848561828492098,168.7293477085821,0.0,0.085514337287686,0.0,0.0168443319583845
101890,-90.5680604765,39.8273465865,-171.7678401683682,115.65700918058432,1119.1648113540523,4.195903917125982,0.1931525597603442,0.2834465255534033,0.0547484219658156,0.0,0.0,42.9009197494326,18.982048225163847,168.84978823731805,0.0,0.0875056727312741,0.0,0.0248031789018928
101891,-90.7602624324,39.881900052,-352.49178196327506,116.2173707236041,1119.2451462459633,1.5632689689636448,0.1945616278947347,0.105603742723857,0.0205464360961303,0.0,0.0,271.75086472380366,18.929056169131453,168.67960709150876,0.0,0.088807969294588,0.0,0.0093784539412138
101892,-90.6437562888,39.7062573205,-145.15411768988025,117.27526468560598,1119.3356425957336,3.547905602005464,0.1961240733501016,0.2396721983492717,0.0470054878090326,0.0,0.0,47.147958740778776,19.451502332695803,168.8852421708513,0.0,0.0893391548991116,0.0,0.0214121116533361
101893,-90.489671232,39.3604588718,-558.0099426993205,129.52981557366792,1122.2386467682616,2.7985866360943343,0.1991177461212385,0.1890533420518524,0.0376438753660523,0.0,0.0,522.4306632949683,53.71536160051163,164.80112471702853,0.0,0.0708284227379192,0.0,0.013390350030865
101894,-89.7876012789,39.3064381314,-473.4132694077548,116.21948754532832,1119.2946803013378,2.806616572928674,0.1885642753860723,0.1895957895771203,0.0357509926778599,0.0,0.0,298.1045176608667,16.5453347837709,168.0642468999529,0.0,0.0747189226642829,0.0,0.0141663931388865
101895,-90.3937032121,39.2318429402,-402.4819836114697,116.0588496341482,1119.3185821445304,3.4330146447679075,0.1894720913601519,0.2319109523127332,0.0439406531440179,0.0,0.0,241.26773510698533,18.43996080740396,167.9611990037613,0.0,0.0779580564595818,0.0,0.0180793271139914
101896,-90.6154056364,39.1603331383,-143.67089064132995,117.29795711579447,1119.338176278763,3.05446631963661,0.1957671689812174,0.206338820626262,0.0403943667649265,0.0,0.0,44.51332959405584,19.4924094396507,168.88881037166416,0.0,0.0886537745952086,0.0,0.0182927152940418
101897,-90.369191428,38.951979808,-178.97705392880977,115.67651445971858,1119.1705174976007,3.9341717861806016,0.1935887542701099,0.2657656957233029,0.0514492499628032,0.0,0.0,53.57485423769907,18.79236534034504,168.8013862749196,0.0,0.088470363959351,0.0,0.0235123878285507
101898,-90.1354227387,38.8604238615,-447.74678253499405,114.10276962462754,1119.0218533884688,4.538145988064121,0.1904748173301657,0.3065660554143404,0.0583931134046759,0.0,0.0,336.5063635615124,18.72568173056538,168.69891149591598,0.0,0.0860855941671945,0.0,0.0263909210318366
101899,-89.631678651,38.4516677237,-151.03893525285002,116.47289018642368,1119.247352641017,3.097844947076903,0.1940406709844697,0.2092691835406846,0.0406067327906065,0.0,0.0,42.341704823468085,18.571794866993,168.81939367527838,0.0,0.087076359390155,0.0,0.0182223986352729
101900,-89.3479224275,37.7520903628,-173.32512434983963,115.66232404906503,1119.1639816800257,2.603433578456027,0.1913540351399876,0.1758701383295446,0.0336534606299861,0.0,0.0,83.7255054176353,19.015474651052298,168.86370412373293,0.0,0.0839079079780616,0.0,0.0147568953830444
101901,-111.418762433,46.1479233454,-230.0855177795252,116.28803250021306,1119.2318772452695,1.8714254400062145,0.1942385746434514,0.1264206829515166,0.0245557732619542,0.0,0.0,219.9936395280925,19.46710793015381,168.8926472745696,0.0,0.0887328836778222,0.0,0.0112176717548077
101902,-111.481262728,47.5270901326,-173.2150114693684,115.5284170054398,1119.151901820449,2.498991497362,0.1931861026834485,0.1688147467876081,0.0326126630073911,0.0,0.0,42.44937451950183,19.14706052865356,168.8656779543251,0.0,0.0884752910855451,0.0,0.0149359338615662
101903,-110.66453046,47.8185388237,-162.4804461643343,116.05844101961075,1119.206734200614,2.2356748508083,0.1940239403045964,0.1510268779373742,0.0293028299493106,0.0,0.0,42.40261099754597,19.185420401089107,168.87007143064088,0.0,0.0887845423936947,0.0,0.0134088522468181
101904,-111.085691962,48.3019899167,-122.52652786779598,118.11661204429568,1119.422644010125,2.840956442446245,0.1969530751510323,0.1919155559242439,0.0377983589085997,0.0,0.0,31.989026324561127,19.17108362052296,168.8639369133643,0.0,0.0890809708660662,0.0,0.0170960240460324
101905,-110.260429226,48.0062569622,-189.15609520287475,115.46320024395575,1119.149694338836,2.5349122156187107,0.1938713059579839,0.1712413044463024,0.0331987753269533,0.0,0.0,109.56949702348248,19.0338634640886,168.81956898357635,0.0,0.0900299930603466,0.0,0.0154168534509453
101906,-108.688797062,47.6312570792,-273.8215417655909,120.61823460269348,1119.7572229810482,1.475542360728468,0.1976356924082886,0.0996775340227108,0.0196998384541291,0.0,0.0,386.8673293177314,22.789796165940604,168.81359930415067,0.0,0.0848045665197587,0.0,0.0084531100645544
101907,-107.889595135,46.9937570914,-141.80710199982474,117.04907990671852,1119.309538454872,2.8958949094957696,0.1950418770239125,0.1956268224146081,0.0381554226399687,0.0,0.0,44.59785252263875,19.026750663303996,168.85473868221783,0.0,0.088269791928409,0.0,0.0172679389101532
