Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101106,-80.0186607236,39.7645155803,-158.5021469868811,237.1824905935621,844.659693202572,1.2815274565952566,0.0741851674506988,0.0883680340067607,0.0065555974000805,0.0,0.0,63.58384570683041,123.2722896324655,189.12733839518032,0.0,0.1924860505586128,0.0,0.0170096138615905
101107,-79.9725965438,39.760747745,-120.1080940781106,231.87126266910235,844.9392400132265,0.273181894458007,0.0659247657010035,0.0188373232389673,0.0012418461209629,0.0,0.0,50.02049132756692,153.71429952542172,202.2580512578434,0.0,0.1689787409506877,0.0,0.0031831071638018
101108,-79.9934806995,39.8810920219,-183.74539254679024,237.5090581697905,845.2975001023694,0.4399669372363685,0.0762843373454713,0.0303380259794409,0.0023143162082113,0.0,0.0,83.323624284432,123.4393613099591,186.5073257492599,0.0,0.1973942169487481,0.0,0.0059885508819825
101109,-80.2059299151,40.0234068447,-1181.8491375055803,857.1047419794417,1374.72822869651,0.296519586366809,0.1736597115714865,0.0204465793977978,0.003550747080845,0.0,0.0,2955.7166344740795,1838.9569083668548,1687.8807694318791,0.0,0.3453953573082999,0.0,0.0070621535968348
101110,-80.0892022195,40.0310075883,-153.78382176152542,225.120031038012,841.474773236544,0.8165784236960153,0.0622993792176676,0.0563073616121097,0.0035079136738191,0.0,0.0,60.67860493222865,133.64520569691587,195.4607611279548,0.0,0.1563208604684111,0.0,0.008802015217911
101111,-80.2309553852,39.8773179886,-191.68091331857596,244.0100796154433,846.1809234464602,0.5820143443999117,0.0845756898328664,0.0401329391061166,0.0033942710099202,0.0,0.0,83.81851501169763,103.7205666314959,179.23036398800306,0.0,0.2222743438223183,0.0,0.0089205227054731
101112,-80.1267386586,39.9437411681,-178.35626623274027,231.23529137242195,843.2789271714204,0.5528756902003578,0.0722253796460773,0.0381236761972606,0.0027534969868512,0.0,0.0,63.21729151516225,125.5470245048259,189.28669534424995,0.0,0.1862417160246266,0.0,0.007100218876145
101113,-80.0050551405,40.1317463567,-162.34012209363044,227.74630454070763,841.9241305422304,1.0592034954293656,0.0679788078359387,0.0730376317904701,0.0049650111362763,0.0,0.0,63.94468971279829,125.2048949304014,191.05270862638076,0.0,0.1739022185020529,0.0,0.0127014062024988
101114,-79.9644980051,40.2105677342,-176.19414714456272,232.85288266954316,842.9273831984956,0.761916249014796,0.0811705573273479,0.0525381182094388,0.0042645483359901,0.0,0.0,72.82192849479745,101.84398945289315,178.6962566633876,0.0,0.2145853405980505,0.0,0.011273909990353
101115,-79.4643644298,39.3644143022,-162.9979160298014,249.06654232283296,850.311323235014,0.6573183859904298,0.0773899421534684,0.0453255474063686,0.0035077414918531,0.0,0.0,72.3115942529051,146.80117841653802,194.6808511082181,0.0,0.2020054366143293,0.0,0.0091560069936069
101116,-79.4522663148,39.3684403335,-129.2612518664136,243.2674523322085,848.2504141775607,0.4995290073163868,0.0578691433115355,0.0344451428478752,0.0019933109078499,0.0,0.0,60.59631458038267,160.0075517817117,206.56640072235783,0.0,0.1419177222933517,0.0,0.0048883762170395
101117,-79.4061590079,39.4053826186,-169.2334392743863,236.09631610988623,844.6986465867107,0.7326763679332794,0.0654863188085286,0.0505218751765895,0.0033084916246187,0.0,0.0,88.74981364664634,130.26295698770866,192.0865199807785,0.0,0.1638686115424812,0.0,0.0082789495377102
101118,-79.4227757173,39.5063074889,-124.69031254041025,228.46567707941995,843.1913419125909,1.0081881266027604,0.058992833850969,0.0695198547626458,0.0041011732413562,0.0,0.0,50.6198901847174,149.82539495398927,203.1366741416564,0.0,0.1474292209369314,0.0,0.0102492580273054
101119,-79.3150415794,39.5389865526,-129.287048685993,237.20937236411663,845.0288839637318,0.8372543215744568,0.0433616910853305,0.0577330731233533,0.0025034036821816,0.0,0.0,73.9556907406028,153.04866648252255,208.1298297421581,0.0,0.0952139325403937,0.0,0.0054969929297165
101120,-79.4059366209,39.5105649203,-1876.6821822189577,1847.932805825445,2222.405196771114,0.1698081162812922,0.2186097535779889,0.0117091595009879,0.0025597364731162,0.0,0.0,3545.191972730761,2712.6437008446164,2532.910777502573,0.0,0.3417379321789746,0.0,0.0040014639554214
101121,-79.3933799509,39.6601520926,-447.5824663257741,454.5612578700475,954.7366617736348,1.638297502636815,0.0992886465697633,0.1129691983430713,0.0112165588075546,0.0,0.0,487.772544686342,292.7007182246292,230.74861301237112,0.0,0.2116033999329563,0.0,0.0239046664570943
101122,-79.164514509,39.6856157667,-294.6903818087455,318.0488194471092,884.2282915423496,1.3544970936579397,0.0847464647285135,0.0933996728813172,0.0079152920834912,0.0,0.0,317.1838203926698,206.8075323760772,192.92499069420435,0.0,0.1995038317475483,0.0,0.0186335926237903
101123,-79.0472226223,39.7273427312,-145.8774983763752,238.15094350592904,845.0771023222729,0.7136226773495274,0.0673065754734493,0.0492080233595301,0.0033120235381474,0.0,0.0,64.11308287358698,132.17129896984332,194.345445614487,0.0,0.1712704034626288,0.0,0.0084278780143851
101124,-79.0061520929,39.8147105624,-453.32849933466696,569.565069718673,1030.440735076781,1.1673673171431445,0.1039082058328772,0.0804960941326649,0.0083642047178795,0.0,0.0,302.0801638854925,430.9354954925268,342.28215817801885,0.0,0.2209335017275895,0.0,0.0177842839521233
101125,-79.0393232426,39.8356269752,-249.34031669040596,301.4110364389699,864.3711219827935,1.203712446001607,0.0869961598233804,0.0830022812349511,0.0072208797240209,0.0,0.0,105.37122963043582,91.56531456571092,173.09987309250636,0.0,0.2206454470147205,0.0,0.0183140754463273
101126,-79.0980863845,39.9736969876,-340.3005279829925,436.1815268332879,936.5284115726809,0.9927423139247666,0.0845121782171924,0.0684547850343566,0.0057852629926431,0.0,0.0,172.40744145553717,258.27314774468766,233.12758206973976,0.0,0.1868736248405336,0.0,0.0127923938170497
101127,-79.2060742494,39.9021311207,-292.80617673270166,349.0853120294297,887.9312314331343,1.1304865564519395,0.0867893120202953,0.07795297240852,0.0067654848452724,0.0,0.0,112.92626696935116,146.04017738477577,177.4632679684335,0.0,0.2117319441578548,0.0,0.0165051344009395
101128,-79.2813933786,39.9611329365,-110.86503798739524,235.74335689501763,844.8701094864815,0.4161450596282937,0.0401465731499596,0.028695382679259,0.0011520212797989,0.0,0.0,63.948362864304514,156.16235262265312,209.30490172048968,0.0,0.0850862772206405,0.0,0.0024415832855998
101129,-79.322533498,39.8189781168,-108.24633907077752,238.36528382463277,846.694044154556,0.8146668973775204,0.0641381977491007,0.0561755518550513,0.0036029986535441,0.0,0.0,40.42308188077418,155.51872541470465,203.8651995411147,0.0,0.1629224623911687,0.0,0.0091522592344077
101130,-79.5102083596,39.8353612721,-192.95890491765016,262.95608395437785,854.283877807359,0.551177427321786,0.0697280846115748,0.0380065720719968,0.002650125473232,0.0,0.0,164.0688311145749,144.61138751455098,194.0114922324317,0.0,0.1687531945925442,0.0,0.0064137304526612
101131,-79.8062531051,40.2395912656,-85.63059182092971,252.24878567196885,850.4896533810936,1.2599675380378237,0.0511783328283308,0.0868813646369698,0.0044464433959703,0.0,0.0,35.458640343597715,162.79669527471478,210.4480244573804,0.0,0.1199684231790952,0.0,0.0104230203191452
101133,-79.8272195108,40.4062686584,-745.7823622340112,751.2048351906803,1173.4755870283743,0.6266767936781008,0.1301598808596187,0.0432126490384546,0.0056245532504737,0.0,0.0,936.0102396549707,698.7412021371002,579.6448518132656,0.0,0.2347633150430291,0.0,0.0101447447400585
101134,-79.6640362443,40.3312400822,-340.8653985054872,342.72024872105663,882.4509382454887,1.08578673180883,0.0885807028612393,0.0748706852489042,0.0066320979230505,0.0,0.0,198.1978750276831,125.71820483148532,178.48846130435575,0.0,0.2046041357104566,0.0,0.0153188518454016
101135,-79.8604197985,40.389591292,-386.150173286219,513.6511334951699,1039.6092409880123,2.0622635634578006,0.0676441623658633,0.1422038800407056,0.0096192623505292,0.0,0.0,513.9577445966725,579.7982596797264,423.35929010772855,0.0,0.1196076092915329,0.0,0.0170086661236487
101136,-80.3148116151,40.764498785,-412.6090337118396,584.5658111407726,1090.4142008189588,1.4210980130617863,0.0838751579009082,0.0979921552978835,0.0082191074986602,0.0,0.0,367.61251165139817,710.3201181176596,560.2811876686264,0.0,0.1641743218974588,0.0,0.0160877956473005
101137,-80.7352535139,40.0139594559,-253.90223566821675,536.5066233712121,1054.73013154942,2.1739489835203853,0.0736381847075626,0.1499051750440689,0.0110387449685146,0.0,0.0,241.2549935613889,699.1380984731223,568.632498119896,0.0,0.1567450479490917,0.0,0.0234968938500995
101138,-81.8491882771,39.6439070653,-153.54950778553706,244.7923972092072,847.3981850127769,1.1250521351687162,0.0648537041311459,0.0775782405818303,0.0050312362617088,0.0,0.0,88.65011797784922,136.36383100095082,195.1793069450736,0.0,0.1627689800212273,0.0,0.0126273310913458
101139,-81.3897698681,39.060324263,-99.91108496044052,227.7038883865518,842.7491855461642,0.7579037230566207,0.0461948368486421,0.0522614335168868,0.0024142083947886,0.0,0.0,41.33224955679314,154.71714561110377,207.8374728790264,0.0,0.1064475508513848,0.0,0.005563101601855
101140,-82.0020740407,39.3269387471,-102.34530210903807,232.07060959403844,844.741092266245,0.2350341037329813,0.0582316599975258,0.0162068331540899,0.0009437507978655,0.0,0.0,35.97519066528216,157.87195394730188,206.58788894639807,0.0,0.145021446138069,0.0,0.0023503383813245
101141,-80.8854198913,36.9395905625,-134.97299293882224,224.1540787719221,842.002060923038,0.4732467154598988,0.0702723792287666,0.0326328410914071,0.0022931873844873,0.0,0.0,51.52076017716291,136.34588192395003,193.5602316182357,0.0,0.1835919534843766,0.0,0.0059911270437166
101142,-80.5437531281,37.0437572632,-101.60514668933996,223.97481810010476,841.4385967099552,0.8343259827967049,0.050474992848081,0.0575311488185997,0.0029038843251606,0.0,0.0,35.67977705758036,148.7102371830879,204.82869598464487,0.0,0.1208161954613935,0.0,0.0069506945207864
101143,-80.8608354573,37.3729239854,-124.43363789575491,252.00097161512576,850.132893522648,0.7906621248174782,0.0682905810930908,0.0545202969894661,0.0037232227627784,0.0,0.0,69.53119473959444,145.89579116933945,199.01374513949636,0.0,0.1739795696146663,0.0,0.0094854178054911
101144,-81.110419989,37.4354239886,-99.85788300723412,249.10980704400703,849.6171138695703,0.9551099040881308,0.0569115619528197,0.0658598331625994,0.0037481859752355,0.0,0.0,42.07467509055881,160.80619721452862,208.67165191641632,0.0,0.138216983548447,0.0,0.0091029474767384
101145,-80.4562913758,37.6854623023,-120.09635786901526,222.30121814569503,841.6031319370147,0.9102168724281552,0.062532310192819,0.0627642233666648,0.0039247918845756,0.0,0.0,39.012770367990704,145.88263593292552,199.96059601643552,0.0,0.1595860085518027,0.0,0.0100162918869398
101146,-81.0770866772,37.9562574297,-126.33304752925292,266.2512266302357,854.3757395135732,1.372415273836634,0.0622509716490284,0.0946352253052792,0.0058911347274783,0.0,0.0,76.03738061205186,151.87755648639595,203.85771536098903,0.0,0.153464198878739,0.0,0.0145231190371836
101147,-80.4854198572,38.3812575388,-63.13301382683623,268.6183866037739,856.5596131862306,1.3256279279001455,0.0401387037875097,0.091408992612781,0.003669038477999,0.0,0.0,24.56008338674389,181.68708743224371,220.80884539929096,0.0,0.083080247861135,0.0,0.0075942817630064
101148,-80.5274476507,38.2978211799,-75.47011437654554,260.2930606863066,854.0174632143808,2.17112571219236,0.0444280011097884,0.1497104956905823,0.0066513380686881,0.0,0.0,31.882550566148097,178.94185807562775,218.4161843339772,0.0,0.097416981221974,0.0,0.0145843445474218
101149,-81.0184718234,38.2607056819,-98.55151370652868,252.85512271688543,851.4560349058914,1.6615634693824233,0.0652609967844889,0.1145735086760222,0.0074771813812934,0.0,0.0,39.98584284567906,162.66420276610586,206.78023552199707,0.0,0.1648707185087665,0.0,0.0188898166974861
101150,-81.2104200632,38.1395907938,-145.8584236555828,272.567071058289,856.3391788218208,1.5929753105631583,0.0611646661912438,0.1098439956875883,0.0067185713293437,0.0,0.0,89.69980675852007,154.01585600170776,205.57524032280145,0.0,0.1480897477389059,0.0,0.0162667696120084
101151,-80.4315245028,38.6894638983,-90.18437798102528,250.01097149071504,849.9847153522854,2.289052407905603,0.0499065506145531,0.157842159357609,0.0078773577150908,0.0,0.0,30.564672581011347,162.78175188318627,209.7348202563305,0.0,0.1159779431979275,0.0,0.018306208992215
101152,-81.726951197,38.3062919776,-79.57634867328305,268.19239243862603,856.0567759382914,0.926893985115432,0.0580363126845224,0.0639141976832505,0.0037093443617254,0.0,0.0,36.066480509441725,167.66579827812168,211.09460910401452,0.0,0.1403408772916537,0.0,0.0089697745742595
101153,-81.5233798991,37.9650505004,-124.68128516181623,256.7077603304476,851.6747473068841,2.7794244428175454,0.0639677649887597,0.1916558809708705,0.0122597983526583,0.0,0.0,71.2749603699156,155.1462095484158,205.27097986574225,0.0,0.1581910754373184,0.0,0.0303182499246687
101154,-81.9104203002,38.5270908439,-127.20732565512247,232.91514660532872,843.8817847193748,1.721659209893441,0.0563376646160338,0.1187174249173863,0.0066882624690748,0.0,0.0,64.5220930958456,143.48742403826253,200.9782261529793,0.0,0.138678915326476,0.0,0.0164636037178954
101155,-82.2022972853,38.2228617717,-87.71525940605923,269.2970998077154,856.9524008990466,0.7202926113616785,0.0735245287177679,0.0496679502636127,0.0036518126355096,0.0,0.0,45.23212282420038,163.9644835949677,205.64174400886208,0.0,0.1897728950197395,0.0,0.0094256307112222
101156,-82.114587019,38.3895908085,-77.50628609410516,260.71184202901736,853.4275024555225,0.2882784418610905,0.0519202593403206,0.0198783092962185,0.0010320869739067,0.0,0.0,30.320397686509384,169.66781764133572,214.08944412179127,0.0,0.1215774614042471,0.0,0.0024167543812426
101157,-82.6354204951,38.1729240766,-128.13874431966036,236.1446911287425,845.4354979210005,1.291792128526512,0.0616425364022711,0.0890758369286734,0.0054908605204384,0.0,0.0,70.11720560619187,149.54821445148283,202.3242242452943,0.0,0.1539844450813255,0.0,0.0137162933196164
101158,-82.8562539274,38.6476346469,-215.62009123601095,452.7546524489606,987.9592925043696,3.1106103299621504,0.0571453238723213,0.2144928834768547,0.0122572652945929,0.0,0.0,192.6419720972191,517.5408162226212,402.350186638973,0.0,0.1170290058321689,0.0,0.0251018889113715
101159,-82.8646586671,39.2142292347,-182.00992464660243,288.582979604006,863.1896201969055,1.5921706751413809,0.0597793084292006,0.1097885118585461,0.0065630813123749,0.0,0.0,135.12560028255618,146.4692626019532,192.0705398206125,0.0,0.1387130174656372,0.0,0.0152290957629608
101160,-83.2145873681,38.6437574785,-87.53479732054501,249.0170655891659,849.1552663767243,1.0923697458315524,0.0475625054168363,0.0753246185642094,0.0035826275784813,0.0,0.0,31.188987146727246,162.3787576921336,211.831312170744,0.0,0.1088496388404936,0.0,0.0081990575265121
101161,-83.7902075947,39.7570121917,-1133.9184653701936,878.0384185089127,1380.888618919996,2.741388924180787,0.1524771181798653,0.1890331326348437,0.0288232273046731,0.0,0.0,2969.8324071157595,1832.5737749006803,1687.3063048880952,0.0,0.3228099077766572,0.0,0.0610217681125865
101162,-84.2979210637,39.1729242003,-191.0886607916269,256.8134785184449,849.4657350286232,1.3306949584035233,0.0556725012008014,0.0917583909198804,0.0051084191286706,0.0,0.0,94.25923630224034,120.8242330405988,192.0937863020735,0.0,0.1294229698684075,0.0,0.0118756434631972
101163,-84.048109092,39.060298541,-172.6421225471976,241.6623646895817,844.6790868683893,2.101399498802168,0.0584911312245455,0.1449025078754814,0.0084755116029104,0.0,0.0,102.68437961963124,109.80067414760362,187.0197698815021,0.0,0.1399446648797578,0.0,0.0202783329048707
101164,-84.3520877182,38.7895907906,-156.12664136063012,245.27592008615252,848.1104977298555,1.4797315941465137,0.0565914980100809,0.1020352479843242,0.0057743275332629,0.0,0.0,126.28423491639056,140.14781002987206,195.0964870845788,0.0,0.1339170364686789,0.0,0.0136642580254074
101166,-83.8270876487,39.9645910388,-143.99555895307853,228.91185846111784,841.7125996398074,2.022609773962629,0.0429159019117903,0.1394695434484051,0.0059854612463138,0.0,0.0,75.61358314572988,136.25370114407983,200.94042638449784,0.0,0.0936946422435279,0.0,0.0130675489772665
101167,-84.2935056863,39.6364640587,-150.89362993362323,271.283617488229,857.9753785762157,1.920468820004216,0.042668398899513,0.1324263894009217,0.0056504220077807,0.0,0.0,101.69297928346576,167.8424377693184,206.92798892261715,0.0,0.0910840080741157,0.0,0.0120619263214195
101168,-84.4605473122,39.5020517756,-258.97078361137505,286.1783171868966,861.0096768720241,1.710392232665809,0.0767447394002929,0.1179405077926842,0.0090513135352877,0.0,0.0,120.73575538056502,118.31099253248586,179.09759710425928,0.0,0.1873952273580834,0.0,0.0221014882725378
101169,-84.5729211614,39.3937575636,-423.05057238803977,485.8866833682188,994.2921326864828,2.272492920410357,0.06786533854626,0.1567002959144315,0.0106345186325319,0.0,0.0,430.4617859393399,435.9766622568629,323.6035913859492,0.0,0.1161088589837974,0.0,0.018194292561048
101170,-84.6438750813,39.301983772,-182.9968307993368,274.4352484259779,857.3846089470628,1.8644311080472789,0.0586004223696239,0.1285622954945547,0.0075338048167892,0.0,0.0,138.42469794360062,139.70505077801366,192.8797436265818,0.0,0.135889698534105,0.0,0.0174702915776075
101171,-84.6677825293,39.2645275629,-166.66845816837582,250.37459134368925,849.1976358411666,1.1330796647824584,0.0601667881728713,0.0781317808171539,0.0047009383059948,0.0,0.0,114.2697560381455,136.4435511854515,194.4114097211005,0.0,0.1450674800703551,0.0,0.0113343805565538
101172,-85.1520880154,39.5782301889,-155.78855440041747,234.6208890042525,844.3765038104362,1.567762131817415,0.045489790829611,0.1081054148828181,0.0049176927105676,0.0,0.0,85.84591158648958,149.76096277218906,205.4021521141418,0.0,0.1006845125497795,0.0,0.0108845410014682
101173,-85.0105553387,39.4073357567,-148.74569039319164,231.02005376696525,843.8566184866928,1.0208670684661276,0.044727998401884,0.0703941342484154,0.003148588724165,0.0,0.0,78.89750468587329,154.3080053203531,206.6031732423796,0.0,0.0994601619009269,0.0,0.0070014119892229
101174,-85.0395879401,39.0312574726,-133.192643473768,230.4920963186715,843.3146013962793,0.7877535926092935,0.0542163440922219,0.0543197384514809,0.0029450176308849,0.0,0.0,68.13669800491925,146.7441488038877,202.86228816876817,0.0,0.130144935034253,0.0,0.0070694388318456
101175,-84.9650377489,38.7767446905,-308.86022503891485,796.1917916813377,1311.6838385160077,3.4944869349689456,0.0705349020157139,0.2409631871063728,0.016996314791942,0.0,0.0,401.94788111927227,1504.8940180358202,1344.681923903294,0.0,0.1264021023549104,0.0,0.0304582534403851
101176,-84.9604212065,38.4395906957,-131.14202637767534,245.85419773829267,848.3769985010683,1.474208362655645,0.05918772896374,0.1016543922284054,0.0060166926151885,0.0,0.0,101.1093311273009,151.17653304095833,202.70370173757567,0.0,0.143265094227761,0.0,0.0145635260812682
101177,-85.7175035102,37.985007851,-171.14264477244697,252.8372899552253,849.8130505946956,2.4187860354942843,0.0508111445857006,0.166787972851949,0.0084746878037362,0.0,0.0,142.59673664854853,131.3985875144685,191.46729077181527,0.0,0.1126415310997472,0.0,0.0187872526310666
101178,-85.7477769447,37.8227840026,-114.84392255851964,243.961190996988,847.0672751652613,1.846893569165172,0.0486690330342769,0.127352990282752,0.0061981468910851,0.0,0.0,89.13922581485966,152.22450410259555,206.9874142215533,0.0,0.1098176463820456,0.0,0.0139856056525673
101179,-86.706324889,37.8982334659,-397.1739971960224,1151.6947212222558,1656.380283442783,3.824753845156452,0.0789508793824279,0.2637368213352451,0.0208222539699438,0.0,0.0,642.3951926061366,2565.836710509081,2399.9262851989765,0.0,0.1310928576757946,0.0,0.0345740135831677
101180,-85.885299745,37.2686037728,-138.61673026516124,243.97807596752483,846.4976266142254,1.9737420053221324,0.0518618132056301,0.1360998547079618,0.0070583852421776,0.0,0.0,95.13570037125608,140.0039285701289,200.88223925488992,0.0,0.120724751371674,0.0,0.0164306211213396
101181,-87.4044546557,37.5895904213,-216.01522816773,451.2087199318781,998.9847766363458,3.4752000782756256,0.0512885882708922,0.2396332572641461,0.0122904514678335,0.0,0.0,206.46040302427696,610.4400681479912,490.6937730876081,0.0,0.0944508794246097,0.0,0.0226335718879823
101182,-88.0231568349,38.9353398967,-189.03105564654703,321.8030070455091,883.8818191514774,3.118991959492701,0.0509214908491584,0.2150708407571113,0.010951727849534,0.0,0.0,160.3385353684473,215.54378896634915,210.3794574972969,0.0,0.105622238728604,0.0,0.0227162636860092
101183,-85.8517514523,40.1443334257,-1148.3563946431957,924.8473153682152,1411.2461520536697,2.8833611074308023,0.1433623297385521,0.1988228586784689,0.0285037082254241,0.0,0.0,2961.7703099335467,1823.198317876208,1676.9959907438551,0.0,0.3134464130149572,0.0,0.0623203118781458
101184,-86.1064709323,39.9017615916,-144.06909908732146,241.37072325925675,845.3244666262717,2.0617798268429484,0.045097796086438,0.1421705238660786,0.0064115772948144,0.0,0.0,84.49703637320853,137.33713925262072,201.0305669029283,0.0,0.0983877512094731,0.0,0.0139878381314562
101185,-86.0847194565,39.8604376942,-270.54843390346275,284.16166593065765,862.2115392368878,1.6748317308070129,0.0660225249465501,0.115488424833881,0.0076248374096326,0.0,0.0,204.7028145770884,135.8888231368503,181.5628325884911,0.0,0.1466386109942733,0.0,0.0169350622035568
101186,-86.1811540865,39.7898867094,-235.9695534466188,263.1502837844904,852.2512788549332,1.8980254537128776,0.0501950453597096,0.1308788016801495,0.0065694673869595,0.0,0.0,164.8720311489646,116.19038161277848,184.92118677897767,0.0,0.1020714342278874,0.0,0.0133589869975201
101187,-86.1854216629,39.6687575404,-203.66214616313613,241.42097079836736,844.7852715050947,1.8178880932106185,0.0566577941073968,0.1253529107118124,0.0071022194058727,0.0,0.0,113.43950038861092,114.50699968057124,188.9528007141308,0.0,0.1305127885870874,0.0,0.0163601579345068
101188,-86.3979217114,39.4979241642,-167.843269021214,260.04450479986457,851.4755443222605,1.6330600327060538,0.0560701040314513,0.112608047344262,0.0063139449293713,0.0,0.0,102.77451618148967,137.0564336847782,197.84620360005545,0.0,0.1315562802980809,0.0,0.0148142958402413
101189,-86.7558635421,39.8148082334,-170.09589810296112,247.6232014870874,849.0102764649489,1.8957515966693983,0.0488370705039266,0.1307220073208007,0.0063840798879407,0.0,0.0,115.22263307873676,150.50615709446726,201.6485950663976,0.0,0.108021129540801,0.0,0.0141207388866337
101193,-85.8855408111,39.7142182431,-238.979309268706,381.1180157437633,913.4173512186704,2.7803812854392613,0.0644045982609934,0.1917218602839938,0.0123477693894409,0.0,0.0,159.6779299496354,259.0787941042757,228.6179995747292,0.0,0.1393808715678747,0.0,0.0267223599849973
101194,-85.7016516898,39.2731427086,-238.1524646856996,337.4047977890109,890.2374471035575,2.7792450387291003,0.0666502641719268,0.1916435101188008,0.0127730905762533,0.0,0.0,182.76952191139384,206.31875230770848,198.1587945854535,0.0,0.1502154816364033,0.0,0.0287878221749866
101195,-85.7983157188,39.0683935447,-185.5582305785288,279.067333909817,859.5375590094852,2.6679782397453864,0.0578337355185732,0.1839710812326193,0.0106397348550732,0.0,0.0,145.7204235373648,141.206328884073,190.6984618977924,0.0,0.1318778668845738,0.0,0.0242617137614064
101196,-85.6729214445,38.806257401,-122.84274665702053,235.17561582821048,844.52956403114,1.5193696584367151,0.0494032383689744,0.1047685002413338,0.0051759031909825,0.0,0.0,87.62018114070098,147.84225047034357,204.0131548581668,0.0,0.1132510102918206,0.0,0.0118651384990899
101197,-85.4852141279,39.0733256701,-124.58899474403886,232.35845133947493,844.0336452094847,1.635921317856858,0.0460284422433265,0.1128053479500415,0.0051922544428568,0.0,0.0,61.84487800611017,156.1381559973235,208.83037770209583,0.0,0.1041367035421869,0.0,0.0117471770774467
101198,-86.4087282763,38.7687317459,-241.24338267641488,290.9977884361775,867.8079882226473,1.5815228265599066,0.0564541227589417,0.1090542868985546,0.0061565640999598,0.0,0.0,325.49351608660675,210.33516383750955,228.8037694522341,0.0,0.1113531980791874,0.0,0.0121435436103992
101199,-86.3018830105,38.8484108575,-116.81727639229,243.3494748737935,847.7058092175175,1.1244727089785391,0.0446143233613312,0.0775382861095211,0.0034593181693735,0.0,0.0,65.28352431005847,166.0958024299537,213.83562977977337,0.0,0.0986469057520219,0.0,0.0076489120020192
101200,-86.7937550952,38.6687573226,-151.92947773163104,247.0617759448283,848.0383242650939,1.5832387484449604,0.0547816187739667,0.1091726087048577,0.0059806522306289,0.0,0.0,108.79468185657836,141.8638019076529,199.1469951612501,0.0,0.1284996987741213,0.0,0.0140286473329592
101201,-86.3603797603,38.6312154635,-157.64768605984463,251.6580473478718,849.1788247933731,2.669817469829381,0.0510888036554104,0.1840979057854389,0.0094053417620445,0.0,0.0,125.57129586828812,134.5582313880313,195.02896972480815,0.0,0.1144734240136832,0.0,0.0210743176290076
101202,-87.5520886359,38.4895905868,-467.9171068949864,611.0258368834436,1083.2972898042794,3.382086347251479,0.0806841419637878,0.2332125775453525,0.01881655671441,0.0,0.0,639.0826722825843,601.3123448129563,472.52123362544,0.0,0.1294696170512652,0.0,0.0301939431063353
101203,-87.9437403004,38.1318061672,-310.6378793556838,614.4917306531377,1122.842922134815,3.5439903269709534,0.0641357668170835,0.2443767054085913,0.0156732873936124,0.0,0.0,322.1033583332059,837.8390270544817,686.626955100294,0.0,0.1145643859322641,0.0,0.027996867191285
101204,-88.1563506019,38.093881039,-152.6647008569169,262.31559992536614,852.679252888398,3.372998571406734,0.040146615819369,0.2325859277761563,0.0093375378874208,0.0,0.0,106.0997172328552,131.41334973637808,191.4863912725373,0.0,0.0807462168660185,0.0,0.0187804337641976
101205,-88.1645887796,38.0645904766,-142.93974100658122,250.7118238227964,847.437007259359,3.368334106943814,0.0415280117261337,0.2322642885072032,0.0096454740966892,0.0,0.0,90.98546851957548,122.53304135278222,194.1651527068057,0.0,0.0877729776213817,0.0,0.0203865281973889
101206,-84.5354822454,36.6271792377,-79.83719977643767,258.6080514059836,853.096033560538,1.23962290721787,0.0512329354996682,0.0854784957254218,0.0043793142581091,0.0,0.0,34.563989366494056,171.9170865240255,214.5161607242548,0.0,0.1192984159807088,0.0,0.0101974491404565
101207,-85.9520288966,36.2477514673,-249.76277599813812,543.1501552253137,1076.6829936888607,2.9317118876747537,0.0711530580897201,0.2021568983596806,0.0143840815322239,0.0,0.0,230.39600122322904,809.2394376767922,667.3810255228783,0.0,0.152922420526284,0.0,0.0309143222232483
101208,-88.2187553861,37.0187569411,-275.9793119721617,590.2254145289959,1116.3768426173533,3.161276782498883,0.062750434028908,0.2179866008979885,0.0136787538188351,0.0,0.0,298.248684565602,920.5544344469324,774.9246933060631,0.0,0.1141458255883186,0.0,0.0248822605266922
101209,-82.8229423497,35.1397936326,-81.5690857250022,268.70949802069345,856.4530903465622,1.9639108881936995,0.05179563880388,0.1354219476617578,0.0070142662872063,0.0,0.0,45.5807818081529,176.58532576505652,217.2230928248233,0.0,0.1198868227227226,0.0,0.016235307032091
101210,-82.5440657876,35.5682285611,-83.63202314796717,250.5503867200808,850.7158454754712,0.2428282929997018,0.0439781362350366,0.0167442833496609,0.0007363823743094,0.0,0.0,36.31963268467859,172.58839041119742,214.9324719202718,0.0,0.0967423869319692,0.0,0.0016198819387114
