Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101633,-93.801487719,47.2521805148,-3299.896847678683,303.6183212612812,1098.8902588883511,2.0917382934656783,0.4416263447428955,0.1445102553729829,0.0638195358582327,0.0,0.0,1474.869461355387,150.13691922629468,232.54857242249736,0.0,0.1712478115264732,0.0,0.0247470649757551
101634,-93.5302224116,47.2321743082,-2712.147760920075,250.1211241148263,1082.7903261105298,2.4022887542075053,0.390037447722436,0.1659650073982201,0.0647325678968369,0.0,0.0,1029.819268841976,108.67342833509896,222.3967793693663,0.0,0.1837150503523268,0.0,0.0304902696908883
101635,-93.414089618,47.1732847063,-2274.659530770845,213.2647196416248,1074.8921543593922,2.0424552088478967,0.3124582454256879,0.1411054742079911,0.0440895688909885,0.0,0.0,1144.3087738713702,111.8086222363926,223.8537072863913,0.0,0.1329366744031344,0.0,0.0187580924812876
101636,-93.2727232633,47.0020753271,-3744.61711237056,347.1798213632631,1116.1177862518166,1.5913699688260876,0.4763641866699918,0.1099417079595226,0.0523722922932477,0.0,0.0,2303.818018999704,202.81294808389376,248.5388053463086,0.0,0.1862210552702977,0.0,0.0204734608744412
101637,-93.4856497129,46.710917247,-4425.551548752696,403.38935210743057,1129.964182323166,2.736867986767785,0.5931678154001281,0.189079816019749,0.1121560614046926,0.0,0.0,1771.2622857035371,155.81106122469436,239.24181136208435,0.0,0.1342440761670307,0.0,0.0253828452234033
101638,-93.6097267122,46.6518992031,-4764.607585011208,435.8449406251772,1151.8233350762794,2.25693262959283,0.6047289248965868,0.1559229047347501,0.0942910905469983,0.0,0.0,2819.266491163255,240.3999138283998,256.1171811825872,0.0,0.2224760648256293,0.0,0.0346891142615686
101639,-93.7074791472,46.5405210489,-5235.643941529512,480.94434627290514,1169.8817658313571,2.1289610528783647,0.6662741745021987,0.1470818344683305,0.0979968278446559,0.0,0.0,2906.3972380959926,241.1070819035558,255.5237895641257,0.0,0.2145826020495933,0.0,0.0315612027544419
101640,-94.1854924008,46.3768279934,-4623.890834069834,423.6303341237347,1147.2560651366275,1.698071611872367,0.5820692263160645,0.1173133192808351,0.0682844729903651,0.0,0.0,2914.2066724544907,242.52409358842536,258.1171333240375,0.0,0.2258358145426043,0.0,0.026493549016484
101641,-95.1213973112,46.8141748096,-2583.738228537932,239.1851773779179,1081.58853065503,2.779421626089919,0.3339338299201245,0.1920196853641605,0.0641218689537113,0.0,0.0,1492.7760939307666,120.58444820535956,221.66549713967348,0.0,0.1025838265770249,0.0,0.0196981141027719
101642,-95.0477861141,46.3977858691,-3927.064252735912,358.3344725152785,1127.5977950562797,3.2440714507630632,0.4768198821384654,0.2241205772550272,0.1068651472315468,0.0,0.0,2935.0403272636104,233.2381653791117,234.8676461342075,0.0,0.2291567868576068,0.0,0.051358751352434
101643,-95.2560081014,46.6765589792,-2959.3668104815806,275.1392682281552,1094.5535069068826,2.8550347337520017,0.3712349162094978,0.1972435078336953,0.0732236771035093,0.0,0.0,2105.051622702369,170.85915826786126,230.1870975717142,0.0,0.1592131291446177,0.0,0.0314037560856635
101644,-94.8395960739,46.2523700951,-1763.0919834823453,177.72839272522373,1070.2844669695455,2.499836224044424,0.2497060730375809,0.1727041916552361,0.0431252854953587,0.0,0.0,1231.4276623154256,112.19745487264504,213.8734543534931,0.0,0.1132436858017182,0.0,0.0195576592164452
101645,-94.3721452962,46.1850982755,-4237.594112733793,391.1975103601704,1128.2536553120456,2.4242812191624283,0.5555390436278814,0.1674843832861337,0.0930441141133842,0.0,0.0,2049.157796998165,189.36163333346636,249.69072523361424,0.0,0.1715767494335286,0.0,0.028736426065114
101646,-94.4303705961,45.9315994455,-1693.511176123203,163.19829943368865,1064.6765003338437,2.586948285601101,0.2388483868998398,0.1787224331823657,0.0426875648684224,0.0,0.0,937.530372496883,76.06848627269355,216.19202732610435,0.0,0.0843365234120485,0.0,0.0150728286703428
101647,-94.3604247263,45.8604247337,-420.2936710781924,93.6185045548044,1054.8747155925166,3.3429438987708835,0.1495528980020995,0.2309512992223002,0.0345394360960449,0.0,0.0,277.86266141885227,19.029086801581727,211.05381099459083,0.0,0.056054777613951,0.0,0.0129459237175591
101648,-94.4772723429,45.8271530669,-2009.5701158638376,198.900301872305,1073.3171032274263,2.919549939757172,0.2775795961082387,0.2017006184217512,0.0559879761962916,0.0,0.0,1269.01891577822,125.72266146068355,224.9369801663744,0.0,0.1218344140469186,0.0,0.0245740766583151
101649,-94.3391297995,45.7604007294,-1635.186500794656,157.88469670850148,1064.3450396089916,2.81657061422652,0.2343092784450897,0.1945861678821879,0.0455933445918705,0.0,0.0,1078.1959822693111,79.17372436722621,214.73117709436568,0.0,0.0964533302815792,0.0,0.0187684839189675
101650,-94.1777795812,45.9271958492,-1668.5514644543914,166.77230415475384,1065.9190336294891,2.9496773443473967,0.2383932625514058,0.203782006396843,0.0485802573542148,0.0,0.0,1024.2288605770568,79.80534274034406,213.752983941342,0.0,0.0781268648114139,0.0,0.0159208492647648
101651,-94.2933849077,45.8440755203,-1585.4382326457392,160.4759727277051,1064.6089809237988,2.653510930555139,0.2466484170881115,0.1833209935523019,0.0452158328786951,0.0,0.0,834.0033500951498,82.24584653226403,216.55864639859212,0.0,0.1216136050341947,0.0,0.0222943269043458
101652,-94.2021909152,45.7645474417,-2193.651824061905,207.36835803652565,1074.2209517579806,2.8804500965109368,0.2877869606632585,0.1989993587325214,0.0572694206235697,0.0,0.0,1400.4512940480477,109.8656577180164,220.28790475507688,0.0,0.0916534588188594,0.0,0.0182389795305705
101653,-95.0849936822,45.864603615,-3054.1923869500497,282.84381193464014,1096.2048554733124,2.844346084569453,0.3852621301561127,0.1965050696515443,0.0757059617204292,0.0,0.0,2057.49605690907,170.09689591650346,231.26435350027128,0.0,0.159631508893951,0.0,0.031368400773787
101654,-94.2349344499,45.5644206502,-1998.5412920938893,191.50349034456409,1070.9357521091629,2.584745143313477,0.3134653439970843,0.1785702264480901,0.0559755774611877,0.0,0.0,1001.207884574976,97.76897235195857,216.3658992460172,0.0,0.1933832168960236,0.0,0.034532484832383
101655,-94.1477201647,45.5468175117,-6135.824834741483,583.5874383219799,1209.7150332549068,3.315952344928133,0.8334354495554637,0.2290865552670385,0.1909288561760968,0.0,0.0,2227.9178924958032,240.9941339274075,285.17806816490184,0.0,0.1823957996301972,0.0,0.0417844254324588
101656,-94.2516746123,45.2897302154,-2994.0982778676307,277.1000655468031,1090.911433963783,2.250803318033048,0.3978229178309465,0.1554994538749883,0.0618612464616664,0.0,0.0,1362.176699150897,138.16009734746157,230.06222954126696,0.0,0.1479479116866659,0.0,0.0230058194692215
101657,-94.0395523987,45.6608178441,-4250.216614404713,388.24987902555904,1138.4437188806353,3.0414280594548,0.5178374621273909,0.2101207148826243,0.1088083777352112,0.0,0.0,3005.547800758554,251.279900760644,247.8148566780158,0.0,0.2492010663125208,0.0,0.0523623062030991
101659,-93.6646372957,45.3352869802,-1194.620160783865,133.07869538855255,1060.651305540915,2.428922425806573,0.2124477019623988,0.1678050266283143,0.0356497922849244,0.0,0.0,678.9044767821351,74.87125715479378,214.82180612179312,0.0,0.1264450002948408,0.0,0.0212181066414929
101661,-94.7836256043,45.3770913017,-1175.1345359504678,124.6832865576836,1058.5974608484637,3.249384480010012,0.1924916617185834,0.2244876342696065,0.0432119977558301,0.0,0.0,728.2442644509397,42.875047426630985,211.6901988171838,0.0,0.0684318195424087,0.0,0.0153620972778399
101662,-94.7394681296,45.2231654209,-1024.7392660005376,114.23908778278228,1057.5550106363564,3.260348465530471,0.1793939892627908,0.225245094393761,0.0404076160451706,0.0,0.0,832.4159203506612,43.919168499889246,211.1441276421749,0.0,0.0761946576334755,0.0,0.0171624728509525
101663,-93.789409574,45.0939977632,-1462.6744628167744,148.24358122413025,1063.2877206636983,2.553758785761376,0.2582138064226378,0.1764294966747141,0.045556531901608,0.0,0.0,869.8678268039897,76.3497987016973,211.87373267698956,0.0,0.1987702184593566,0.0,0.0350689295967072
101664,-94.2855307641,44.8395739042,-638.6151331720741,98.26226870079068,1055.3087333318676,3.283172760455778,0.1530869653753847,0.2268219382554754,0.0347234822080935,0.0,0.0,340.0619318410317,21.05444418434693,211.18079972358925,0.0,0.0437182192229634,0.0,0.0099162512212303
101665,-93.7354335666,45.0898132169,-1402.3563092691843,147.05563891165858,1063.0552680008486,2.475241960322262,0.256141855324409,0.1710050673707581,0.0438015552262215,0.0,0.0,893.0528979330633,75.74194780867174,212.03171197958997,0.0,0.1968973368054758,0.0,0.0336704423455432
101666,-93.3972858136,45.1936222935,-6170.769506800718,576.3557068095566,1206.2005495124176,3.1352173271317727,0.8286497628758289,0.2166002592240861,0.1794857534448819,0.0,0.0,2431.176710740866,219.9157378731586,267.81515061454246,0.0,0.1515998646879964,0.0,0.0328365699897563
101667,-93.6933293331,45.7058777819,-2454.877683164446,233.7375301973352,1081.1703440545623,2.7655210159448127,0.3176312923220996,0.1910593449964459,0.0606864266614349,0.0,0.0,1514.1772642949206,132.1182847996895,224.0370081366248,0.0,0.0981071733327462,0.0,0.0187442922764072
101668,-93.306005366,45.6314082357,-4571.555906417658,431.4314361352863,1154.5435803118312,2.0203457384030004,0.5970050865519293,0.1395780148551006,0.0833287848393158,0.0,0.0,2501.767010947189,252.00226420227068,245.12245916033197,0.0,0.2568804509555981,0.0,0.0358548633994654
101669,-93.3724614345,45.3277507266,-2517.448723095354,228.02798361920185,1076.634255398757,2.3145287884681016,0.3733462846277229,0.1599020046315054,0.0596988193336974,0.0,0.0,438.1939391644556,63.36472371397207,211.420346173961,0.0,0.1654195294103994,0.0,0.0264509143579231
101670,-93.2142940284,45.3899827567,-329.8539132540551,93.10915146936176,1054.8253364963352,2.264816460907881,0.1472484606354249,0.1564675687016596,0.0230396086306869,0.0,0.0,162.81040194598594,20.273169012633574,211.1934618870167,0.0,0.0500587751406571,0.0,0.0078325748384417
101671,-93.2979301274,45.3313997069,-467.132469381377,95.36942799083688,1055.0831457521904,2.625328362951318,0.1494137559804705,0.1813739669791321,0.0270997656434299,0.0,0.0,429.5019629926077,23.05838301967217,211.16894016867303,0.0,0.0476056239926728,0.0,0.008634420874068
101672,-93.4400077121,45.2822302708,-282.85673899647537,92.04491481955615,1054.7301642467648,2.446270511617299,0.1454924966930174,0.1690035399980661,0.0245887469842768,0.0,0.0,61.56567350246375,19.66782416124281,211.14600962292303,0.0,0.0490936936849917,0.0,0.0082970080243443
101673,-93.4312410574,45.2941927788,-710.0743065770044,100.9138465592171,1055.6460603877351,2.2552034079569405,0.1569625710167727,0.1558034393786013,0.0244553084181211,0.0,0.0,445.5422013477072,26.574503089770214,211.31931893943047,0.0,0.0478610155997304,0.0,0.0074569108425909
101674,-93.4352513877,45.1647525611,-706.376829207816,107.72400493325942,1056.5700730993303,2.110369202795582,0.1647147154618853,0.1457973941481852,0.0240149762922026,0.0,0.0,548.9521847516667,32.95537383626753,210.821879955108,0.0,0.0456399344996092,0.0,0.0066541835191368
101677,-93.2977600163,45.126791644,-4451.661445000798,409.89153742294354,1137.177487595773,2.3502453226358058,0.5807908682521136,0.1623695243445289,0.0943027370217416,0.0,0.0,2305.855568157515,199.4407859882556,245.84793008287585,0.0,0.1830185395697131,0.0,0.0297166332161646
101678,-93.244678146,45.0935845902,-1137.821362765437,133.8664913112377,1060.4286938556174,1.834866852470044,0.2052496448296951,0.1267639829773084,0.02601826248329,0.0,0.0,736.9506076964988,72.90458319746294,215.90759047641052,0.0,0.1052406486800103,0.0,0.0133407237977937
101679,-93.281406768,45.0486995115,-4616.398891814844,432.4955304819349,1146.2968704373943,2.664902148388683,0.6250522939659391,0.1841079695345637,0.1150771086949902,0.0,0.0,2249.237605582985,206.1203380220297,247.3247724867027,0.0,0.2471569287266644,0.0,0.045503560304265
101680,-93.3105168384,45.0480711714,-447.0764539782445,91.48814455792458,1054.6819151007578,1.9439434997508396,0.1455175173224866,0.134299674322166,0.01954295518458,0.0,0.0,186.31863057016452,17.8889556765637,210.98667021822752,0.0,0.0508081463111892,0.0,0.0068235175025056
101681,-93.3348723294,45.0021008606,-435.2405966486325,91.10089562801582,1054.647574695049,2.116380154134541,0.1449118142554024,0.1462126679497603,0.0211879429797224,0.0,0.0,187.5440535128619,17.622563661501367,210.9688005952824,0.0,0.0504565860718259,0.0,0.0073773920651983
101682,-93.2771030986,44.9060910687,-869.3850247854034,112.7819758754992,1057.4257840254595,2.109975894289541,0.1731566145437531,0.1457702219570819,0.0252410781353797,0.0,0.0,627.0317384775512,50.34308237376224,212.42293871267333,0.0,0.070881157666611,0.0,0.0103323620856368
101683,-95.468575531,45.139416078,-1770.1868170823284,168.45609427044283,1066.0459992637457,3.608161126313508,0.2422630864104502,0.2492741503175957,0.0603899250182832,0.0,0.0,1152.6875429619697,86.74607372454275,217.1928534215245,0.0,0.0795966177349638,0.0,0.0198413792540375
101685,-95.7890264425,44.7105883035,-3785.701598381803,364.1126210449192,1132.8482526802948,3.873422946874888,0.4804487938416629,0.2676000821752162,0.1285681367130124,0.0,0.0,2591.2338281340644,251.93220785085543,235.97404874693632,0.0,0.2495459713425922,0.0,0.0667785224377718
101686,-95.481089511,44.872985514,-2528.13134789119,237.0446882787196,1081.8742011257168,3.614522806645904,0.327485314179987,0.249713654653443,0.0817775546492155,0.0,0.0,1575.7021059485974,127.59246162097295,221.48472610760956,0.0,0.1133108695036967,0.0,0.0282952713357274
101687,-95.239183271,44.8399676462,-2078.238511638474,197.18217555432216,1072.31861271827,3.674810103435873,0.2755307258613587,0.2538786750491975,0.0699513756170254,0.0,0.0,1360.346509264812,107.9699045385376,219.2538841029958,0.0,0.089136069228214,0.0,0.0226297471547525
101688,-94.9074377565,44.2773215957,-2243.608626550048,215.53255727032524,1077.9067320220297,3.581899332767873,0.2974849805587295,0.2474598227300157,0.0736155805539053,0.0,0.0,1500.5808842236029,126.00605941823272,217.615410777934,0.0,0.1058629470644766,0.0,0.0261968261142524
101689,-94.4352697075,44.2398476166,-1245.1847452157278,130.07550940538286,1059.5918002127037,3.417726406066304,0.196355381458606,0.2361177386666859,0.0463629886450405,0.0,0.0,910.5098579150224,57.83397245737438,213.3198753445724,0.0,0.0745905719365505,0.0,0.017612157171513
101690,-94.1265754949,43.5146555376,-1037.2042847188404,117.99732850400078,1057.9127825462804,3.516176459844876,0.1816926288535464,0.2429192790206914,0.0441366424044775,0.0,0.0,835.5832078301926,47.61417771754249,212.24723183663545,0.0,0.0718815646812347,0.0,0.0174614178672447
101691,-94.0856032955,43.6105185895,-910.9727152659822,109.59405839592398,1056.9382462989356,3.4564916404409933,0.1740741614716912,0.2387958814996492,0.0415681928349447,0.0,0.0,777.7588065876697,38.718029617223785,210.82184178164695,0.0,0.0759426409077125,0.0,0.0181347898789685
101692,-93.8480134389,43.5857955465,-803.8161716061029,108.047914523475,1056.769047831726,3.3747695042807537,0.1747743417008112,0.2331500094500559,0.0407486394191714,0.0,0.0,811.4630416699487,37.86834825972031,210.7231667132555,0.0,0.0892795967781346,0.0,0.0208155388325192
101694,-94.3826318051,43.7683114546,-2339.497509887533,223.6219931412912,1078.654778806289,3.457408667888509,0.3127190432206848,0.2388592354436098,0.0746958315723499,0.0,0.0,1452.0867342159202,125.46324387537932,222.20429207593008,0.0,0.1244403162125982,0.0,0.0297237187889022
101695,-94.6686331068,44.0566464294,-1334.0674596223912,134.80503336348414,1060.2505366112914,3.5521362586408927,0.2044678911441649,0.2454036049630939,0.0501771575859794,0.0,0.0,936.4803066272042,56.06322661183026,212.4713292265956,0.0,0.0760350323077394,0.0,0.0186592710318045
101696,-94.5598788248,44.052173191,-1204.743861528973,127.1714561606772,1059.2819877472564,3.468968072725198,0.1976974088852975,0.2396578308272329,0.0473797321736149,0.0,0.0,908.8438171025545,47.52857150750479,210.52052944997396,0.0,0.0776947061954527,0.0,0.0186201447535613
101698,-94.5184113263,43.9810817762,-2674.028375093381,249.0491468644331,1085.409276164673,3.5749027672340903,0.3425506104940581,0.2469764565865649,0.084601935981387,0.0,0.0,1717.4013333376015,135.0521462097082,221.3269086389725,0.0,0.1220315348763648,0.0,0.0301389160755844
101699,-94.2768417064,43.9978541735,-2166.594864731192,208.21032392068636,1075.7099180390665,3.53314709876499,0.2965976094257925,0.2440917160181157,0.0723970194516125,0.0,0.0,1492.239240173247,117.18189678565165,216.840530635012,0.0,0.1271693121579981,0.0,0.0310409756294892
101700,-93.547960317,44.027445834,-702.3838125812741,103.95151528591504,1056.099061541216,3.137302609540486,0.1675223785729521,0.2167443234668976,0.0363095246093599,0.0,0.0,684.0105071216456,29.230178286849387,210.79041308972404,0.0,0.0767155847664442,0.0,0.0166276675195703
101701,-93.8725727739,43.8981462103,-977.292814102548,113.74330286559352,1057.5529663914726,3.083916154350245,0.1808923116766335,0.213056056011499,0.0385402024886263,0.0,0.0,854.369064960022,44.4139519883096,210.96152133225712,0.0,0.0845991893993284,0.0,0.0180243696351907
101702,-93.910424342,43.9937578252,-1675.1212083131609,156.57033334095996,1063.4489826566182,2.671853837757167,0.2444169364480036,0.18458823535417,0.0451164909896092,0.0,0.0,898.0916012633178,65.16962529306016,213.88623226411875,0.0,0.104066103871447,0.0,0.0192093784738141
101703,-94.0686041751,43.9340971623,-761.3312950863462,105.39972520272067,1056.4166590506998,3.3827489623457923,0.1688312414993576,0.2337012799059818,0.0394560772265157,0.0,0.0,759.1898511865256,36.25179881240384,210.91178743587813,0.0,0.078521857067676,0.0,0.0183506584973104
101704,-94.0499783386,44.5149720613,-1323.719712072347,137.09334644079144,1061.0715898449191,3.3309949196666984,0.2018861712646814,0.230125789631934,0.0464592145780526,0.0,0.0,999.6731677211278,77.73364270362451,216.3321002598561,0.0,0.0796594338051169,0.0,0.0183316901060352
101705,-94.1502569029,44.4652506652,-2040.6013042156835,190.7758240830973,1070.652511744617,3.542239679101004,0.2715275799961086,0.24471988786469,0.0664481989288183,0.0,0.0,1266.8597836127103,94.80254384970247,215.88852558395905,0.0,0.0866909229582022,0.0,0.0212149929452177
101706,-94.0350156033,44.4852277789,-1026.1472700852678,116.17600026314724,1057.821025039004,3.1847394255213795,0.1835017386495054,0.2200215529429245,0.0403743375053908,0.0,0.0,844.4133642831695,42.03641507645348,210.4534308183051,0.0,0.0767358689985596,0.0,0.0168835450634879
101707,-94.0896824919,44.6230466673,-1041.5093910200408,115.9276630772941,1057.82885398619,3.5769569368877,0.1852225615846024,0.2471183713672763,0.0457718977592619,0.0,0.0,850.8988462097706,41.23852826290484,210.09939189149264,0.0,0.0856888625225402,0.0,0.0211752921508845
101708,-93.6395910226,44.6937579491,-3646.3253045828033,336.564532182484,1107.3242131024024,2.959214502808131,0.507446308209141,0.2044408924577803,0.1037427761246826,0.0,0.0,999.0597973137346,127.15831722579452,224.6497792099106,0.0,0.1612767119367918,0.0,0.032971554921014
101710,-93.4647665732,44.8102342518,-3098.0333304040746,291.8175445685471,1094.217684797461,2.84596612564743,0.4327935854243152,0.1966169921375573,0.0850945729825578,0.0,0.0,871.9022536472381,121.5745926884486,223.3760325256141,0.0,0.1530372913517717,0.0,0.0300897319104643
101711,-93.4224584787,44.8274715942,-385.06008609748335,92.1543262070778,1054.739607677919,2.1284919014053814,0.1459467997001847,0.1470494225746528,0.0214613926225306,0.0,0.0,150.80907300405252,18.55970392841529,211.04628738238543,0.0,0.0493971647014497,0.0,0.0072638245461732
101712,-93.3019988037,44.8064381384,-387.6813570359827,91.1048805285882,1054.6480725455665,2.0504321928557974,0.1452092711820813,0.1416565737407046,0.0205698478310384,0.0,0.0,151.28319390822668,17.42732859720753,210.95172862516696,0.0,0.051719036882116,0.0,0.0073263415618897
101713,-93.0895908991,44.9437580228,-5127.052024740287,485.0388921487922,1164.5365930159849,2.494398538057645,0.6978544655783645,0.1723285225798827,0.1202602290288931,0.0,0.0,2048.944975002272,199.79617997406035,255.6116809531466,0.0,0.2264234671328451,0.0,0.0390192215684178
101714,-93.0105465006,44.9435988028,-332.7823286964122,91.8758606796444,1054.7171548523554,1.70804693915009,0.1453117346826493,0.1180024767614033,0.0171471445950485,0.0,0.0,122.18550285993572,19.742452706646,211.14337078507145,0.0,0.0496912917318166,0.0,0.0058636954978278
101715,-92.9017059646,44.7811059734,-5793.440627769589,535.4850290381867,1192.0281666590654,2.7923282060875723,0.751735382116318,0.1929113519637916,0.1450182888830763,0.0,0.0,2787.854231955004,243.92023353945171,264.8272481060299,0.0,0.1717792730248186,0.0,0.033138171798575
101716,-92.8520908035,44.7479246756,-5969.69499241994,564.0067641057578,1201.7365220126078,3.2522128007838047,0.7913482926913287,0.2246830322113922,0.177802533937196,0.0,0.0,2422.9581396256144,241.61139535808437,279.3466723970034,0.0,0.1388248153713453,0.0,0.0311915804638205
101717,-92.1311025418,46.1191317161,-2287.1200418873336,215.1308088932483,1074.770875730308,1.3117483871346791,0.3018639238901958,0.0906237147362533,0.0273560301277911,0.0,0.0,1273.8140099032864,106.15626202842742,223.7328567761684,0.0,0.0905128219147292,0.0,0.0082026081531737
101718,-91.3270905513,46.1729249895,-1706.0569100993805,172.3885822631593,1065.735090734065,1.2724096553089868,0.2466102922227127,0.0879059511422421,0.0216785122993037,0.0,0.0,904.9455896662662,78.33346006482854,219.11119256107196,0.0,0.0781923524912632,0.0,0.0068735731177939
101719,-92.1119944602,46.0810355229,-2137.3931849202118,203.10422147793568,1072.0141508307197,1.21481312325473,0.286424269190558,0.0839268254639678,0.0240386796490004,0.0,0.0,1169.372618207936,99.58389170129342,222.91484979111587,0.0,0.0871378920423131,0.0,0.0073132066567332
101720,-92.2479241435,46.0770915786,-2425.9431971882527,225.18945018537372,1076.428665154498,1.046073637680929,0.3183246253353154,0.0722692551895458,0.0230050835814744,0.0,0.0,1122.7286690806875,101.10405379248954,223.53505746803305,0.0,0.0812601221731172,0.0,0.0058726085060626
101721,-92.5311271589,46.0104057861,-579.867831509362,98.09458636853226,1055.3301938522095,1.5829020196716892,0.1541616491773286,0.1093566895092651,0.0168586076033213,0.0,0.0,466.8850142900656,22.665555771069418,211.1417906639737,0.0,0.0502242476298313,0.0,0.0054923574538919
101722,-92.4885099934,45.8854459527,-997.4918376595652,119.26414675911192,1057.960191269704,1.2830235515546726,0.177209034931552,0.0886392249278576,0.0157076715065463,0.0,0.0,798.7940165263327,44.53208254855519,212.10231237232844,0.0,0.0440046174120373,0.0,0.0039005351806498
101723,-92.8640975655,46.1055130529,-4726.68297505456,428.4993607537456,1147.21260511759,1.634843800503912,0.6041742376870549,0.1129451498993818,0.0682385498409091,0.0,0.0,2630.6012935515296,222.4223400899254,248.99610472794623,0.0,0.1856595968780408,0.0,0.0209693509996491
101725,-92.9339356352,45.8395992379,-1836.1676725571235,174.584878111019,1066.422840269862,1.6336217578325187,0.2699237263904023,0.112860723611891,0.0304637870804388,0.0,0.0,752.7603179914246,74.25358664730433,215.8809515704305,0.0,0.1145343014446877,0.0,0.0129264241394299
101726,-92.6313212592,45.7852379644,-2308.9176724808995,221.63696348188023,1080.0700006459222,1.6489806323107583,0.3261545580072569,0.1139218099246604,0.0371561175633643,0.0,0.0,1262.221876934267,144.41750183161724,223.8605625805997,0.0,0.18343623250261,0.0,0.0208973876124581
101727,-92.6981695267,45.7771574178,-1861.1990035437843,178.15451398429985,1067.2546067183396,1.8392986464339915,0.2619302281293337,0.1270701587926535,0.0332835156809903,0.0,0.0,870.5724880464155,80.7546549898542,216.8857965146413,0.0,0.0898076908640854,0.0,0.0114118775389008
101728,-92.8564499418,45.5481561388,-1154.003552448772,128.99570155425482,1060.144413238449,2.213191629181072,0.2074242238728711,0.1529010051216297,0.0317153723167358,0.0,0.0,675.5014814924347,74.26343556374954,214.62357711275345,0.0,0.1284589452962652,0.0,0.0196415018526634
101729,-92.6477397756,45.6809048658,-3091.761711230517,286.59816778843447,1092.7014757803638,1.7121676594658286,0.4021688985775885,0.1182871616796879,0.0475714175285892,0.0,0.0,1380.5490214235936,133.15405719329777,230.59990110941465,0.0,0.1105329414658363,0.0,0.0130746279181008
101730,-92.7688447286,45.5973052449,-646.4310532271334,102.2666568039856,1055.9413692288786,1.4533226807690394,0.1579176958197875,0.1004045450586994,0.0158556544055038,0.0,0.0,642.6968441608939,32.9092200330097,211.29414627438072,0.0,0.0504620494206345,0.0,0.0050666191148084
101731,-92.6479241666,45.4067990231,-4243.3881821160085,386.0512362224638,1129.6665920241517,1.668488978761974,0.5450369523645231,0.1152695674985292,0.062826173769775,0.0,0.0,2293.7863758309018,198.3610039431746,240.5110592128327,0.0,0.1762743149512812,0.0,0.0203190640455337
101732,-92.3059032503,45.4563388772,-1517.4837164805372,155.789233480165,1064.282921831057,1.526483613179513,0.2370509743386315,0.1054589560521733,0.0249991482849025,0.0,0.0,697.5707446913623,86.25822752861242,216.0973723293768,0.0,0.1190430251260417,0.0,0.012554153155085
101733,-92.3640899221,45.3958008612,-1513.7062896831296,149.04464582988578,1062.0178424974524,2.1377986560282247,0.2335698663790533,0.1476923909093828,0.0344964920099074,0.0,0.0,620.759228882948,59.90108867788196,214.2724660670197,0.0,0.0991053899355623,0.0,0.0146371119915898
101734,-92.7143572321,45.1599685777,-1081.131556078501,126.11538818770129,1059.7999454619635,2.236169987547062,0.2022708491612996,0.154488492641409,0.0312485185922269,0.0,0.0,712.1569259628783,73.91613154600797,214.4918736665213,0.0,0.1267007502989286,0.0,0.019573807930217
101735,-92.8147619554,45.0774894899,-367.2704794229644,93.51546001600748,1054.860947327195,2.2612159580073,0.1478044925894174,0.1562188236290759,0.0230898439594112,0.0,0.0,188.684383456884,19.69777929793608,211.14084561256792,0.0,0.0496999960883727,0.0,0.0077640749232952
101736,-92.3813179185,45.1643539401,-460.3485393705152,93.45930774906412,1054.8591342511068,2.6695289319321875,0.1471748795221233,0.1844276164394925,0.0271431122300346,0.0,0.0,213.5461010332468,18.717189444057748,211.0340537228425,0.0,0.0470172969266721,0.0,0.008671288003614
101737,-92.6559757792,45.0270012917,-256.98221916691176,93.19553419903038,1054.834051228156,2.4047839457475577,0.1475234085683635,0.1661373907062963,0.0245091541676467,0.0,0.0,107.80827588445334,20.478964015756144,211.2072884573364,0.0,0.0509836280771135,0.0,0.0084702869374719
101741,-92.7897847733,44.9148169424,-1208.7005014134522,126.47712681890027,1058.9504907199469,1.8602263505826229,0.1999873589399061,0.1285159743998623,0.025701570301817,0.0,0.0,524.8211061555177,55.38700967656376,213.8040542756588,0.0,0.094336581376297,0.0,0.0121237576771267
101742,-92.5310356059,44.9271752654,-311.5031202623604,93.48319078538717,1054.8577758679364,2.5921024540721262,0.1479223651700255,0.1790785151092062,0.0264897175060899,0.0,0.0,168.2749013945966,19.826633204275343,211.1546331462954,0.0,0.0503582758144142,0.0,0.0090180852563051
101743,-92.7315436765,44.8311045815,-370.5455589699618,93.53393360917644,1054.862410918522,2.617198157003765,0.1479421302924524,0.1808122819244644,0.0267497541709447,0.0,0.0,258.2817592182462,20.05868105110345,211.17578795769364,0.0,0.0503934522849477,0.0,0.009111755101693
101744,-92.8058833916,44.752450121,-2882.7471099679688,258.2887811116619,1085.9223223487825,2.369193227987872,0.396176994296343,0.1636785631711182,0.0648456811878776,0.0,0.0,1314.5280502233647,112.33782711096292,217.57067466267796,0.0,0.1598500259984313,0.0,0.0261640225782891
