Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-82.0558614772,36.9519254036,-210.099030726,105.970407743,1093.17341734,0.384041531019,0.189279568144,0.0263582494607,0.00498907807496,0,0,159.321346283,28.8441643264,264.572967947,0,0.0375341084367,0,0.000989333393459,101251
-80.1645625197,39.5516902587,-130.69291161,107.588484158,1093.33124847,0.378765187587,0.192551534602,0.0259961136884,0.00500559158439,0,0,39.2472694982,29.1057468425,264.602571499,0,0.0402750137341,0,0.00104699383583,103611
-78.2379348173,36.2020905005,-176.191743679,105.487502741,1093.12412617,0.387736284029,0.189206938856,0.0266118345906,0.00503514376022,0,0,50.073247307,27.5550366775,264.447402293,0,0.0391526222645,0,0.00104192310749,100632
-76.8349463932,40.7313523293,-111.334631591,108.357485412,1093.40746313,0.380478917857,0.193949531261,0.0261137335975,0.00506474639071,0,0,22.08171445,29.1007524836,264.600764868,0,0.0399416197788,0,0.00104302481835,104001
-75.1854649017,41.4562366442,-97.7757274051,108.915763837,1093.46267436,0.379784468189,0.195000652096,0.026066070842,0.00508290081177,0,0,25.1134701392,29.2529122047,264.618716597,0,0.0403649383142,0,0.00105215534163,100298
-73.7679107184,41.5853483479,-332.745718019,106.234229777,1093.21866765,0.391791568761,0.189135536235,0.0268901644012,0.00508588566346,0,0,262.654442493,27.8635762621,264.377619127,0,0.0355968445349,0,0.000957205001705,100217
-72.5337066063,43.6192450232,-116.145576993,108.096645577,1093.38096566,0.383835249083,0.193574645132,0.0263440915369,0.00509954817056,0,0,29.0816471391,28.9202863747,264.584095136,0,0.0402127233909,0,0.00105936766596,104150
-82.6344260631,35.664294506,-164.405571927,106.338728129,1093.2076072,0.390530065849,0.190302760807,0.0268035825975,0.00510079576781,0,0,54.6673496182,28.3113740682,264.522649387,0,0.0391892605254,0,0.00105041258143,103223
-73.3107955946,42.0484651793,-103.271761798,108.628867552,1093.43372113,0.382700089862,0.194583228707,0.0262661811873,0.00511095834124,0,0,26.2899701194,28.9686320395,264.58934116,0,0.0405034671337,0,0.00106387140645,100126
-74.765834875,40.6616748705,-101.556400181,108.705092187,1093.44122104,0.384677652976,0.194674459139,0.0264019089606,0.00513977734714,0,0,23.1605168129,28.9532625074,264.58800496,0,0.0403892715679,0,0.00106635387092,100252
-78.839231521,40.9855921723,-597.95644853,111.55576122,1093.76935012,0.378721144426,0.199764624873,0.0259930908366,0.00519250004028,0,0,477.881173251,32.0756963706,264.759508367,0,0.0487906208451,0,0.0012682190396,101080
-79.2605463689,40.3982613327,-294.730990716,102.796925632,1092.86561352,0.40850298961,0.18557294213,0.0280371335803,0.00520293336738,0,0,120.798355318,23.903731277,264.101798345,0,0.0402289656623,0,0.00112790488407,101091
-73.7643907371,41.8143611939,-571.562574505,110.099048497,1093.6099597,0.387313894814,0.196036207418,0.0265828443919,0.00521119999697,0,0,392.650189426,28.9304493188,264.451016245,0,0.0369102385654,0,0.00098117912825,100215
-72.6650917082,42.3189869846,-136.292383195,108.578414453,1093.43207382,0.391297980432,0.194926543759,0.026856287533,0.00523500330702,0,0,141.781036788,29.1806235751,264.597189894,0,0.0419521478861,0,0.00112667894626,100091
-77.5525597196,38.6104952538,-161.932292935,106.19107775,1093.19428081,0.401344614813,0.190550149508,0.0275458267466,0.00524886140488,0,0,41.8410063818,28.0314003273,264.488118871,0,0.0401358131549,0,0.0011055741555,100592
-75.4556811451,41.1650054122,-130.606502189,107.432985807,1093.31558052,0.397759061068,0.192592485996,0.0272997363828,0.00525772409701,0,0,31.6888468897,28.5518649683,264.543950532,0,0.0402402306321,0,0.00109854768824,100331
-71.0594449203,43.0980643491,-76.6564246867,109.909709868,1093.56254715,0.390229364041,0.196700142249,0.0267829442742,0.00526820894858,0,0,20.6842024459,29.6205649378,264.657673099,0,0.040404026037,0,0.0010821387778,100021
-76.6102424226,40.6764829067,-107.498120134,108.499025212,1093.42122439,0.395447056002,0.194196972654,0.0271410545701,0.00527071063215,0,0,23.4602678533,29.2217759614,264.615362698,0,0.0400230257637,0,0.00108626712631,100447
-80.0481154781,41.6906197016,-205.990901152,104.929816501,1093.06931258,0.408938858821,0.188700078916,0.0280670489631,0.00529625435428,0,0,101.665140872,25.7232314111,264.268037579,0,0.0403348397703,0,0.00113207992275,101050
-91.3812865398,37.1480276858,-255.089560525,103.148221181,1092.89991811,0.416160176226,0.185830280068,0.0285626757904,0.00530781004162,0,0,151.048569894,24.8303976937,264.181742955,0,0.0402971369497,0,0.00115099405798,102155
-77.4935650967,38.4897552448,-176.235397217,105.325707354,1093.10757098,0.41020883574,0.189228851717,0.0281542123705,0.00532758927786,0,0,37.5123183641,26.7865029121,264.372808399,0,0.0396525753496,0,0.00111638702743,100601
-79.5600503157,41.1772922782,-171.81350428,105.336073209,1093.10786407,0.40995710013,0.189362668551,0.028136934786,0.00532808505592,0,0,61.0545630259,26.1122914801,264.308590871,0,0.0404363152448,0,0.00113775396503,101071
-80.3021134181,39.7020901871,-134.765463871,107.298993909,1093.30156155,0.40420662577,0.192179359173,0.027742257582,0.00533148928412,0,0,37.4468245233,28.495369013,264.541810852,0,0.0401643133359,0,0.00111424872617,103651
-91.190136813,37.3897757208,-216.548812861,105.655078415,1093.13956007,0.41410360082,0.189693147246,0.0284215250992,0.00539136854559,0,0,157.577319686,27.061619832,264.399889944,0,0.0397918427992,0,0.00113094485886,102151
-85.2729220774,46.5729254316,-89.7863693781,109.320062232,1093.50372244,0.403245153657,0.195673260397,0.0276762680476,0.0054155056045,0,0,22.4115813777,29.4789367233,264.640568878,0,0.0403497903633,0,0.00111673161376,101340
-89.2020899855,46.7187585437,-87.754504429,109.43750525,1093.51575878,0.404207398396,0.195850757766,0.0277423106102,0.0054333525552,0,0,22.2708479594,29.6609038601,264.659573438,0,0.0404517315684,0,0.00112222450189,101338
-75.4771658879,40.3440321242,-222.148944315,108.685342403,1093.45054245,0.409216016945,0.193800236748,0.0280860713926,0.00544308728521,0,0,264.02905683,28.1155853911,264.445810593,0,0.0370824639345,0,0.00104150072948,100375
-74.9559499617,39.7309317325,-167.628577268,107.560130475,1093.33421877,0.41490443526,0.193244203708,0.0284764894513,0.00550291652841,0,0,156.15133872,28.9328478819,264.557160641,0,0.0421550963053,0,0.00120042915526,100275
-72.3903664595,43.1317531899,-117.518736316,108.108280239,1093.38316729,0.415929504547,0.193555495013,0.0285468439047,0.00552539850302,0,0,28.5552332336,29.1743944655,264.607164126,0,0.0400877908036,0,0.00114437990655,100072
-73.8852064551,40.9396199875,-203.471660686,106.72039325,1093.24397158,0.422192908688,0.191418675607,0.0289767254552,0.00554668641005,0,0,209.811580658,27.7288834728,264.464739271,0,0.0400716726762,0,0.00116114585767,100225
-71.1604171117,41.9479252379,-96.13343859,109.018665182,1093.47294064,0.418129698923,0.195027910754,0.028697851719,0.0055968820639,0,0,23.0414459833,29.4472965447,264.640221316,0,0.0397625333178,0,0.00114109928513,100044
-74.9615581662,40.1778951645,-328.367793564,104.711120513,1093.05100932,0.436275084276,0.18710415702,0.0299432394051,0.00560250456734,0,0,244.327656795,28.0914412936,264.496800287,0,0.0374279549465,0,0.00112071421541,100356
-91.6974756839,35.9561377642,-531.714095251,108.428871243,1093.44314408,0.424892995113,0.192190735982,0.0291620427863,0.00560467446584,0,0,371.008460475,31.2344587497,264.712671758,0,0.0372604556536,0,0.00108659100201,102137
-74.6018845324,41.4436874772,-103.964210902,108.666554171,1093.43809728,0.421007319648,0.194572080803,0.0288953539129,0.00562222913636,0,0,31.9502467498,29.259175712,264.618409748,0,0.040592392872,0,0.00117293155821,100313
-72.506003884,42.360166402,-95.1309415669,109.055984287,1093.47924323,0.418680423497,0.195663340718,0.0287356500677,0.00562251328996,0,0,40.7163308376,29.4103726541,264.624264052,0,0.0417685035764,0,0.00120024510262,100090
-74.9688904948,40.6475081943,-225.447095585,104.359738078,1093.01503965,0.436817993467,0.187749333261,0.029980501354,0.00562881914004,0,0,102.746396613,25.5857128851,264.253286588,0,0.0406458133121,0,0.00121858186104,100247
-82.114587019,38.3895908085,-90.7196517384,109.351026141,1093.50738674,0.420620838359,0.195546296349,0.0288688282134,0.00564519243708,0,0,27.3041544623,29.8608702987,264.680776591,0,0.0400307188799,0,0.0011556399466,101156
-78.7224437904,35.8348724741,-118.652089868,107.925047277,1093.36313809,0.425787871024,0.193248404445,0.0292234615668,0.00564738732013,0,0,31.581529612,28.671087628,264.560994663,0,0.0397417813698,0,0.00116139242045,103150
-74.0473410066,44.0160862191,-83.8121949267,109.614145954,1093.53337973,0.422157811744,0.196163466047,0.0289743166167,0.00568370237388,0,0,22.3815965581,29.6038968481,264.65351713,0,0.0403372094345,0,0.00116874307759,100154
-74.2980569673,41.0022347787,-230.921399156,104.264009184,1093.006029,0.442674465083,0.187331669011,0.030382453558,0.00569159573365,0,0,125.055108017,26.2131847312,264.314202348,0,0.0397941786958,0,0.0012090447861,100234
-73.3259502449,42.0531561276,-91.3121798451,109.210611717,1093.49261275,0.423982443863,0.195607568688,0.0290995481469,0.00569209186294,0,0,23.6541583681,29.36876606,264.629114109,0,0.040730582606,0,0.00118524154959,100127
-93.6229328632,36.2646303517,-290.338780478,103.393060543,1092.92257384,0.446825923363,0.186168121035,0.0306673841296,0.00570928928046,0,0,150.889904069,25.365277633,264.23475632,0,0.0406585856267,0,0.00124689246358,102115
-78.7352802834,35.6939464645,-114.403625781,108.061532353,1093.37646097,0.431197240014,0.193589301568,0.0295947273955,0.00572922260658,0,0,26.5226794632,28.6031917888,264.554370309,0,0.040054370288,0,0.00118539816967,103155
-74.2544981077,42.6729844539,-118.573308214,107.787424575,1093.34845266,0.432250452676,0.193190251301,0.029667013437,0.00573137778125,0,0,27.6904717075,28.1701258963,264.512268216,0,0.0400234620247,0,0.00118737658568,100191
-75.5865783739,40.196775062,-666.855827522,112.281604749,1093.84035909,0.419858476884,0.201168077929,0.0288165044091,0.00579696080461,0,0,440.969982507,31.5305976004,264.708989054,0,0.0470846693321,0,0.00135681558141,100373
-72.0643015915,44.1522482693,-150.453792695,108.077438032,1093.38195577,0.436209209184,0.193972008938,0.0299387181439,0.00580727330339,0,0,143.048409688,29.1873053565,264.600151135,0,0.0418656894539,0,0.00125340507646,100067
-79.9516443201,41.4354038455,-84.7054359182,109.624372688,1093.53474121,0.432816381583,0.196087358601,0.0297058553176,0.00582494270423,0,0,25.8286680986,29.8320443315,264.677590666,0,0.0403460981663,0,0.00119851535476,101052
-90.9932932957,37.6020946454,-203.542990362,105.070765635,1093.08314269,0.451187021148,0.188314880023,0.0309667030679,0.00583149097295,0,0,96.1466625623,27.3598597057,264.431025168,0,0.0390702999234,0,0.0012098783765,102146
-71.7895840108,42.4104253072,-79.231650022,109.810674435,1093.55291759,0.437987784779,0.196521031171,0.0300607886373,0.0059075771808,0,0,20.7717093485,29.642195536,264.658627279,0,0.0404268476483,0,0.00121526292243,100027
-82.5050071413,35.4227832,-531.603645299,106.175363621,1093.20844258,0.456732001614,0.189848578252,0.0313472764346,0.00595123586318,0,0,302.146023543,24.9969870391,264.111611507,0,0.033744304921,0,0.00105779205445,103219
-114.584979947,47.3687408305,-163.043609613,108.82440714,1093.46047567,0.450981886341,0.194958662936,0.030952623876,0.00603448216522,0,0,176.972941005,30.3457429569,264.710099527,0,0.0418217724311,0,0.00129449359189,102706
-72.0815796849,42.6817503606,-641.830976279,112.709877205,1093.89075869,0.437141297102,0.202111135909,0.0300026909277,0.00606387794372,0,0,478.923164385,31.0426119619,264.622119506,0,0.0473903944163,0,0.00142183935662,100077
-73.5604178793,41.6645917735,-86.0806408218,109.546671272,1093.52686541,0.451678384782,0.196003416577,0.0310004272467,0.00607618965571,0,0,25.0751508569,29.740369896,264.667682901,0,0.0405653200695,0,0.00125754225356,100128
-74.681251495,40.3312581412,-662.708104392,111.166173208,1093.73773387,0.445738177204,0.199627898839,0.0305927279212,0.00610716199466,0,0,447.113989808,30.7218947058,264.561932609,0,0.0493459967655,0,0.00150962865305,100256
-74.9195839207,40.6806083811,-443.022737821,110.284663775,1093.62144102,0.458920830038,0.194859527038,0.0314975041598,0.00613758876348,0,0,413.251944879,32.9768690553,264.957340334,0,0.0363783362977,0,0.00114582679886,100246
-79.8272195108,40.4062686584,-244.281831988,106.41543919,1093.21609464,0.468806976653,0.190898400849,0.0321760284799,0.00614235238248,0,0,235.10276143,27.3838189066,264.420284084,0,0.0400822990202,0,0.00128968919481,101133
-83.4975553005,32.5563707959,-173.342326428,106.656982233,1093.23870298,0.468177585748,0.191636903985,0.0321328309579,0.00615783624105,0,0,129.786960236,27.721313376,264.45972164,0,0.0408528964106,0,0.0013127192145,100706
-82.5440657876,35.5682285611,-324.604848091,104.049290311,1092.98576028,0.479218083931,0.187299929061,0.0328905828721,0.00616040383872,0,0,190.862796771,26.0534350731,264.297520985,0,0.0409503432395,0,0.00134688065796,101210
-75.3399053315,41.3362067423,-111.216760016,108.258630331,1093.3963984,0.46394251677,0.193921251047,0.031842161862,0.00617487186431,0,0,31.6422187383,28.7675783709,264.570173189,0,0.0405777310285,0,0.0012920826794,100297
-71.4852783566,42.4266753195,-161.603805572,107.350984194,1093.30806617,0.467372602359,0.192704830368,0.0320775818474,0.00618150496851,0,0,134.602429694,28.5028072654,264.536178899,0,0.0409332570045,0,0.00131303990184,100031
-111.652094227,33.8062552153,-98.2166539942,109.016963465,1093.47432278,0.463430604673,0.195077607106,0.0318070273631,0.00620483878715,0,0,25.0787953888,29.7535743475,264.667353247,0,0.0405031227649,0,0.00128828393407,102472
-73.8065232626,41.5728796939,-140.24218004,107.070814345,1093.27991807,0.472446410231,0.192034371077,0.0324258168241,0.00622687134049,0,0,36.198538518,28.2297180429,264.509989295,0,0.040682519768,0,0.00131916393394,100218
-76.2810465664,39.6811058674,-218.788793564,104.281111958,1093.00725934,0.484226124961,0.187618339401,0.0332343040171,0.00623536493085,0,0,100.126758728,25.3423940278,264.231107308,0,0.0402771958732,0,0.00133858457261,103643
-77.5770856796,39.2562578252,-123.398329651,107.49122596,1093.31968446,0.470699936836,0.193027954487,0.0323059496282,0.00623595137448,0,0,32.5398546004,27.8252344995,264.473956299,0,0.0409545270521,0,0.00132307488799,100558
-78.8888914691,36.2402849317,-151.129436704,106.535786269,1093.22687425,0.47584998355,0.191105723412,0.0326594171702,0.00624140154454,0,0,41.124134677,28.0381663317,264.493175156,0,0.0400558581344,0,0.00130820098092,100640
-72.4600899582,43.2728615916,-112.129492923,108.407437588,1093.41367551,0.470550888921,0.194007724764,0.0322957198957,0.00626561913658,0,0,28.0488128696,29.5201412657,264.641428851,0,0.0401628331055,0,0.00129708760819,104145
-87.7187132767,36.2106074902,-644.585115972,111.509251256,1093.77965558,0.458871225211,0.19947999306,0.0314940995896,0.00628244276755,0,0,472.908108147,32.0285018149,264.684710279,0,0.0482843695256,0,0.00152067274246,101329
-74.8975015839,40.6636193107,-455.406771154,110.063662895,1093.60049073,0.471475179671,0.194456699506,0.0323591575299,0.00629245497207,0,0,410.071971567,32.8758253719,264.938756296,0,0.036415929959,0,0.00117838881414,100245
-99.3225593258,30.068362345,-197.287966717,106.047185458,1093.18045453,0.48612276995,0.190242090461,0.0333644780679,0.00634732805476,0,0,129.630569061,28.1469221877,264.499736081,0,0.0401585807399,0,0.00133987008634,102343
-87.7812999549,36.1559135617,-516.353125684,108.408451634,1093.44253184,0.481425117059,0.192208090394,0.0330420600563,0.00635095126612,0,0,387.998826659,31.142380016,264.695339885,0,0.0373006087716,0,0.00123248895517,101328
-82.5640395192,36.5148576934,-155.634066873,106.174178096,1093.18943284,0.489390018833,0.190459070439,0.033588721943,0.0063972767585,0,0,52.3707735568,27.1922268663,264.415227287,0,0.0399740026085,0,0.00134267565856,101237
-75.200871175,41.4802444592,-122.54411825,107.773232,1093.34829822,0.484395871861,0.193048131255,0.0332459544007,0.00641806936885,0,0,28.5231333752,28.6123693506,264.554016546,0,0.0402599426167,0,0.00133848021641,100295
-118.702446249,34.4022910086,-238.05969996,111.687127477,1093.78756082,0.462301979457,0.202276655011,0.0317295654674,0.00641815036772,0,0,313.488150029,26.8583036326,264.156085017,0,0.0443243799111,0,0.00140639331419,102570
-80.1982718195,39.3693373296,-123.053675276,107.681968944,1093.33865385,0.487716588862,0.192931998479,0.0334738679986,0.0064581802498,0,0,29.2131970789,28.3524302943,264.529024617,0,0.0401051393479,0,0.0013424741406,103575
-78.7148533317,41.1063796743,-134.27448914,107.369158108,1093.30893496,0.489942414607,0.192328597639,0.0336266349926,0.00646736355146,0,0,38.7682003637,28.5884553082,264.549626332,0,0.0401595324697,0,0.00135042993983,101076
-71.4646272019,42.2604393318,-90.1906654272,109.221352729,1093.49280158,0.483126718478,0.19556800474,0.0331588475157,0.00648480964813,0,0,23.1586232038,29.1434704381,264.608264218,0,0.0403730310016,0,0.00133872317873,100033
-84.41527,33.68401,-101.740193737,108.700088944,1093.44041223,0.487095377297,0.194646075323,0.0334312318563,0.00650725807403,0,0,33.2054227159,28.9402505631,264.588011417,0,0.0403214612383,0,0.00134799611944,NaN
-92.4815561608,35.9809920622,-249.103853014,103.78582718,1092.96075973,0.508040502177,0.186668093812,0.0348687764497,0.0065088880334,0,0,115.458035964,25.9373147863,264.285874586,0,0.0405149900923,0,0.00141270813239,102130
-73.4192878416,41.16371576,-105.164997876,108.586545858,1093.42993279,0.489643452251,0.194475619957,0.0336061160546,0.00653557025408,0,0,27.8854575548,28.9764672231,264.588291891,0,0.0404960303509,0,0.00136091429572,100140
