Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
SSS036-1,-120.7743,46.8674,16.69,7.74,8.6,,-44.74,-120.7743,46.8674,-135.0117492776712,120.4277042211933,813.5402511015866,0.8451971138120544,0.0851141783490796,0.0579610182153284,0.0049333044416737,1.6506959797606109,2.130371564231494,-44.74,-135.0117492776712,201.76966758531782,0.0,0.0,41.37764670999842,55.745627256392346,308.21709005942205,0.0,0.0438457617660678,0.0,0.002541344996388
SSS036-2,-120.7743,46.8674,16.69,7.74,8.6,,-47.31,-120.7743,46.8674,-135.71398038661047,120.48050579446264,813.5481447115338,0.8451971138120544,0.0851130484414737,0.0579610182153284,0.0049332389510783,1.6749529480485654,2.1326245882052057,-47.31,-135.71398038661047,186.86108726825296,0.0,0.0,45.42818553582063,55.77660805528944,308.2224727165147,0.0,0.0438122969938014,0.0,0.002539405344113
SSS036-3,-120.7743,46.8674,16.69,7.74,8.6,,-54.98,-120.7743,46.8674,-135.86823140334965,120.04634940266084,813.4824808876454,0.8451971138120544,0.0850388631583095,0.0579610182153284,0.0049289390965295,1.7402047355074497,2.133117922228519,-54.98,-135.86823140334965,147.1230109191518,0.0,0.0,29.517139185000392,55.34978897765465,308.1498668937222,0.0,0.0439892744394412,0.0,0.0025496631370635
SSS041-1,-120.8135,46.7239,13.86,7.43,10.46,,-13.24,-120.8135,46.7239,-85.65888073772909,123.71201653970468,814.063820960548,0.6542216164013336,0.086772255658061,0.0448645060488593,0.0038929943888442,1.1218879851036812,1.9327723953862126,-13.24,-85.65888073772909,546.9703983212167,0.0,0.0,37.37497915429192,60.0895007490449,308.9417773805739,0.0,0.0443021797743161,0.0,0.0019875954124624
SSS041-2,-120.8135,46.7239,13.86,7.43,10.46,,-16.21,-120.8135,46.7239,-90.38590030835458,123.56890283932256,814.0423556630342,0.6542216164013336,0.0866741451848188,0.0448645060488593,0.0038885927109239,1.209783014848515,1.9561006882644927,-16.21,-90.38590030835458,457.59346272889934,0.0,0.0,42.92449420400252,60.10318444588436,308.94364523550274,0.0,0.0443461863436303,0.0,0.0019895697454576
SSS041-3,-120.8135,46.7239,13.86,7.43,10.46,,-9.74,-120.8135,46.7239,-84.87738496477452,123.77451617192708,814.074419816983,0.6542216164013336,0.0868061732186389,0.0448645060488593,0.0038945160834459,0.9885589568786155,1.9287919906757611,-9.74,-84.87738496477452,771.4310571332087,0.0,0.0,36.81367793030355,60.21249974749458,308.962508273488,0.0,0.0443166298574922,0.0,0.0019882437083065
SSS042-1,-120.8041,46.7298,15.94,8.09,9.99,,-4.78,-120.80410000000002,46.7298,-89.7007316509713,123.81744082787264,814.0852612008626,0.8053443346716286,0.0867851320160347,0.0552280372101386,0.0047929725002683,0.6794278966121189,1.952795985415147,-4.78,-89.7007316509713,1776.5843441625793,0.0,0.0,45.973988440603215,60.64378537745248,309.0342229940607,0.0,0.0444358310356666,0.0,0.0024541037299012
SSS042-2,-120.8041,46.7298,15.94,8.09,9.99,,-5.63,-120.80410000000002,46.7298,-90.32521612776527,123.7943919831906,814.0817031035373,0.8053443346716286,0.0867718040161686,0.0552280372101386,0.0047922364209957,0.7505083948513462,1.9558090094095428,-5.63,-90.32521612776527,1504.355526248051,0.0,0.0,46.55088904200395,60.63543878502309,309.03273981858825,0.0,0.0444429844706153,0.0,0.0024544988000727
SSS042-3,-120.8041,46.7298,15.94,8.09,9.99,,-3.73,-120.80410000000002,46.7298,-83.48718619039673,124.05352003689931,814.1215728480018,0.8053443346716286,0.086939970499341,0.0552280372101386,0.0048015239257859,0.5717088318086876,1.9216198240603313,-3.73,-83.48718619039673,2138.2623643537995,0.0,0.0,40.6125289497034,60.727464324946176,309.04956594251354,0.0,0.0444203287577282,0.0,0.0024532475695184
SSS046-1,-120.8346,47.1683,17.61,6.94,9.11,,-20.56,-120.8346,47.1683,-86.95773332398349,123.1054647608318,813.963845459204,0.7468552226610128,0.0866137129302367,0.0512170338225908,0.004436097464648,1.3130231103232382,1.9393082107273174,-20.56,-86.95773332398349,322.94617375478356,0.0,0.0,21.579116955229576,59.10318714812326,308.774944466913,0.0,0.0443393117179323,0.0,0.0022709280279277
SSS046-2,-120.8346,47.1683,17.61,6.94,9.11,,-49.41,-120.8346,47.1683,-201.16212082633487,119.69443934729988,813.4162418378254,0.7468552226610128,0.0855670948967538,0.0512170338225908,0.0043824927934278,1.6938148538894167,2.303546205683822,-49.41,-201.16212082633487,307.12835625649643,0.0,0.0,111.82571278963562,52.78265358979231,307.741363076494,0.0,0.0445036346655306,0.0,0.0022793441618927
SSS046-3,-120.8346,47.1683,17.61,6.94,9.11,,-23.47,-120.8346,47.1683,-89.73340726158263,122.8809452947958,813.9277809445531,0.7468552226610128,0.086526539914692,0.0512170338225908,0.0044316327213625,1.3705130895985926,1.9529541586326205,-23.47,-89.73340726158263,282.3323700962191,0.0,0.0,21.865381629007924,58.82362478230968,308.72781786763585,0.0,0.0443883946532844,0.0,0.0022734419102877
SSS048-1,-120.7334,47.0822,21.68,7.58,8.86,,-10.77,-120.7334,47.0822,-87.11403468293949,123.71470117617925,814.0662870112833,1.4583914469152437,0.0867232252689665,0.1000119993766692,0.0086733631515425,1.0322157032979815,1.9400881285362617,-10.77,-87.11403468293949,708.8582607515274,0.0,0.0,40.32171013454287,60.26123520332772,308.9692008391553,0.0,0.0441931752775809,0.0,0.0044198478183144
SSS048-2,-120.7334,47.0822,21.68,7.58,8.86,,-10.1,-120.7334,47.0822,-87.70152688351575,123.7423473686923,814.0708141096753,1.4583914469152437,0.0867179446569817,0.1000119993766692,0.00867283502698,1.0043213737826426,1.943007154498457,-10.1,-87.70152688351575,768.3319493417403,0.0,0.0,41.98037613177876,60.30336202733001,308.9764679497447,0.0,0.044179608349767,0.0,0.0044184909627383
SSS048-3,-120.7334,47.0822,21.68,7.58,8.86,,-8.33,-120.7334,47.0822,-87.32585716763734,123.73417852171328,814.0694037339351,1.4583914469152437,0.0867227754645005,0.1000119993766692,0.0086733181656986,0.9206450014067876,1.941142857250972,-8.33,-87.32585716763734,948.3296178587915,0.0,0.0,41.16281561928218,60.28294657513767,308.9729780022248,0.0,0.0441844062781578,0.0,0.0044189708131496
S19S_0019-D,-84.278999,35.9563807,18.3,8.0,11.46,,-4.6,-84.278999,35.9563807,-86.35211938773588,124.12868973158427,814.1228140786488,1.0223812388853586,0.0874710979185566,0.0701117604895438,0.0061327526670232,0.6627578316815741,1.936273001163503,-4.6,-86.35211938773588,1777.2199866899107,0.0,0.0,54.70464501658648,59.921466294064615,308.9221171571586,0.0,0.045362265275048,0.0,0.0031804282782273
S19S_0019-M,-84.2789099,35.956601,18.3,8.0,11.46,,-36.16,-84.2789099,35.956601,-66.08935443742145,124.7775728501424,814.2261406147566,1.0223812388853586,0.0878813522794517,0.0701117604895438,0.0061615163225141,1.5582284218033255,1.820131509691055,-36.16,-66.08935443742145,82.7692324043735,0.0,0.0,36.11305466177555,60.46254059164716,309.01540677084165,0.0,0.0454095868180702,0.0,0.0031837460749176
S19S_0019-U,-84.2786976,35.9572803,18.3,8.0,11.46,,-11.18,-84.2786976,35.9572803,-87.73963180288436,124.10877113834484,814.1192380913459,1.0223812388853586,0.0874597505006322,0.0701117604895438,0.0061319570795755,1.0484418035504044,1.9431958075670903,-11.18,-87.73963180288436,684.7909821367116,0.0,0.0,56.4658906139348,59.87288371748328,308.9142763642884,0.0,0.0453603914414528,0.0,0.003180296900455
S19S_0006-D,-76.717163,39.311369,25.7,7.5,,,-1575.97,-76.717163,39.311369,-332.9083591956706,143.95904914781232,818.5256377201965,0.972791181975639,0.1067980117486711,0.0667110269270738,0.0071246050375234,3.197547946047912,2.5223247002542166,-1575.97,-332.9083591956706,78.87597104033259,0.0,0.0,445.1531536635866,70.37719866832404,307.75843920143683,0.0,0.0671218972677233,0.0,0.0044777706960233
S19S_0006-M,-76.717316,39.31162,25.7,7.5,,,-3.28,-76.717316,39.31162,-334.1669993040667,144.10637081224823,818.5608093112701,0.972791181975639,0.1069481326809246,0.0667110269270738,0.0071346197590773,0.5158738437116791,2.5239635588793368,-3.28,-334.1669993040667,10088.01827146545,0.0,0.0,446.5979474099789,70.34514704569669,307.7237780330385,0.0,0.0672096794732405,0.0,0.0044836267370993
S19S_0006-U,-76.717476,39.311813,25.7,7.5,,,-47.48,-76.717476,39.311813,-330.2350568830657,143.62849473422563,818.4476359656832,0.972791181975639,0.1064617660525055,0.0667110269270738,0.0071021737418324,1.6765107102825536,2.518823174931366,-47.48,-330.2350568830657,595.5245511437778,0.0,0.0,441.9012885299051,70.4425075502656,307.832262703538,0.0,0.0669290861359932,0.0,0.0044649080674226
S19S_0022-D,-87.40811,32.96161,22.3,7.0,7.45,,-0.77,-87.40811,32.96161,-35.95602912475376,126.5168440521652,814.4971945770363,0.9572011249106892,0.0889958883999082,0.06564190876901,0.0058418599871637,-0.11350927482751812,1.5557717235386617,-0.77,-35.95602912475376,4569.614172045942,0.0,0.0,22.041725405213267,61.36748344421077,309.1858322490629,0.0,0.0458226736472012,0.0,0.0030078877631016
S19S_0022-M,-87.40821,32.96156,22.3,7.0,7.45,,-0.87,-87.40821,32.96156,-36.31879968256216,126.49400338337276,814.4935865132371,0.9572011249106892,0.0889845217527733,0.06564190876901,0.0058411138587494,-0.060480747381381476,1.560131486879502,-0.87,-36.31879968256216,4074.5746761565706,0.0,0.0,22.34723897467441,61.35585573228036,309.18370168777375,0.0,0.0458302029604622,0.0,0.0030083820015958
S19S_0022-U,-87.40828,32.96142,22.3,7.0,7.45,,-0.37,-87.40828,32.96142,-36.272456679516,126.49705764295626,814.4940747387566,0.9572011249106892,0.0889855935273396,0.06564190876901,0.0058411842120777,-0.431798275933005,1.5595769706955778,-0.37,-36.272456679516,9703.36667013946,0.0,0.0,22.303014904379207,61.35778691485203,309.18404429445417,0.0,0.0458279160490822,0.0,0.0030082318843676
S19S_0039-D,-84.359197,35.966194,22.8,7.5,6.13,,-1671.03,-84.359197,35.966194,-583.4830129294639,164.0897521501187,824.2694439166613,0.8108214951169199,0.1115053146056731,0.0556036440255782,0.0062001018202939,3.2229842468518015,2.766028216853735,-1671.03,-583.4830129294639,65.08243341355548,0.0,0.0,578.9161213586971,103.52740420988162,311.26542722406856,0.0,0.0766630113458267,0.0,0.0042627427928022
S19S_0039-M,-84.358455,35.966319,22.8,7.5,6.13,,-11.12,-84.358455,35.966319,-583.4830129294639,164.0897521501187,824.2694439166613,0.8108214951169199,0.1115053146056731,0.0556036440255782,0.0062001018202939,1.0461047872460387,2.766028216853735,-11.12,-583.4830129294639,5147.149396847698,0.0,0.0,578.9161213586971,103.52740420988162,311.26542722406856,0.0,0.0766630113458267,0.0,0.0042627427928022
S19S_0039-U,-84.357361,35.966243,22.8,7.5,6.13,,-1694.52,-84.357361,35.966243,-273.1406671348121,121.49623058749724,813.715301776035,0.8108214951169199,0.0855468347579605,0.0556036440255782,0.0047567157473965,3.229046699073886,2.4363863658204084,-1694.52,-273.1406671348121,83.88094167464462,0.0,0.0,228.4627734993401,54.68274307976726,307.9790969718694,0.0,0.0422969547456135,0.0,0.002351864815041
S19S_0040-D,-96.584725,39.087889,21.7,7.5,8.62,,-26.93,-96.584725,39.087889,-253.58178196706064,118.36098021649912,813.2185333950674,1.6213653154932566,0.085859949726856,0.1111882459715828,0.0095466172093373,1.4302363534115103,2.404118049385642,-26.93,-253.58178196706064,841.6330559489811,0.0,0.0,206.2591379804917,46.95162077036103,306.8025707999984,0.0,0.0474351416455903,0.0,0.0052742301969867
S19S_0040-M,-96.584798,39.087692,21.7,7.5,8.62,,-60.88,-96.584798,39.087692,-252.5588728881747,118.27038266482964,813.2027111554053,1.6213653154932566,0.0857458687112483,0.1111882459715828,0.0095339327413132,1.7844746437625165,2.402362630732678,-60.88,-252.5588728881747,314.8470316822843,0.0,0.0,203.7867845965144,46.74428969157584,306.7786890366887,0.0,0.0472083024611584,0.0,0.0052490083459521
S19S_0040-U,-96.58479,39.08766,21.7,7.5,8.62,,-1890.34,-96.58479,39.08766,-265.8180579427819,118.67289231863018,813.2775871123262,1.6213653154932566,0.0863623309652346,0.1111882459715828,0.0096024760980417,3.276539924196441,2.424584480739579,-1890.34,-265.8180579427819,85.93808214697981,0.0,0.0,218.93314248055069,47.02703166058743,306.77407015665585,0.0,0.0484788674716582,0.0,0.0053902802408625
S19S_0028-D,-111.507871,33.750675,23.8,7.5,,,-9.45,-111.507871,33.750675,-88.0900143306772,123.45872149814096,814.020639425144,0.4620145349105057,0.0867981868030879,0.0316835356345634,0.002750073444591,0.9754318085092629,1.9449266806382026,-9.45,-88.0900143306772,832.1694638166899,0.0,0.0,35.84151246626559,59.609149491275865,308.86255130161186,0.0,0.0447091187923284,0.0,0.0014165429584466
S19S_0028-M,-111.508001,33.750788,23.8,7.5,,,-33.33,-111.508001,33.750788,-84.45031410830138,123.61383582645009,814.0453478306229,0.4620145349105057,0.086907633871566,0.0316835356345634,0.0027535411146853,1.52283531366053,1.9266012692444854,-33.33,-84.45031410830138,153.37627995289947,0.0,0.0,32.094230189551965,59.76415104841747,308.8890817803894,0.0,0.0447449731820103,0.0,0.0014176789522797
S19S_0028-U,-111.508141,33.750837,23.8,7.5,,,-16.54,-111.508141,33.750837,-96.79965599993946,123.09771841695084,813.9646804813633,0.4620145349105057,0.0865568363149205,0.0316835356345634,0.0027424266077988,1.2185355052165279,1.9858738139448242,-16.54,-96.79965599993946,485.2458041108795,0.0,0.0,44.143974904721496,59.39369822012139,308.824807146298,0.0,0.0446547798841674,0.0,0.0014148213097136
S19S_0016-D,-96.6025,39.10445,18.5,7.5,4.37,,-9.12,-96.6025,39.10445,-673.3360553897256,175.2045108075578,835.7140608636607,1.6831085816738771,0.1438482623530767,0.1154224092422404,0.0166033130061019,0.9599948383284161,2.828231870427478,-9.12,-673.3360553897256,7283.070782782081,0.0,0.0,1222.30669171286,184.02216898960148,321.1134444641102,0.0,0.2073163815355085,0.0,0.0239289562322119
S19S_0016-M,-96.60286,39.10429,18.5,7.5,4.37,,-1752.9,-96.60286,39.10429,-673.3360553897256,175.2045108075578,835.7140608636607,1.6831085816738771,0.1438482623530767,0.1154224092422404,0.0166033130061019,3.24375714102993,2.828231870427478,-1752.9,-673.3360553897256,61.587309293757464,0.0,0.0,1222.30669171286,184.02216898960148,321.1134444641102,0.0,0.2073163815355085,0.0,0.0239289562322119
S19S_0016-U,-96.60276,39.10415,18.5,7.5,4.37,,-20.06,-96.60276,39.10415,-263.0966366967221,120.72056015670664,813.5968161384033,1.6831085816738771,0.0853796978696066,0.1154224092422404,0.0098547304284845,1.3023309286843994,2.4201152963054264,-20.06,-263.0966366967221,1211.5485378700007,0.0,0.0,242.46000756829105,49.55346503463407,307.1187855999201,0.0,0.0425385337538579,0.0,0.0049099000515026
S19S_0037-D,-75.7830393,39.8577967,19.4,6.5,8.97,,-7.5,-75.7830393,39.8577967,-60.831724402540985,124.8499738935102,814.2332690632552,0.8212755941874482,0.0879360104475072,0.0563205539827348,0.0049526048234351,0.8750612633917001,1.7841301276234276,-7.5,-60.831724402540985,711.0896587005465,0.0,0.0,33.31269043144952,60.26751368001484,308.9889306120749,0.0,0.045534112514124,0.0,0.0025645064419076
S19S_0037-M,-75.7830477,39.8578837,19.4,6.5,8.97,,-14.69,-75.7830477,39.8578837,-56.15634497313687,125.09585449947348,814.2724642151709,0.8212755941874482,0.0880627798603727,0.0563205539827348,0.0049597445469957,1.1670217957902564,1.7493988332803203,-14.69,-56.15634497313687,282.2760039015444,0.0,0.0,24.752104093139785,60.43775213489628,309.01791467126554,0.0,0.0454476591521086,0.0,0.0025596373406652
S19S_0037-U,-75.7831181,39.8579143,19.4,6.5,8.97,,-14.12,-75.7831181,39.8579143,-56.66465673787548,125.06884035104406,814.2681382715327,0.8212755941874482,0.0880488503326899,0.0563205539827348,0.0049589600282799,1.1498346967157849,1.7533122622504231,-14.12,-56.66465673787548,301.30776726540716,0.0,0.0,25.59808931314025,60.41775199710108,309.01451962218675,0.0,0.0454580133303713,0.0,0.002560220493721
S19S_0038-D,-75.7839486,39.8594333,19.5,6.5,8.62,,-7.06,-75.7839486,39.8594333,-51.672489391952375,125.28010909356868,814.2997810841598,0.8187044007889568,0.0881618529017775,0.0561442294485289,0.0049497792979248,0.8488047010518037,1.713259384772783,-7.06,-51.672489391952375,631.9049488945095,0.0,0.0,20.19619417270482,60.35660069858511,309.00501161734354,0.0,0.0453034849294819,0.0,0.0025435292526988
S19S_0038-M,-75.7840693,39.8595115,19.5,6.5,8.62,,-3.59,-75.7840693,39.8595115,-51.73686054694823,125.28147899280069,814.2999106234984,0.8187044007889568,0.0881628099605907,0.0561442294485289,0.0049498330312544,0.5550944485783191,1.7138000716842834,-3.59,-51.73686054694823,1341.1381767952155,0.0,0.0,20.50657002169625,60.35291165326617,309.0045288916509,0.0,0.045310068391792,0.0,0.0025438988761173
S19S_0038-U,-75.784143,39.8595761,19.5,6.5,8.62,,-10.78,-75.784143,39.8595761,-51.750788491025446,125.3637736072371,814.3144463205817,0.8187044007889568,0.0882094981933513,0.0561442294485289,0.004952454306107,1.0326187608507198,1.713916971224465,-10.78,-51.750788491025446,380.06297301507834,0.0,0.0,22.636804326820894,60.58653395771709,309.0447674047767,0.0,0.0453974317805539,0.0,0.0025488038262613
S19S_0064-D,-78.00803,40.61043,23.5,7.7,,,-74.17,-78.00803,40.61043,-103.4406612982404,122.71153692922532,813.9116482286299,0.5090269828004641,0.0862301262712133,0.0349075046992554,0.0030100785380297,1.8702282790117943,2.0146912883346215,-74.17,-103.4406612982404,39.46428650160495,0.0,0.0,35.53559688407398,59.63430797331108,308.85570829593144,0.0,0.0441584949570903,0.0,0.0015414628702266
S19S_0064-M,-78.00808,40.64061,23.5,7.7,,,-64.33,-78.00808,40.64061,-113.65310522433089,121.07445277842032,813.644307155237,1.4200700196756375,0.0856878150984816,0.0973840337743563,0.0083446250796012,1.808413551400368,2.0555813059947234,-64.33,-113.65310522433089,76.67201185190564,0.0,0.0,16.03308046788159,56.713909819500216,308.37003972512343,0.0,0.0443166230634484,0.0,0.0043157315171762
S19S_0064-U,-78.00688,40.61507,23.5,7.7,,,-24.54,-78.00688,40.61507,-96.3567450054853,123.05002805412173,813.9630493144364,0.5090269828004641,0.0864358228530356,0.0349075046992554,0.0030172588924262,1.3898745583909855,1.983882120819532,-24.54,-96.3567450054853,292.65177263848943,0.0,0.0,36.60288268106213,59.76079729405955,308.8792810918744,0.0,0.0441861690670643,0.0,0.0015424289043506
S19S_0067-D,-85.35412,42.3921,20.63,7.5,9.17,,-988.01,-85.35412,42.3921,-1390.0160058848678,276.43604999841506,861.5184495227968,1.3867733873732873,0.204152435886567,0.095100653152431,0.0194150299954722,2.9947613402585196,3.143019801137156,-988.01,-1390.0160058848678,40.688455165926236,0.0,0.0,644.4472898499582,166.1955837545914,314.65645044225005,0.0,0.1733294453096886,0.0,0.0164837434594999
S19S_0067-M,-85.354,42.39201,20.63,7.5,9.17,,-1821.88,-85.354,42.39201,-1389.935489127019,276.1955161702819,861.3251823724124,1.3867733873732873,0.2041759002216865,0.095100653152431,0.0194172614690679,3.2605197683262737,3.14299464387545,-1821.88,-1389.935489127019,23.708724552274628,0.0,0.0,642.2165374692505,165.09537069985083,314.43037481885625,0.0,0.1733456981118389,0.0,0.0164852891116
S19S_0067-U,-85.35402,42.39193,20.63,7.5,9.17,,-2260.74,-85.35402,42.39193,-1391.6766537260412,278.67989289049376,863.3048388965283,1.3867733873732873,0.2040357918861196,0.095100653152431,0.0194039370748434,3.3542506184894902,3.1435383417293337,-2260.74,-1391.6766537260412,38.44154331209952,0.0,0.0,665.2294765978196,176.0126248898662,316.7468765927578,0.0,0.1732286598137195,0.0,0.016474158693005
S19S_0072-D,-71.1848201,42.5235645,18.5,6.0,8.19,,-3.46,-71.1848201,42.5235645,-45.09749843741531,125.82866023417316,814.3889603749075,0.6212533081612571,0.0885105111430885,0.0426036408811908,0.0037708700309507,0.5390760987927766,1.6541524521893158,-3.46,-45.09749843741531,1203.3959085958181,0.0,0.0,21.077501545042715,60.95430535091097,309.10883639337726,0.0,0.0455713734669311,0.0,0.0019415064296477
S19S_0072-M,-71.18851406,42.5235479,18.5,6.0,8.19,,-3.65,-71.18851406,42.5235479,-43.5884731905616,125.96148832972275,814.4105527743607,0.6212533081612571,0.0885733762612026,0.0426036408811908,0.0037735483138668,0.5622928644564748,1.6393716568927221,-3.65,-43.5884731905616,1094.2047449468932,0.0,0.0,20.95001708375742,61.10073087930388,309.1346440826058,0.0,0.045561031565998,0.0,0.0019410658270143
S19S_0072-U,-71.1854501,42.5233858,18.5,6.0,8.19,,-21.22,-71.1854501,42.5233858,-46.615279268886816,125.69724055621025,814.3675397675172,0.6212533081612571,0.0884543951616085,0.0426036408811908,0.003768479285828,1.326745379565322,1.6685282903926064,-21.22,-46.615279268886816,119.67615112576257,0.0,0.0,21.39551967400698,60.804952635420605,309.0827152779458,0.0,0.0455970828507587,0.0,0.0019426017430036
S19S_0073-D,-70.9164986,42.7688065,16.9,6.5,6.41,,-82.36,-70.9164986,42.7688065,-132.11440536034752,120.70642044327164,813.5875796853793,0.5117499506152041,0.0852768079789316,0.0350942374560653,0.0029927245487078,1.9157163379459938,2.1209501743701624,-82.36,-132.11440536034752,60.41088557594405,0.0,0.0,30.35647836052812,56.42174558524336,308.32243233990823,0.0,0.043772563841775,0.0,0.001536164749524
S19S_0073-M,-70.9167967,42.7694593,16.9,6.5,6.41,,-77.62,-70.9167967,42.7694593,-69.95944110536045,124.06630742919084,814.1106257819976,0.5117499506152041,0.0874585501927341,0.0350942374560653,0.0030692911280269,1.8899736384039962,1.8448463313122498,-77.62,-69.95944110536045,9.869310608914647,0.0,0.0,24.08197623024508,59.569872810046085,308.861958198857,0.0,0.0453466701618588,0.0,0.0015914068105021
S19S_0012-D,-72.33027,42.47179,18.2,6.5,9.63,,-2.7,-72.33027,42.47179,-44.09799797636028,125.96659752310111,814.4115483269991,1.5670818285149164,0.0885769217455607,0.1074656514121286,0.0095189765954678,0.43136376415898736,1.6444188731967333,-2.7,-44.09799797636028,1533.25918430964,0.0,0.0,20.824778464233507,61.16651971530172,309.147053042052,0.0,0.0455587284864686,0.0,0.0048959984343066
S19S_0012-M,-72.33038,42.47157,18.2,6.5,9.63,,-5.86,-72.33038,42.47157,-45.16474703703312,125.94895077347674,814.4090742294467,1.5670818285149164,0.088550225973455,0.1074656514121286,0.0095161077169284,0.7678976160180907,1.654799582137835,-5.86,-45.16474703703312,670.7294716217257,0.0,0.0,23.0586326160056,61.21140843802201,309.15519077467064,0.0,0.0455678920537983,0.0,0.0048969832030389
S19S_0012-U,-72.33105,42.47178,18.2,6.5,9.63,,-2.46,-72.33105,42.47178,-44.24644731467339,125.97759745940108,814.4133867840934,1.5670818285149164,0.0885730122023035,0.1074656514121286,0.0095185564538549,0.39093510710337914,1.6458784055745397,-2.46,-44.24644731467339,1698.6360697021703,0.0,0.0,21.372853369647903,61.18940231529455,309.151180293044,0.0,0.0455505294642077,0.0,0.0048951173210384
S19S_0013-D,-78.1476,38.8952,21.1,6.5,7.56,,-2741.44,-78.1476,38.8952,-1536.5566011861272,303.86687789447404,863.4955862083216,1.4439361897797247,0.2229114233223731,0.0990207023070895,0.0220728456896542,3.4379787452207524,3.1865485627245485,-2741.44,-1536.5566011861272,43.95074846846449,0.0,0.0,434.23700715587415,181.9577109854465,344.08378777515,0.0,0.1794604843995961,0.0,0.0177703032016185
S19S_0013-U,-78.1474,38.8944,21.1,6.5,7.56,,-1788.7,-78.1474,38.8944,-1288.5052854797348,263.0733347050426,850.5127295485842,1.4439361897797247,0.1982861474545347,0.0990207023070895,0.0196344335787151,3.252537506990004,3.110086204377009,-1788.7,-1288.5052854797348,27.964147957749496,0.0,0.0,558.5021854571918,163.25877020289275,333.11634212602195,0.0,0.1872384282103189,0.0,0.0185404806602613
S19S_0082-D,-76.5465418,38.8748619,31.4,7.0,,,-34.83,-76.5465418,38.8748619,-91.43419678185388,122.32157771428948,813.8290342530443,0.7253713746129973,0.0864194475932021,0.049743737608374,0.0042988263253368,1.5419534744582362,1.961108654115169,-34.83,-91.43419678185388,162.515638190795,0.0,0.0,21.288583820478006,57.13300298740852,308.45262792936734,0.0,0.0446139708707411,0.0,0.0022192656606617
S19S_0082-M,-76.5464751,38.8748139,31.4,7.0,,,-37.03,-76.5464751,38.8748139,-95.47046657404384,122.02991725350952,813.7819514137337,0.7253713746129973,0.0862803517082215,0.049743737608374,0.0042919071761319,1.5685537120494426,1.9798690450121375,-37.03,-95.47046657404384,157.8192454065456,0.0,0.0,22.23203666649069,56.64968142980708,308.3731360326108,0.0,0.0445957500081563,0.0,0.0022183592868543
S19S_0082-U,-76.5464942,38.8749661,31.4,7.0,,,-81.84,-76.5464942,38.8749661,-89.26825651963041,122.45540877682828,813.8505668873257,0.7253713746129973,0.0864881503937177,0.049743737608374,0.0043022438594186,1.9129656207041037,1.9506970527384857,-81.84,-89.26825651963041,9.076559774719463,0.0,0.0,20.52180132675615,57.33844108913062,308.4866230848103,0.0,0.0446251795232433,0.0,0.0022198232209307
S19S_0099-D,-84.7119066,39.2385932,27.3,7.5,,,-5.57,-84.7119066,39.2385932,-63.23895864782937,124.85809681787455,814.2413963994402,1.7741051439822697,0.087676843151167,0.1216626735773856,0.010666999148596,0.7458551951737289,1.8009847098176506,-5.57,-63.23895864782937,1035.3493473577985,0.0,0.0,21.94641472681193,60.76598976086848,309.06639989780905,0.0,0.0449708125537002,0.0,0.0054712692882306
S19S_0099-M,-84.7121004,39.2386399,27.3,7.5,,,-8.93,-84.7121004,39.2386399,-64.30889896482167,124.81278584209826,814.2347996933929,1.7741051439822697,0.0876383327116159,0.1216626735773856,0.0106623138655596,0.9508514588885464,1.8082710740735823,-8.93,-64.30889896482167,620.1444452947555,0.0,0.0,22.9758157808416,60.77013849310216,309.0661905687935,0.0,0.0449596184938971,0.0,0.0054699073889867
S19S_0099-U,-84.7123967,39.2386771,27.3,7.5,,,-4.29,-84.7123967,39.2386771,-58.24150966282353,125.12279571083891,814.2826225955612,1.7741051439822697,0.0878430641139627,0.1216626735773856,0.0106872220353343,0.6324572921847242,1.7652326236836966,-4.29,-58.24150966282353,1257.6109478513645,0.0,0.0,19.860749885738773,60.90279567575536,309.0915864175166,0.0,0.0449506999411065,0.0,0.0054688223340098
S19S_0053-M,-72.796633,41.869617,22.78,6.5,,,-43.06,-72.796633,41.869617,-75.68856038403922,123.82420309837536,814.0713516184356,1.35752357421973,0.0871589047838497,0.0930947909396014,0.008114040019377,1.6340740254874684,1.8790302449226157,-43.06,-75.68856038403922,75.77464092902744,0.0,0.0,22.76183971389927,59.18359859857891,308.79476131879164,0.0,0.0447772575106965,0.0,0.004168529426807
