Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-99.3225593258,30.068362345,-233.322254906,101.739876261,1055.27712239,0.511583005223,0.190691178143,0.0351354820303,0.00670002646297,0,0,187.300231658,8.29348649075,67.576304537,0,0.0580807429931,0,0.00204069490174,102343
-79.177021364,38.9227751706,-144.57784472,102.521629425,1055.35094366,0.510742390696,0.19180437457,0.0350777486883,0.00672806564849,0,0,41.4467581887,7.7389013067,67.542347839,0,0.0570220989694,0,0.00200020685733,100497
-71.6274981483,44.7561648743,-78.3090647292,105.534117581,1055.64641258,0.497188793713,0.19732403951,0.0341468886746,0.00673800200998,0,0,29.826142858,8.2815002832,67.6315724694,0,0.0588585152005,0,0.00200983516611,100059
-92.2319796192,35.9188898561,-179.761998064,101.536630189,1055.25820797,0.518725345846,0.18946723358,0.035626017443,0.00674996296842,0,0,83.0483993515,8.32416383803,67.5686024592,0,0.055544032805,0,0.00197881268157,102135
-76.3185930925,39.772999337,-264.689583804,99.2188441882,1055.03875469,0.533843322188,0.185101156729,0.0366643189125,0.00678660784141,0,0,145.189422249,8.815110899,67.6127932693,0,0.055046530883,0,0.00201824356332,100478
-71.8228774785,42.2403833181,-433.957077162,106.554430582,1055.92920463,0.493691713584,0.200218424203,0.0339067094764,0.00678874794128,0,0,556.130663648,19.4611211724,66.7917437034,0,0.0672896617218,0,0.00228157101077,100045
-77.5770856796,39.2562578252,-134.38429281,102.88976457,1055.38550351,0.514607793113,0.192406272375,0.0353432242333,0.00680025802845,0,0,29.9430173276,7.62461399038,67.5513305226,0,0.0570294817614,0,0.0020156057618,100558
-74.7302793121,40.727508218,-449.306537237,99.7801797289,1055.10337703,0.528152015971,0.187538441667,0.0362734404329,0.00680266449269,0,0,367.984843691,10.2552251227,67.6132863595,0,0.0601979731804,0,0.00218358759434,100251
-86.7968060655,38.5810980854,-260.36785174,98.966633884,1055.01415172,0.536728029799,0.185132681318,0.0368624404127,0.00682444243354,0,0,114.615930914,8.14128148599,67.5441159201,0,0.0557808052323,0,0.00205621660905,103493
-77.3930444744,40.8898004534,-239.934738208,99.2750613314,1055.04239323,0.53811978796,0.186022566782,0.0369580262577,0.00687502690766,0,0,106.612660532,7.1816281561,67.4479604336,0,0.0561758656222,0,0.00207614911671,104025
-79.3229860571,40.8563296496,-130.049155081,103.080673561,1055.40484218,0.518847848247,0.192944244393,0.0356344308987,0.0068754583441,0,0,34.497534121,7.73204103102,67.5512192274,0,0.0576578011738,0,0.0020546029317,101082
-73.3268764509,41.5516076801,-96.7173274028,104.675732087,1055.56188258,0.511811717972,0.195723143264,0.0351511900045,0.00687990139715,0,0,34.7024535805,8.06890539628,67.5895912898,0,0.0580960486554,0,0.0020421452448,100131
-111.652094227,33.8062552153,-117.350149656,103.799550154,1055.47480516,0.516721415786,0.193947229167,0.0354883876784,0.00688287445783,0,0,47.261825799,8.28278302076,67.6249991522,0,0.0578331675162,0,0.00205240586948,102472
-73.1434502738,40.7477270426,-102.133846395,104.267715408,1055.52030644,0.515012998042,0.195413967294,0.0353710536772,0.00691199792643,0,0,25.8691731504,7.47835974389,67.5423535816,0,0.0589811688867,0,0.00208622609064,100148
-72.1897220869,44.9394636825,-91.29633204,104.866242812,1055.58033554,0.512933727864,0.196269998133,0.0352282495589,0.00691424847516,0,0,31.3930877503,8.16993334113,67.6096415147,0,0.0589167817874,0,0.00207553509202,101574
-84.4600478681,33.9894869254,-113.755747218,103.816301054,1055.47605999,0.519228214302,0.194075029976,0.0356605544105,0.00692082316618,0,0,27.9405773738,7.45898536933,67.5358677317,0,0.0572390563286,0,0.00204117648261,100865
-82.6929145609,35.53147479,-93.3894879994,104.768017346,1055.57084465,0.51626486094,0.196047332843,0.0354570315261,0.00695125646122,0,0,35.3936366307,8.16202993125,67.6041285125,0,0.0587782103152,0,0.0020841008562,103221
-72.3103969518,41.8353842266,-92.8410863967,104.837296311,1055.577687,0.517356071215,0.196020226712,0.0355319757651,0.006964985945,0,0,32.1198511966,7.9686381465,67.5816774062,0,0.0580863418448,0,0.00206392249071,100051
-71.1021736139,43.2522405659,-70.1871871599,105.900394106,1055.68305937,0.512962189927,0.198146116062,0.0352302043313,0.00698072815632,0,0,22.9150773846,8.05353851071,67.6046126765,0,0.0591096586777,0,0.00208244535317,100018
-72.9002260036,41.6729251312,-94.7628950851,104.708559653,1055.56436409,0.519281765098,0.195931634277,0.0356642322751,0.00698775131489,0,0,28.1847600794,8.05345601673,67.6011850521,0,0.0586906236295,0,0.00209315603349,100106
-79.6031055582,39.6439783973,-91.7800039351,104.842458666,1055.57752624,0.518849453878,0.196099244101,0.0356345411733,0.00698790658796,0,0,27.8723485237,8.00303456249,67.5974282416,0,0.0584891991784,0,0.00208423577631,103632
-74.6974575013,43.1771680276,-68.767247548,105.985740111,1055.69159841,0.517548854216,0.198209158304,0.0355452160871,0.00704538736235,0,0,23.7799664452,8.1077294255,67.6115377134,0,0.0589517373481,0,0.00209545224275,100176
-79.2479559839,40.1935180808,-143.72505736,102.517475172,1055.34960097,0.536781234775,0.191893648687,0.0368660945264,0.00707436939151,0,0,42.0321886569,7.98574490327,67.5873713639,0,0.0578960723076,0,0.0021344020744,101093
-72.0392621934,44.365623701,-118.527453714,103.675161879,1055.46328142,0.533170022604,0.193804545688,0.0366180767482,0.00709674972814,0,0,37.5353916592,7.97115935152,67.5753598101,0,0.0572973809564,0,0.00209811989333,100063
-81.7063310203,38.3394743874,-132.90270404,103.355666107,1055.43416535,0.53715335915,0.192992190696,0.0368916520002,0.0071198007379,0,0,74.3907214993,8.00509634352,67.5408506613,0,0.0563257852571,0,0.00207795126835,103471
-79.4643644298,39.3644143022,-131.975939882,102.978220405,1055.39449684,0.539338661979,0.192749438318,0.037041738433,0.00713977427727,0,0,29.9282880533,7.63598444705,67.5462596246,0,0.0575574567872,0,0.00213202825918,101115
-79.0396109076,35.9268397307,-330.15280055,97.4125075603,1054.86617451,0.570871411596,0.182447442472,0.0392074052871,0.0071532908206,0,0,124.337933472,6.96309188291,67.4700494021,0,0.0548505440737,0,0.00215054751171,100657
-79.0472226223,39.7273427312,-120.956555399,103.505322656,1055.44631361,0.538623268576,0.193526841953,0.0369926052683,0.00715906207318,0,0,32.6778517781,7.59468447392,67.537169556,0,0.0571322760072,0,0.00211347173441,101123
-71.4519541948,42.1228213174,-151.703905748,102.123589402,1055.3115055,0.54355128164,0.191803072397,0.037331060832,0.00716021216341,0,0,42.2390014785,6.84691720588,67.4606572618,0,0.0583297713796,0,0.00217751224369,102551
-72.7060986226,41.960393717,-112.937742651,103.850901686,1055.48068878,0.537633348051,0.194401358653,0.0369246176016,0.00717819582951,0,0,37.39078892,8.05539769071,67.5830847131,0,0.0582779107808,0,0.0021518895702,100099
-90.9352101469,37.5314261635,-605.992073528,98.4070176143,1054.95968128,0.569534383794,0.184695082225,0.0391155783189,0.0072244549539,0,0,231.505555734,7.01728450565,67.4547598486,0,0.0568350593834,0,0.00222313621657,102147
-72.5854805586,43.8809085789,-131.037808835,103.145353473,1055.41166852,0.546904968773,0.192944853779,0.0375613918102,0.00724727725055,0,0,42.6703324949,8.14120552055,67.5904770484,0,0.0576471879463,0,0.00216530861321,104155
-92.0479231669,37.5604235279,-193.187106672,100.827729916,1055.18889087,0.56131204771,0.188083935371,0.0385508688998,0.00725079913463,0,0,83.4856774962,8.44357851977,67.6067094619,0,0.0554911313366,0,0.00213923132926,102082
-73.7308039074,42.214437896,-91.9043790756,104.81290444,1055.57484218,0.538884465314,0.196186724462,0.0370105442404,0.00726097744507,0,0,27.7951380209,7.98750820964,67.5912376963,0,0.0587986977537,0,0.00217617180449,100203
-75.3559763918,39.9978205366,-143.582220432,102.624757272,1055.36076468,0.552074839548,0.191747483995,0.0379164581432,0.00727038545098,0,0,49.1612790517,7.82841499041,67.5561740478,0,0.056748898472,0,0.00215171723359,100381
-74.9768128395,39.7060739234,-162.335174849,102.802170277,1055.37934777,0.548572334563,0.193275381142,0.0376759063662,0.00728182516279,0,0,128.685756917,7.53006403042,67.4993853669,0,0.0596264874659,0,0.00224648195871,100276
-92.205328,38.752916,-155.892909733,103.437222639,1055.44145668,0.54863809443,0.19349386045,0.037680422749,0.0072909304611,0,0,168.029509517,8.5980860948,67.625809072,0,0.0583990376975,0,0.00220050042858,NaN
-77.5687806179,38.8892866819,-259.605375154,99.1248926315,1055.02680681,0.573124009244,0.185404739678,0.0393621135228,0.00729792241086,0,0,133.566957582,8.14474912128,67.5827445736,0,0.056148664342,0,0.00221013009998,100594
-114.010297931,48.4979843299,-129.970340934,103.162630106,1055.41254699,0.551827592833,0.192608096407,0.0378994772576,0.00729974616941,0,0,36.8488784408,7.72618039074,67.5558082868,0,0.0562775949374,0,0.00213289142944,102704
-68.445497,44.640715,-74.2786908272,105.745330201,1055.66815753,0.538028085373,0.197663947692,0.036951728131,0.00730402445642,0,0,27.028448301,8.1637291795,67.6066892084,0,0.0583945676896,0,0.00215778018959,NaN
-76.6930239475,40.0187162473,-157.012730069,102.025159695,1055.30495242,0.557459540805,0.191522611903,0.0382862790175,0.00733268815747,0,0,59.7492802187,7.19223531487,67.4450076955,0,0.0578497073746,0,0.00221485003762,100472
-74.0147147539,43.8886677515,-129.268217949,103.247031051,1055.42010062,0.554389439963,0.192842646808,0.0380754247244,0.00734256568217,0,0,32.9603954284,7.91216042272,67.5894699836,0,0.0568090969021,0,0.00216303049275,100161
-86.7352717644,33.6110039921,-196.601111781,100.492746922,1055.15589823,0.567963438339,0.188765905933,0.0390076859041,0.00736332116803,0,0,58.327515549,6.94144828729,67.4535896591,0,0.0578659466661,0,0.00225721667209,101022
-75.7228878242,40.002734525,-144.734890207,102.53153346,1055.35131735,0.560677316002,0.191522685223,0.0385072755742,0.0073750168186,0,0,43.6245324295,7.81880996796,67.5617647308,0,0.0564465903667,0,0.00217360441047,100394
-78.1272318171,40.3220294054,-161.494921977,101.898619202,1055.29053513,0.56402802454,0.190575705606,0.0387374019826,0.00738240771617,0,0,52.05833563,8.12136266687,67.5884282606,0,0.0570853938688,0,0.00221133984963,103892
-78.7393452048,41.4229583135,-85.298924976,105.18867203,1055.6120683,0.546600976768,0.196661668743,0.0375405136623,0.00738278006228,0,0,31.3543827076,8.26269941775,67.6269430145,0,0.0586453745136,0,0.00220157748316,101065
-77.6977566676,40.6064231169,-177.951056145,101.677753782,1055.27214166,0.566704491087,0.190455803278,0.0389212215023,0.00741277250576,0,0,94.2311026161,7.71216406204,67.4899375403,0,0.0568991658825,0,0.00221458503861,103943
-90.6937570729,46.4895917447,-179.61316813,101.773851146,1055.2792078,0.569252931102,0.190334267035,0.0390962481694,0.00744135573915,0,0,133.283739876,7.76108139781,67.5337070862,0,0.0568860788216,0,0.00222403225499,101336
-76.1187251279,39.7103532108,-142.877419213,102.596903881,1055.35790474,0.565075457652,0.191875094653,0.0388093396094,0.00744654571096,0,0,42.6134051881,7.8307165848,67.5590755733,0,0.0571194322092,0,0.0022167674429,100482
-81.4434450555,35.639315468,-99.2170412886,104.447228455,1055.53838889,0.558752321333,0.195465550668,0.0383750670862,0.00750100361994,0,0,24.1926410696,7.65885509544,67.5567703809,0,0.0581892921143,0,0.00223301798858,103199
-87.6021584471,35.772649893,-147.50405822,102.630014898,1055.36376555,0.569082300436,0.191998173882,0.0390845292681,0.00750415824653,0,0,70.449822119,8.09856668699,67.5448045178,0,0.0571396800877,0,0.00223327749876,101321
-87.4227393652,35.5726248194,-458.63834224,100.697994738,1055.19020789,0.578914936186,0.188944071897,0.0397598339463,0.00751238492377,0,0,374.659638931,8.83989001881,67.4194229126,0,0.0582522849123,0,0.00231610117511,101320
-75.8301824111,40.2392164166,-111.711487563,103.975067444,1055.49222395,0.562830552202,0.194345431681,0.0386551596732,0.00751245369341,0,0,32.8770286096,7.99042799653,67.5873279331,0,0.0575920533302,0,0.00222623001739,100369
-72.9101299065,41.3723561723,-130.706969084,103.100138494,1055.40652361,0.569634800702,0.193048813944,0.0391224749446,0.00755254738661,0,0,37.969141613,8.07866462639,67.5955861771,0,0.058356908767,0,0.00228306670108,103091
-78.3097248172,39.5823134182,-117.843849441,103.674244793,1055.46296572,0.568492999596,0.193865269371,0.0390440561311,0.00756928645922,0,0,35.7689840392,7.87973730915,67.5685526487,0,0.0574903149311,0,0.00224465508317,100510
-78.9312529927,42.4604250533,-92.6503249485,104.800980899,1055.5733084,0.563259900901,0.19596818629,0.0386846473093,0.00758096017048,0,0,27.1098226563,7.94819505744,67.5926749329,0,0.0582866112941,0,0.00225479700077,101561
-76.7941378978,40.7317592263,-109.366656406,104.024789824,1055.49694623,0.568993769296,0.19449017549,0.0390784489562,0.00760037439536,0,0,30.1499958539,7.71782301956,67.5587137994,0,0.057539359276,0,0.00224854891444,104003
-80.1940163281,39.3937348706,-116.825380658,103.690967727,1055.46416512,0.570876723455,0.194008358104,0.0392077701051,0.00760663510299,0,0,34.1843268813,8.08696990833,67.6007251589,0,0.0581792477864,0,0.0022810785721,103582
-79.7977089943,41.5523164942,-217.839207756,100.195157654,1055.12956035,0.594019059582,0.187272114496,0.0407971839966,0.00764017491251,0,0,113.478089209,8.71024694989,67.6244710293,0,0.0567866455391,0,0.00231673522661,101054
-72.5812883103,43.8397980155,-129.877084036,103.190735116,1055.41567935,0.577692401644,0.192883374871,0.0396758703666,0.00765281577727,0,0,39.6179916379,8.06663015444,67.5889142632,0,0.0572411475206,0,0.00227109234866,104153
-99.385111329,30.0647320067,-213.192998041,102.544839949,1055.35184679,0.580628857299,0.191965835028,0.0398775459185,0.00765512640112,0,0,232.193241244,8.0668725392,67.604164848,0,0.0578488160273,0,0.00230686881746,102342
-121.210430901,45.7604223524,-122.796315014,103.650680725,1055.46128148,0.57622137616,0.193749331965,0.0395748404479,0.00766759889939,0,0,52.2522435041,8.70647274295,67.6590261697,0,0.0578211887445,0,0.00228826431907,102915
-79.9644980051,40.2105677342,-530.302513601,97.1897517196,1054.84758344,0.613611622683,0.182460540664,0.0421427997456,0.00768939802668,0,0,213.590319983,7.57949542988,67.5024900821,0,0.0572035394408,0,0.00241071730739,101114
-80.0772214515,39.5685675611,-134.674372526,102.935294942,1055.39021072,0.584389540845,0.192463516159,0.0401358293795,0.00772468284632,0,0,44.8184039339,8.10776122358,67.6029289263,0,0.0576573597171,0,0.00231412595208,103614
-90.9647226083,37.6147684874,-149.342269516,102.383659951,1055.33666807,0.588872738928,0.191531590849,0.040443735084,0.0077462529205,0,0,36.7850230058,7.93943534803,67.5809157537,0,0.0572103530802,0,0.00231380036404,102143
-74.7269690698,43.0061912005,-642.386868714,98.4687422085,1054.96615027,0.610862856957,0.184856802283,0.0419540147239,0.00775548500479,0,0,214.621859229,7.13924330847,67.4552281391,0,0.0570662123457,0,0.00239415671299,100177
-79.2354196268,40.7187580472,-87.5903984499,105.046975722,1055.59784104,0.575159442691,0.196455570428,0.0395019069377,0.00776036966046,0,0,26.4050353202,8.02162271002,67.5999426259,0,0.0584714284001,0,0.00230973292318,101085
-92.2104230934,35.9937565603,-139.446628056,102.802334291,1055.378147,0.588389349728,0.192077717613,0.0404105359504,0.00776196351288,0,0,48.2289009885,8.28635305573,67.609041019,0,0.0571776265178,0,0.00231057853196,102136
-72.8643637437,41.5310167364,-159.735448022,102.276607945,1055.32849243,0.591591136522,0.191107706901,0.0406304344248,0.00776478915333,0,0,82.8942086016,8.73029901159,67.6401757538,0,0.0573249701322,0,0.00232913843986,100113
-73.3906689512,42.951475338,-105.866254013,104.170184898,1055.51068215,0.58269473585,0.19485566917,0.0400194303009,0.00779801287107,0,0,27.1621003154,7.80964410149,67.5797380971,0,0.0580971645346,0,0.00232501542677,100170
-70.8894448683,43.1802865919,-139.082255335,102.858407222,1055.38352513,0.590621736276,0.192243134784,0.0405638560894,0.00779812285354,0,0,64.7381284641,8.11027017814,67.5891655623,0,0.0573060357194,0,0.00232455378598,100019
-74.2562515078,42.7604252912,-85.9976827852,105.113584675,1055.60446877,0.578535519591,0.196619032695,0.0397337756433,0.0078124165323,0,0,26.9319962915,7.99740057931,67.5971226738,0,0.0586440012169,0,0.00233014758718,100193
-73.9262493535,41.7101019593,-358.526008688,99.2760266002,1055.04399357,0.610520923734,0.186434408087,0.041930530776,0.007817293686,0,0,298.135669156,6.82261555447,67.3844235656,0,0.0573127482482,0,0.00240315395428,100214
-81.7432207683,36.8979468151,-135.229576313,102.94319421,1055.39260267,0.591116502093,0.192641774745,0.0405978365682,0.00782083928728,0,0,48.1397993532,7.7654132402,67.5345761437,0,0.0573553582625,0,0.00232850346105,101239
-81.8687410257,38.1645497489,-200.509374557,102.973967918,1055.39401684,0.595679093818,0.192116941498,0.0409111950221,0.00785973366069,0,0,171.040580726,6.77020011968,67.4550011396,0,0.0553218966603,0,0.00226328490326,103459
-70.9727784362,42.0354548202,-138.283620994,102.770112675,1055.37743899,0.5925935638,0.193235608538,0.0406992810543,0.00786455034157,0,0,61.8509273829,7.66393300567,67.4933719635,0,0.0595458035229,0,0.00242347139318,100043
-76.5312234911,39.8227327911,-216.370934224,99.9421288398,1055.1043363,0.61394885471,0.186932147707,0.0421659608156,0.0078821736154,0,0,84.1496801868,8.08718565414,67.5683282309,0,0.0563088369415,0,0.00237431621205,103701
-79.8770969599,41.5027431231,-159.694735259,101.907963904,1055.29105537,0.602344808855,0.190675013058,0.0413689958257,0.00788803381924,0,0,47.6759547113,8.11784798495,67.5946348238,0,0.0574495740528,0,0.00237663118918,101055
-73.8726363871,41.6531575875,-434.788450317,100.218065795,1055.14331127,0.614124437702,0.188372289956,0.0421780198423,0.00794517018351,0,0,374.822380061,10.1087981595,67.6183944585,0,0.0603854878504,0,0.00254694030474,100216
-81.5645866855,35.5895902538,-88.8637603088,104.995295372,1055.59302617,0.589160781561,0.196359246766,0.0404635178303,0.00794538588266,0,0,25.7508423236,7.77580148598,67.565540655,0,0.058102384498,0,0.00235102687111,100672
-73.6675,42.7025,-312.532070481,98.5427085435,1054.97369148,0.628528043664,0.184258229087,0.0431672584082,0.00795392258882,0,0,173.890319059,8.51616549579,67.6038162778,0,0.0558995394116,0,0.00241302986268,NaN
-79.563941317,41.5347913227,-154.886658294,102.193779204,1055.31932555,0.606880395025,0.191042281334,0.0416804995402,0.00796273771931,0,0,58.1995723168,8.53199017714,67.6346814064,0,0.0573897379159,0,0.00239203294481,101043
-84.4478107581,34.0022275835,-98.8415540141,104.529780928,1055.54633427,0.594168722313,0.195483494031,0.0408074628216,0.0079771854149,0,0,25.9155862566,7.58443542922,67.5523067099,0,0.057898077532,0,0.00236267364633,100866
-75.3760147945,41.6745383573,-125.467876005,103.341928647,1055.43003562,0.600752872455,0.193353536491,0.0412596617544,0.00797770151465,0,0,33.6618105005,8.19874125174,67.612389273,0,0.0580136777351,0,0.00239362472048,100294
-72.9021927058,41.4226593475,-116.184338416,103.835962642,1055.48005823,0.601813256196,0.194107703154,0.0413324888294,0.00802295447229,0,0,47.2214654526,8.08374227488,67.5719052693,0,0.0574560846524,0,0.00237480297707,100119
-85.0395879401,39.0312574726,-621.561566548,98.5875493541,1054.97661728,0.631532415312,0.18523291324,0.0433735984253,0.00803421799402,0,0,237.781866183,7.53493377384,67.5091739811,0,0.0578429629091,0,0.00250885744495,101174
-79.7773239287,35.6604292157,-138.374775682,102.985556263,1055.39540607,0.607972262175,0.192526343568,0.0417554888932,0.0080390316005,0,0,60.4818914172,8.14158133788,67.6019277768,0,0.0574494505199,0,0.00239882989311,100662
-72.6516942361,42.5354957055,-124.177031274,103.357744996,1055.43079384,0.605687824816,0.193269872541,0.0415985939086,0.00803975494261,0,0,31.5108363402,7.7500210364,67.5731663455,0,0.0574287113292,0,0.00238895364128,100085
-79.7230969582,41.0523954378,-100.849122147,104.413266358,1055.53478508,0.600602983459,0.195276452211,0.0412493673895,0.00805503011977,0,0,29.5294730188,8.04455462317,67.6058115543,0,0.0583320536427,0,0.00240616031129,101073
-72.9937197354,40.7670510372,-115.892720229,103.697750784,1055.46459775,0.604797188565,0.194101066407,0.0415374250784,0.00806245850352,0,0,29.2002030248,7.80530397578,67.5716659934,0,0.0581712255123,0,0.00241628292143,100147
-80.0892022195,40.0310075883,-126.200515606,103.307644838,1055.42695785,0.60850448086,0.19331688331,0.0417920416322,0.00807910723552,0,0,35.2297815443,8.20440275168,67.6082444822,0,0.0580587107011,0,0.00242639205473,101110
-85.8644957213,34.2690888146,-135.430755047,102.867262685,1055.38448177,0.611624421989,0.192423042539,0.0420063189525,0.00808298369872,0,0,38.8382210473,7.70690529285,67.5403274837,0,0.057133485348,0,0.0023999674084,100998
-74.5196278716,42.6690911886,-183.639733004,101.251498363,1055.2295775,0.623954045624,0.188852878014,0.0428531165694,0.00809293439599,0,0,97.4737628569,7.94903719049,67.5448269683,0,0.0553953676967,0,0.00237386414931,100192
-82.6226962101,35.7229132619,-101.014368436,104.403777505,1055.53503483,0.603681310992,0.195501063364,0.0414607866912,0.00810562788603,0,0,38.8914274407,8.21239045845,67.6053757331,0,0.059013986823,0,0.00244676631947,103225
-72.131527346,41.573924256,-74.7089838441,105.672236177,1055.66016974,0.598955056229,0.197703561376,0.0411361878723,0.00813277084378,0,0,20.8176908167,7.96407217362,67.5944725238,0,0.0588311008799,0,0.00242008721853,100058
-91.7478978961,37.0894943189,-455.349084429,103.603148021,1055.59307198,0.616899759694,0.192031770993,0.0423686287464,0.00813612281273,0,0,319.166066669,15.820828202,66.5744990386,0,0.0537649683639,0,0.00227794798417,102153
-79.6185347305,41.1686435155,-147.873863124,102.428616893,1055.34189109,0.622565665921,0.191797642334,0.0427577627566,0.00820083808821,0,0,47.0878489526,8.32949394717,67.6129263281,0,0.0581556284097,0,0.00248660456251,101072
-82.5937451397,35.6901164842,-99.797684219,104.453489923,1055.53997017,0.611231660231,0.195652243736,0.0419793441047,0.00821335286465,0,0,38.2859808957,8.17294211789,67.6002985731,0,0.0591530433354,0,0.00248320596102,103224
-75.0147845426,40.4160285052,-124.392740638,103.378041612,1055.43367126,0.619405039557,0.193363012819,0.0425406911775,0.00822579621349,0,0,35.3184308271,7.94348705472,67.580193214,0,0.0577097897493,0,0.00245501434364,100345
-72.1145990816,42.6852987749,-110.153015679,104.03617453,1055.49662847,0.616494084161,0.194465955861,0.0423407669815,0.00823383772295,0,0,24.5321531323,7.83093497773,67.5967143513,0,0.0576258778333,0,0.00243992386544,100078
-79.6104901419,41.6311097667,-148.375570995,102.496905668,1055.34894067,0.627569909604,0.191484986325,0.0431014538336,0.0082532812979,0,0,61.0249774435,8.67669874702,67.6493066653,0,0.057308352711,0,0.00247007331865,101046
-76.493649877,39.773069835,-655.272143195,98.9017735847,1055.00822953,0.646406877549,0.185920315333,0.0443951753645,0.00825396500305,0,0,218.732766147,7.64451024468,67.4832591765,0,0.0584086742008,0,0.00259306333396,103689
-76.60270342,40.631507246,-100.410197121,104.444150759,1055.53843531,0.616357750879,0.195319880707,0.042331403622,0.00826816470563,0,0,27.212679168,7.77445515035,67.563881419,0,0.0578326637736,0,0.00244813783274,103960
-83.0523645246,36.606516646,-167.105972167,101.828906008,1055.28574102,0.633624900702,0.190041625342,0.0435173101633,0.00827010035393,0,0,67.5026653512,8.24951659151,67.5703756276,0,0.0556348632857,0,0.0024210796015,103229
-78.9017023252,41.078682153,-122.200796739,103.47042234,1055.44304179,0.622717013775,0.193410439289,0.0427681573158,0.00827180809401,0,0,35.4843387914,7.73355329845,67.5503188917,0,0.0571212808925,0,0.00244297192729,101077
-72.4272228205,41.6142080703,-91.2855135037,104.917351558,1055.58573188,0.614104235064,0.196165974794,0.0421766323266,0.00827362019386,0,0,33.1369394245,8.01852523835,67.585998851,0,0.0581478758979,0,0.00245248158232,100111
-80.1428620949,39.0056628725,-417.787379357,100.396744897,1055.16049328,0.638348425726,0.188724906188,0.043841721504,0.00827402477796,0,0,379.346284395,9.97730882839,67.5954629555,0,0.060452801589,0,0.0026503548914,103533
-69.8848789022,45.0515545607,-124.272371954,103.387036436,1055.43367746,0.624153186104,0.193368561223,0.0428667935225,0.00828909018768,0,0,36.2487730201,7.24626826244,67.5169894975,0,0.0568980831698,0,0.00243903838307,100008
-71.260559577,42.2562586274,-74.1437658406,105.731088513,1055.66606861,0.611698162124,0.197738553807,0.0420113834194,0.00830727020076,0,0,26.7295685383,8.20647485431,67.6233555841,0,0.058978763401,0,0.00247777944284,100038
-75.7978083684,40.5394096184,-151.970789748,102.357547467,1055.33696701,0.629484445097,0.192585938202,0.0432329439861,0.00832605707881,0,0,76.0614905549,7.34912361308,67.4649074677,0,0.0594778684536,0,0.00257140335527,100365
-76.7978369681,40.5809358078,-137.807837217,102.746680946,1055.37185941,0.630495230793,0.192298890289,0.0433023646711,0.00832699667313,0,0,40.350941774,7.96866206909,67.5859005696,0,0.0578098460347,0,0.00250330303458,103937
-79.0645500627,36.0894297572,-130.696803197,103.091220487,1055.40510301,0.628841478177,0.192811379119,0.0431887850668,0.00832728921119,0,0,26.5615054324,7.66446797364,67.5568737474,0,0.057187925739,0,0.00246987703316,103147
-91.214566632,38.0311886219,-161.283472456,102.072145153,1055.30781308,0.637911993559,0.190588486632,0.0438117473758,0.00835001462906,0,0,69.5929158366,8.59183848918,67.6377631473,0,0.056735198461,0,0.00248566818229,102088
-87.9263876629,35.4354559351,-148.078381911,102.564988042,1055.35731984,0.635581486707,0.191908933719,0.0436516883419,0.00837714896473,0,0,69.3466134164,8.03181118797,67.5389874789,0,0.0572846718546,0,0.00250057264256,101315
-82.3223526892,36.7356336727,-168.412700913,101.608461615,1055.26302994,0.642634133144,0.189853391303,0.0441360635647,0.00837938134651,0,0,55.2165244084,8.04118217539,67.5706361319,0,0.0563290002579,0,0.00248614033592,101241
-71.8350039595,44.5144766393,-86.1512963657,105.143913185,1055.60734206,0.622655477805,0.196615608296,0.0427639310301,0.00840805631259,0,0,29.612811344,8.19464527687,67.6232946583,0,0.0586872743788,0,0.00250969855388,100061
-82.597634931,35.5605418694,-142.06193848,102.643949754,1055.36214588,0.638117533323,0.192015498705,0.0438258638313,0.00841524509975,0,0,35.3626520052,8.03327497264,67.5886392572,0,0.0574163894096,0,0.00251632286395,103222
-75.7975218514,39.7812495607,-555.658502127,97.3762489182,1054.86483314,0.67589368881,0.182731086756,0.0464203273274,0.0084824368601,0,0,207.595797216,7.26784026095,67.4673347268,0,0.0567903692516,0,0.0026362275297,100389
-77.5725038742,39.9148584777,-270.85315274,98.8245691305,1055.00058313,0.670693559311,0.184554658015,0.0460631828275,0.00850117495379,0,0,125.81313409,8.68016024486,67.6155458623,0,0.0554692802694,0,0.00255509159836,100515
-77.5640836095,40.6078715501,-139.94066377,102.679615609,1055.36477157,0.646432956697,0.191830244724,0.0443969664784,0.00851668094456,0,0,35.8273650973,7.6793775351,67.5621365417,0,0.0566138542527,0,0.00251348338947,103944
-73.66748,42.70242,-508.864629974,99.9600229407,1055.11965435,0.662563066929,0.187363975023,0.0455047812268,0.0085259566932,0,0,240.378819809,8.11947379462,67.3354337733,0,0.0571436261717,0,0.00260030820745,NaN
-120.946643299,47.193873816,-95.1869870531,104.717249345,1055.56516185,0.634057816863,0.195801849969,0.0435470428125,0.00852659154336,0,0,28.243169681,8.15988724721,67.6150616089,0,0.0583564198386,0,0.00254124951309,102766
