Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
200809,-40.961388889,-12.9927777779,-1272.7376906089326,299.1532602147692,917.643173706582,3.3699864442097995,0.1873958618882034,0.2311033041715869,0.0433078028704461,0.0,0.0,2091.8737339680147,408.9464751097258,377.0989618143663,0.0,0.1728831941172808,0.0,0.0399538773962414
200810,-40.2144667582,-12.7605424997,-636.3944581549434,156.28122982989882,826.8390712670838,3.914628937462608,0.1232386649763343,0.2684532110233603,0.033083815335129,0.0,0.0,1303.9876624022763,79.29788329462458,291.483561170027,0.0,0.0975499877093821,0.0,0.0261876074358729
200811,-40.4021329677,-12.1766216414,-1141.652353611631,196.18285325033884,837.0861681627482,2.91114200377228,0.1590359265348189,0.1996371638646818,0.0317494813260031,0.0,0.0,1301.9200592125294,87.25794254062369,288.0453293091159,0.0,0.1149651967897501,0.0,0.0229513258302507
200812,-39.8480555559,-12.5155555564,-585.7653992371926,149.4953228082799,825.6827139920304,4.303013386764988,0.1164450644670224,0.295087421875116,0.0343614738636553,0.0,0.0,1296.7833477329646,75.51042375262051,290.1620944352824,0.0,0.092997205027533,0.0,0.0274423054731662
200813,-39.6977777785,-12.4872222221,-2753.456438969824,448.1689672215104,989.5967117077236,2.781285488357753,0.3209066090542136,0.1907320034798178,0.0612071604748247,0.0,0.0,3189.113144251537,417.4359854171705,347.0948973456127,0.0,0.2744880342426239,0.0,0.0523536527023325
200814,-39.5222222219,-12.5855555562,-719.3439542545063,188.6795280562253,837.1624190539854,3.9797986612057294,0.129502906636613,0.2729223502137752,0.0353442376387794,0.0,0.0,1336.188169351614,180.6691917967416,323.4919842893653,0.0,0.0992425231783628,0.0,0.0270855026669838
200815,-40.5947222217,-11.5530555558,-656.7056041939261,150.53841726538857,825.8361633157067,2.7102546917230965,0.1169923093742869,0.1858609299393252,0.0217442994160541,0.0,0.0,1274.557909249344,76.74645473116574,290.6000512645632,0.0,0.0927656019240205,0.0,0.0172415010399797
200816,-39.7859089998,-10.468447375,-523.2318621434645,149.6024235949838,825.6065470585069,2.133382467753164,0.1161485029757366,0.1463008072945222,0.0169926197514004,0.0,0.0,1297.754608970054,77.96171802058382,291.1109544657369,0.0,0.0927289281604109,0.0,0.0135663170494238
200817,-39.389954085,-11.8058172997,-992.7415575500768,204.69930584929344,847.573616560849,3.425437537216029,0.174543689545083,0.234905969560845,0.0410013546233148,0.0,0.0,1680.7286452426697,180.18706740354835,303.2921209347203,0.0,0.2099399704287091,0.0,0.049316152303131
200818,-39.0479650127,-12.2312320799,-1230.3915182737742,225.34487622607327,852.3026486283441,3.2535056864980687,0.191329438821453,0.2231154121057768,0.0426885465906154,0.0,0.0,1643.9997596780277,173.9178687546495,301.1630766207035,0.0,0.2064657622571439,0.0,0.046065693631736
200819,-39.0322222224,-13.030833333,-541.6876796236995,194.1573178590245,846.8719626272881,3.709218813587266,0.1161058504302445,0.2543668165752611,0.0295334755597046,0.0,0.0,948.551477128068,207.92330117887627,315.27751470395225,0.0,0.0760385917905394,0.0,0.0193416945306252
200820,-39.5057502286,-13.2266683122,-338.25446590438446,149.9418827670967,821.9960688691135,3.5248531907776366,0.0985821789655617,0.2417235892767761,0.023829638138281,0.0,0.0,441.5111598988013,94.2969224430765,307.0538090660317,0.0,0.0456188143962597,0.0,0.0110271435544149
200821,-39.4099640986,-13.168483361400002,-1547.2614524917888,466.1275212192052,1007.0569766601608,3.9842851950252056,0.22675354502386,0.2732300229024116,0.0619558763000722,0.0,0.0,2184.0397923306864,649.8011030603196,589.8912572885409,0.0,0.2158826184485468,0.0,0.058985612782929
200822,-39.3194444442,-13.1738888889,-1488.0076704471114,405.26968119880223,963.6865509537008,3.878673629246392,0.2058984463317129,0.2659875065854233,0.0547664143495848,0.0,0.0,2035.5055269846227,518.037218918022,479.7269339902431,0.0,0.1813749902106149,0.0,0.048243481403077
200823,-39.3218018364,-13.2851523061,-109.85797665653092,124.02937863646154,814.1175743156311,2.9939165745731504,0.0872584166884829,0.2053135893133164,0.0179153387281093,0.0,0.0,96.75364760623842,60.590422395584405,309.0236043000472,0.0,0.0453128668536434,0.0,0.0093033473357979
200824,-39.0802777784,-13.3649999997,-2962.4871806348874,733.2851690628394,1219.6425728294216,4.892197804649221,0.3909106454252354,0.3354918769059097,0.1311473461362127,0.0,0.0,3440.6965655595154,872.3996708542727,718.9485291002031,0.0,0.3317769114873983,0.0,0.1113084587489531
200825,-39.4810503205,-13.685138337199998,-2307.173755943456,431.9859970689531,979.8907412508706,3.2052471014339234,0.2940952626224018,0.2198059867868317,0.0646438994100494,0.0,0.0,3151.547587577151,450.14226945764057,392.7642511057438,0.0,0.2750984927721963,0.0,0.0604682956673626
200826,-39.7294444441,-13.489176036,-1311.9810445589787,300.2314859646667,910.1351771376768,2.102277278985208,0.1841714633100703,0.1441677091292442,0.0265515779523934,0.0,0.0,2000.5464181732043,357.85556359602816,344.95335652225793,0.0,0.1492792047125671,0.0,0.0215212409640462
200827,-39.4888368232,-13.6059716226,-1253.6574757323249,268.4233587754058,872.3474672140477,2.844828676327916,0.1821893739348628,0.1950895998501926,0.0355432520579094,0.0,0.0,1776.015022858617,239.8918414538929,321.2827932563074,0.0,0.1434672973830019,0.0,0.0279889776380384
200828,-39.1202777777,-13.5980616,-863.0694585979181,278.511923804793,915.4412345962152,4.241682510266793,0.1524252374243218,0.290881539020357,0.04433768764753,0.0,0.0,1949.788203143331,456.6959942911464,418.0595833186555,0.0,0.1678891882312528,0.0,0.0488358654575852
200829,-39.1732663921,-13.7851383974,-501.4995395436552,161.39211136741312,822.4597273934121,3.296320668804507,0.1079368906286124,0.2260515318922721,0.0243992994742864,0.0,0.0,602.183919382446,81.01440891894121,308.3297285106541,0.0,0.0477370550051531,0.0,0.0107910344119405
200830,-41.6061111114,-13.2186111106,-1061.404020516932,283.16110255923616,913.4176267323326,2.175273321526708,0.1681256529544612,0.1491735531888769,0.0250799010334169,0.0,0.0,2111.908549809661,412.08395778771,378.19220057312106,0.0,0.1633514233846552,0.0,0.0243677122447496
200831,-41.6062834714,-13.6518015544,-1325.0059913474622,303.4680462026118,906.1818347463136,2.3774661933644,0.2119677341196394,0.1630393183885911,0.03455907489124,0.0,0.0,2011.80761665208,333.4002684412266,335.018391599849,0.0,0.2179652059493676,0.0,0.0355368986104138
200832,-41.4452777781,-14.0147222224,-879.4356766582905,202.98088876499224,846.7629395444785,2.917772702564946,0.1727500353403974,0.2000918767916682,0.0345658787870871,0.0,0.0,1693.1243655379676,180.13928693223752,304.4941155149621,0.0,0.2089737840845053,0.0,0.0418139566577255
200833,-41.2896701572,-14.0970854433,-879.4389987271,203.22018557682895,846.8631809614847,3.5871560399811706,0.1728708001622836,0.2459961270298521,0.0425255473164732,0.0,0.0,1695.8942766703728,180.415048744052,304.5249766985903,0.0,0.2092805102617247,0.0,0.0514821949872155
200834,-41.1380555556,-14.6104170017,-910.9525482351836,201.9357588287542,846.6962283165816,3.1597131736702075,0.172320012512564,0.2166834100844282,0.0373388879370136,0.0,0.0,1682.434156818751,180.63249209302825,304.2201743406494,0.0,0.2096485588032756,0.0,0.0454273646407795
200835,-40.9824999998,-14.0313888888,-888.0851635075021,202.7436205437551,846.8028468326008,4.024904308564284,0.1726718030742421,0.2760155567633952,0.0476601038628762,0.0,0.0,1692.8836825793037,180.42217995172143,304.3626289009664,0.0,0.2093887276950528,0.0,0.0577945462547289
200836,-40.9811495876,-13.8308333332,-1060.8823647751265,230.8534911457497,856.2664333209289,2.528770299245483,0.1838011737149801,0.1734152885542649,0.0318739335763958,0.0,0.0,1680.23047923921,186.54086572978892,300.8598096766796,0.0,0.2048988492249973,0.0,0.0355325930627897
200837,-40.8979575748,-13.876941829999998,-922.4653510849882,196.89244938546577,845.9042599888987,4.155450126199502,0.1707497836344741,0.2849679873742413,0.0486582221869032,0.0,0.0,1679.1946424660257,178.80949876120002,301.90922222938315,0.0,0.2104692274820394,0.0,0.0599769921597681
200838,-40.0808333332,-13.864166667,-1130.3074988569326,216.684106148216,849.9679694701574,3.527518369708095,0.1838263331886225,0.2419063590496621,0.0444687589591096,0.0,0.0,1648.7278424189717,176.19604967769408,302.75234426496127,0.0,0.207250721770109,0.0,0.0501352675138216
200839,-40.1059895292,-13.6851460712,-694.2148824060956,152.85513416726667,826.4913877731093,1.5850141786015215,0.1188455596052467,0.1086953968206588,0.0129179652616655,0.0,0.0,1291.8463420428832,78.48526100478381,290.3383245915185,0.0,0.0943556282132505,0.0,0.0102560224509018
200841,-39.5461111109,-14.2102805546,-1131.3591166119156,253.1542234000732,868.3512070242662,3.82449061876924,0.1563454557448451,0.2622718023953522,0.0410050044745232,0.0,0.0,1558.6483548216984,241.9890163032933,321.1129008712804,0.0,0.1315386804619518,0.0,0.0344988868094624
200844,-39.4644667582,-14.326529206200002,-332.22513331856265,132.54699586261546,815.7850942554142,3.407353300169029,0.0925945184541635,0.2336658082117794,0.0216361729905726,0.0,0.0,367.3473125548173,64.33345994845992,308.8228342615824,0.0,0.0456882937458101,0.0,0.0106757920839319
200845,-39.3266666668,-14.3133333331,-275.13950191616266,142.2634523350081,818.4562492951495,3.9926407197757934,0.094809319131087,0.2738030190879798,0.0259590778157673,0.0,0.0,357.6462433061049,74.7587614561215,308.1203425310112,0.0,0.0423200518428329,0.0,0.0115873579625274
200846,-39.3230717195,-14.3141604222,-694.6757228728036,261.2181617737725,906.5599561372082,4.504515234360619,0.1406900869841602,0.3089057987579195,0.0434599836971631,0.0,0.0,1877.291085517243,435.3024065283538,404.10316131417113,0.0,0.1602433844071708,0.0,0.0495001106559694
200847,-39.3807948562,-14.6722232138,-1951.8555108736623,377.4866618663542,944.2598053806272,2.228354255174636,0.2525848779383808,0.152813680340019,0.0385984247959984,0.0,0.0,2853.894379499818,397.08706473795786,369.4229900410992,0.0,0.2244168320000129,0.0,0.0342939620281697
200848,-39.2226202941,-14.6602770359,-750.2314351018482,196.2920111902693,839.2940673694762,3.634715642670261,0.1361671621566035,0.2492576182876052,0.033940702528137,0.0,0.0,1207.950412299028,168.4115699814297,315.6797273768616,0.0,0.1057791583038941,0.0,0.0263662610632962
200849,-39.7691666674,-15.1530555556,-507.1596945780686,149.17903666775635,825.4712584914847,3.2953114708863795,0.1154512612021352,0.225982324203368,0.0260899443386686,0.0,0.0,1294.176031397834,78.17701233860727,291.35346043796955,0.0,0.0919783591565031,0.0,0.0207854833785987
200850,-39.7224999995,-15.1444444439,-648.9151225244063,150.31847768912715,825.7995066328847,3.433413216659789,0.1170286218109814,0.2354529171236856,0.0275547303923601,0.0,0.0,1275.7482031900508,76.72972642000778,290.5848763075119,0.0,0.0929889684891741,0.0,0.0218945238910985
200851,-39.4675000004,-14.9354141216,-820.8164996462107,170.55602196996375,830.2549166709578,3.5661560786570887,0.1320080026174308,0.2445560142787134,0.0322833509730128,0.0,0.0,1310.6649604713227,80.99950859576347,290.0518080689977,0.0,0.0944879922775361,0.0,0.023107606788592
200852,-39.8270585882,-14.964171193000002,-946.5668889091291,202.80263476780917,846.9521211907395,2.2047763718176165,0.1728582594494574,0.1511967816256217,0.0261356125061646,0.0,0.0,1672.2288075883685,181.10930731884824,304.35290929613586,0.0,0.2101338953799167,0.0,0.0317715686918985
200853,-39.4805555565,-14.8780555559,-484.65603906076,143.8564567044281,819.1592099341058,3.029421737911875,0.1057253453807765,0.2077484242002131,0.0219642739008795,0.0,0.0,732.9930801321977,57.90634384367591,303.1992139530599,0.0,0.0532090596478249,0.0,0.0110540982950108
200854,-39.3311111111,-14.8474961823,-1546.6889652278628,301.6084110837125,886.2960338028691,3.656505996180095,0.2125717055321563,0.2507519337035743,0.0533027662128549,0.0,0.0,1796.3913411446513,250.74306667592387,319.8575011530272,0.0,0.1676950557723005,0.0,0.0420498595074331
200855,-39.293829386,-14.8145837926,-5109.078941583849,884.0416818544439,1264.1634345451598,4.35187906852399,0.5739943065342094,0.298438480017948,0.1713019883810255,0.0,0.0,3413.8035175191258,534.4506079660681,435.303599080349,0.0,0.2724038216888019,0.0,0.0812957824958861
200857,-42.1728000912,-15.701647326,-842.7721564316446,194.5715570932596,841.15990859615,2.7487459898468343,0.1625682884238947,0.1885005447643442,0.0306442109293111,0.0,0.0,1567.2466258083048,150.54583986658633,299.5400767315719,0.0,0.178040067337379,0.0,0.0335606496829764
200858,-41.9777777781,-15.558055556099998,-550.0307601607786,150.22866571094784,825.6259595742127,2.440879698566505,0.1167483687593162,0.1673880215136403,0.0195422784615668,0.0,0.0,1292.9319068324369,77.25302258202524,291.2191639889695,0.0,0.0923812600421337,0.0,0.0154635163433899
200859,-41.4521316796,-15.4933345398,-1169.136199520342,289.5217916007888,914.4791689204304,2.244086555378083,0.1748327036125255,0.1538925530949771,0.0269054511234289,0.0,0.0,2082.686665322773,409.645075465856,378.043184468388,0.0,0.1632835122645244,0.0,0.0251281165807026
200860,-41.2352405887,-15.5141629645,-1153.08584870792,259.4627538874663,872.3008317496544,3.127439167540643,0.1948643283524233,0.2144701580198059,0.0417925832941675,0.0,0.0,1762.901939974629,227.9890180489053,304.11869137600524,0.0,0.2057986757395224,0.0,0.0441376745061221
200861,-40.9313516995,-15.3372311989,-1593.8999993703744,445.01280076621936,998.1022002138404,2.985318491036013,0.2277080358911224,0.2047239591922843,0.0466172906475293,0.0,0.0,2249.0109795706,634.7435624249133,572.0178024718518,0.0,0.2110669878838941,0.0,0.0432104694143807
200862,-40.635389346,-15.2515176688,-1066.3899751697131,316.12291706851323,909.5425674229156,3.6670770463794833,0.1752761869711323,0.251476863809403,0.0440779057999708,0.0,0.0,1672.4560837549352,528.2293427885629,531.0740891673908,0.0,0.1792373357945149,0.0,0.0450740430831574
200863,-40.06682415,-15.389727558200002,-597.60816821153,162.7529659313282,828.6672669343125,2.9760004639065643,0.1213428455631845,0.2040849575542581,0.0247642494862753,0.0,0.0,1298.191834239729,79.9878996876509,289.8341177258777,0.0,0.0892572960909015,0.0,0.0182160714841195
200864,-40.3641666666,-14.9808307224,-761.110467064774,157.62775868730316,827.280724742551,2.5893358296630424,0.122397182856611,0.1775686863290398,0.0217339069702236,0.0,0.0,1274.335930812622,75.30869611725635,289.8341679464714,0.0,0.0924188908976623,0.0,0.0164107010486847
200865,-40.2351872349,-15.2431887971,-578.200778112043,146.72554531162547,825.0466197365464,1.52631503950854,0.1160971353862111,0.1046699904218515,0.0121518860488791,0.0,0.0,1278.7072457066934,69.51472190454884,289.1013196362871,0.0,0.092669183288502,0.0,0.0096996825272083
200866,-39.5143849423,-15.6022303548,-559.9771721424456,145.84659019063014,825.0005676153467,3.4282149258952805,0.1145832221108379,0.235096434333143,0.0269381069526605,0.0,0.0,1286.9327062021252,70.50201355391573,288.99223312999646,0.0,0.092770210974797,0.0,0.0218099458125081
200867,-39.2982156154,-15.5646949397,-413.76043165458105,148.0795281347931,820.051658927489,4.162031845451918,0.1112424283654621,0.28541934143502,0.0317507406437025,0.0,0.0,651.7235311371305,91.7414806149027,311.0265451016021,0.0,0.0976748325446707,0.0,0.0278782863796757
200869,-43.5248425171,-18.4185834608,-774.1530720632456,271.85384212320463,904.7177271955534,3.542358973673223,0.1479832512619438,0.2429240820194787,0.0359486954670655,0.0,0.0,1801.54952463508,414.0278187501029,394.0016422760717,0.0,0.1504863311369593,0.0,0.0365567538479251
200872,-43.197718275,-17.3147489335,-713.4438393900242,262.9801400042182,902.9134899169868,3.6963565954892994,0.1447934040231964,0.2534847652226442,0.0367029220246073,0.0,0.0,1808.020883200524,415.76603244011545,393.7386697075259,0.0,0.1521843931352924,0.0,0.0385764251644502
200873,-43.2077777779,-17.3144215695,-736.2439100740231,261.9284553011671,902.773167742262,3.855717810700564,0.1439060136205404,0.2644132671622888,0.0380506592257078,0.0,0.0,1800.3286788038638,416.0335699292361,393.59983821502,0.0,0.1522269960786926,0.0,0.040250837383468
200874,-42.9166666668,-16.5928878438,-745.7058475838186,259.467065723574,902.5104394969488,3.08181379697049,0.1435201896947125,0.2113413104510176,0.0303317449662591,0.0,0.0,1799.551397549402,416.6997397738146,393.162333605231,0.0,0.1530725378416901,0.0,0.0323505507415257
200875,-42.4852703401,-16.6773769007,-1131.9673240898132,288.13091736631014,914.3679241732974,3.7208909820007294,0.1736282580851787,0.2551672579811408,0.0443042465236368,0.0,0.0,2090.268448877629,409.5505350255041,377.05774587420257,0.0,0.1613011803079002,0.0,0.0411587798882884
200876,-42.5817200201,-16.1933333327,-1013.9202721943104,260.91157767727066,894.2971956046886,2.6010586240439646,0.1591387345129804,0.1783725995080409,0.0283859897575002,0.0,0.0,1887.7229977306747,345.14227182969813,342.4816851928906,0.0,0.1416615780927044,0.0,0.025268543934807
200877,-42.2654203859,-16.4105332117,-889.1293799842418,203.21197883287576,846.9795581391807,3.1578602638761857,0.1729823938277454,0.2165563432303564,0.0374604346505698,0.0,0.0,1696.3530614491644,181.05789600671756,304.5408016297441,0.0,0.2098883088721868,0.0,0.0454526446561643
200878,-42.3063219483,-16.6267148916,-1114.681318852668,285.76627852449553,913.8814577512644,3.696531828947093,0.1712698472211707,0.2534967821941567,0.0434163551574515,0.0,0.0,2093.859435871116,410.5458215038749,377.450834795903,0.0,0.1620797602379414,0.0,0.0410866976791185
200879,-43.3723797055,-18.0064328087,-719.9561902680969,262.6633517768713,902.8617706117028,3.024840936250896,0.1450796588704557,0.2074342869129769,0.0300944955833709,0.0,0.0,1806.6844431832587,415.8319876535384,393.7051423409685,0.0,0.1522277578861533,0.0,0.0315772564054755
200880,-43.2440997259,-17.9516906352,-914.4688492629896,312.186736365666,921.5554285893828,2.935777960972521,0.1607357206890239,0.2013266220285826,0.0323603796856509,0.0,0.0,1857.68439993149,427.3010023355067,398.0086127454563,0.0,0.1482600658210321,0.0,0.0298486982334837
200881,-42.9937090922,-17.5773885082,-725.4606184594534,262.2162891508239,902.8293308218584,3.216021978351955,0.1442682774135905,0.2205448947020483,0.0318176320510261,0.0,0.0,1804.6280602274007,415.9705021977242,393.60299009822,0.0,0.1522065490504286,0.0,0.0335683773332889
200882,-42.8394444444,-18.0897222216,-858.9265345059708,310.9849684958782,922.9778683968644,2.699004760911901,0.156589164147966,0.1850894442893944,0.0289830013738877,0.0,0.0,1886.9200221765632,433.5995795875579,400.10738677524654,0.0,0.1506042489603697,0.0,0.0278752567476964
200883,-42.6767497709,-17.6430038156,-1039.4016790168448,310.8518500686412,923.3503666422088,2.6375057867726786,0.195847288094188,0.1808720338154867,0.0354232973148433,0.0,0.0,2086.3734396365794,434.64110032976265,400.1675461594692,0.0,0.2367115275484365,0.0,0.0428144954152563
200884,-42.8186159737,-17.2824999998,-730.488603825205,261.9264056611011,902.9514993381276,3.344810761321221,0.1442636834478086,0.2293768332801911,0.0330907468665942,0.0,0.0,1805.531726757396,416.8474080992244,394.0046604363313,0.0,0.1527111344810719,0.0,0.0350283964338936
200885,-42.5969444443,-17.2197222216,-655.1290625143553,161.8070614875916,828.1559327634917,2.971697180364428,0.1291510637440378,0.2037898516059587,0.0263196761151491,0.0,0.0,1327.4177064284534,84.44097840473265,292.12367058931983,0.0,0.1049412827330143,0.0,0.0213859684354999
200886,-42.3433420594,-16.8604119609,-909.046062152112,206.0255795389615,847.2627976635431,4.095767393989295,0.1740713831132096,0.2808751291850146,0.0488923222193368,0.0,0.0,1683.514541497563,178.43506573619825,304.21765679608376,0.0,0.2081649732070309,0.0,0.0584683637413199
200887,-42.1352777781,-17.5727777778,-760.9018337356358,261.7018363979532,902.8021818262672,2.1175298872004484,0.1440155278528391,0.145213686083197,0.020913025652728,0.0,0.0,1814.9035719723745,415.9267837913517,393.2453857772592,0.0,0.1512970333007851,0.0,0.0219703998990592
200889,-42.1145573014,-16.9728952032,-885.576482514815,203.1268225063569,846.9063749396579,3.025358881997431,0.1729411804087144,0.2074698060390586,0.0358800731555618,0.0,0.0,1695.3727672400803,180.73676253785456,304.51306413825245,0.0,0.2095973648680706,0.0,0.0434851246354764
200890,-42.0767459083,-16.8512390691,-886.1282351215123,203.10856932705389,846.8087315066589,5.0424502199161525,0.1727526969029621,0.3457957253642946,0.0597371441341978,0.0,0.0,1690.7307360367838,180.39020422127783,304.5957508267613,0.0,0.2090341144293366,0.0,0.0722831032249754
200891,-42.0027777782,-16.7608333327,-563.3710697351733,155.05731979953757,826.6714477129547,4.890107578970384,0.1185004521934961,0.3353485356584476,0.0397389531179527,0.0,0.0,1291.2152699671892,71.25977438468142,289.20069494439616,0.0,0.0901112245928939,0.0,0.0302186672136164
200892,-41.9103919215,-16.7858060967,-891.6564271997056,203.0641871121952,846.9717543097307,3.161370424041989,0.1729086840676012,0.2167970592171765,0.0374860942189677,0.0,0.0,1696.119378494636,181.0495872669144,304.4504286121091,0.0,0.2100163593697946,0.0,0.0455309290988692
200893,-41.5030555558,-16.5683333327,-1155.0220018544514,290.2600719224361,915.0502549036688,4.480377996016519,0.1708118339651396,0.3072505411990996,0.0524820284289998,0.0,0.0,2088.0877155263515,413.2748972450753,381.0753131703158,0.0,0.1627932881586306,0.0,0.0500183258903202
200894,-41.4986111115,-16.6894444437,-1461.5796551123635,336.6230418112422,935.2757812368978,2.2032003961613587,0.2249662549747382,0.1510887060628606,0.0339898603719407,0.0,0.0,2272.4762079763336,427.0239342922362,384.0354000216759,0.0,0.236422046202902,0.0,0.0357207010455303
200895,-41.0136111113,-16.4275000001,-521.1820573591143,152.32470070338294,825.9556713422351,4.558102885086596,0.1171848984208237,0.3125806750075983,0.0366297346490779,0.0,0.0,1292.7140438666324,77.00250030618044,291.32375626959094,0.0,0.091361456587769,0.0,0.0285578257698822
200897,-41.0280555555,-16.6222222222,-935.790191237085,208.01540441559345,847.7588082730593,2.8606776428882523,0.1748316176128477,0.1961764732250371,0.0342978501515167,0.0,0.0,1676.2178574613854,178.38143512884045,304.155373541355,0.0,0.2083685510581725,0.0,0.0408770074776033
200898,-40.7391666666,-16.1199999996,-901.326660744657,202.77216780919224,846.9177198830109,2.6766829412965003,0.1727886006131773,0.1835586825627101,0.0317168478904091,0.0,0.0,1690.6633589182693,181.15173627676825,304.4619518045373,0.0,0.2100083336254974,0.0,0.0385488530474864
200899,-40.3063740128,-16.1350272419,-556.5252786258234,146.71639262601758,825.0354006007283,4.768911333581793,0.11541639137784,0.3270372699527301,0.0377454615440045,0.0,0.0,1288.831497335207,71.41374715027933,289.5941728904869,0.0,0.0926212316478745,0.0,0.0302905947377802
200900,-39.5236111111,-15.9483333334,-795.0951116308258,287.64214141722243,909.9846773158056,4.316259186222238,0.1498361108686155,0.2959957780574455,0.0443508562176574,0.0,0.0,1824.8883138153196,429.9736500542229,409.7446118372276,0.0,0.1535823854693084,0.0,0.0454597376829064
200901,-39.353190725,-16.4232107197,-183.350080054408,124.31290914988844,814.1599384025504,3.2858041544727072,0.0873962638810126,0.2253303416884889,0.0196930300026058,0.0,0.0,177.88393439671307,60.13481097578163,308.9371707500356,0.0,0.0449257309508309,0.0,0.0101231303057558
200902,-39.534925621,-16.6151430586,-137.19649550282085,123.29791881674018,814.003385996313,2.9678941012348337,0.0867321772534021,0.2035290481376285,0.0176525174792889,0.0,0.0,112.31252926090052,60.1318089267898,308.9430067390884,0.0,0.0450132057359286,0.0,0.0091614949170568
200903,-40.1565091834,-16.8395662522,-1426.8374804259902,316.2276060936568,926.5554972519578,2.688293998449577,0.1899855952797803,0.1843549331463324,0.03502478171657,0.0,0.0,2143.361298793053,416.3351797175298,376.44887649302206,0.0,0.1678306054866058,0.0,0.0309404000543916
200904,-39.5436111107,-17.0471983373,-113.56842982371629,122.88466731767085,813.9393953290672,3.502984737280224,0.0864700978640414,0.2402239180038966,0.0207721856990803,0.0,0.0,61.48487982891871,59.71398022884858,308.866338557828,0.0,0.0448482363990243,0.0,0.0107736190633385
200905,-39.9812239669,-17.1853067488,-200.2165211069529,133.8282570438423,816.1176069347646,3.527079104216125,0.0932757582136629,0.2418762355734158,0.0225611892669768,0.0,0.0,403.32200057543344,65.52257938767157,308.7106331239372,0.0,0.0464976456808718,0.0,0.0112466755003157
200906,-39.7732515167,-17.2517999773,-285.3430450243609,126.58049021067052,814.640358600028,3.503221990794599,0.0884216086019487,0.240240188120114,0.0212424238844152,0.0,0.0,275.63651133892466,47.65996098448161,306.3660106532257,0.0,0.0411877750494816,0.0,0.0098949588261363
200907,-39.6229650133,-17.2516369253,-695.9919112599429,253.30025150993976,901.3364948898584,3.170309101119834,0.1375922710289923,0.2174100461955551,0.0299139420005645,0.0,0.0,1803.0364853300696,418.5555631332917,393.6573690431717,0.0,0.1541566884212188,0.0,0.0335152127510109
200908,-40.2188219476,-17.3767918786,-224.11072002614893,128.6909193904559,814.8956039338144,3.698111440037137,0.0918995341262783,0.2536051070637842,0.0233061911912066,0.0,0.0,309.8764162802534,60.41012841442242,308.8276048699385,0.0,0.052432407387695,0.0,0.0132971262891683
200909,-39.6450000001,-17.5102777777,-82.75403731568704,123.11690529628696,813.9574615190645,3.6666753330622,0.0865823939440918,0.2514493155457851,0.0217710836955574,0.0,0.0,32.782569766943645,58.04036245953633,308.597051930997,0.0,0.0439569966153006,0.0,0.0110529567123657
200910,-39.6646093657,-17.7976593814,-135.0456681647471,124.59676321023308,814.1975307245945,3.570292060206394,0.087631805844148,0.2448396471709702,0.0214557404238361,0.0,0.0,126.91446527453527,60.34850403839528,308.99581084976006,0.0,0.0454490190264032,0.0,0.0111277217826912
200911,-41.4895349867,-17.5940595816,-1096.8909736249484,282.32995198294424,913.5199763480308,2.890710755085572,0.1674280669153338,0.1982360516768383,0.0331902789251812,0.0,0.0,2099.13252148979,413.3594913262757,378.618841848803,0.0,0.1640084566218855,0.0,0.0325123888823346
200912,-41.239351501,-17.4892638309,-1219.2461594591323,287.256446587848,913.021630440077,3.4352807658525064,0.1692833032569896,0.2355809879026887,0.039879927816712,0.0,0.0,1961.817688803893,410.50100499987866,380.9546837302679,0.0,0.1559148093233546,0.0,0.0367305648090552
200914,-41.1225446273,-17.7372266824,-688.3806868899426,210.92898907242824,848.7617323065175,3.275227848416293,0.1292789483955581,0.2246050511521525,0.0290367048172807,0.0,0.0,1134.061580373765,192.09772558193916,311.541027545723,0.0,0.0877353214439746,0.0,0.0197057963607744
200915,-40.7620870515,-17.7060802429,-262.73119245812416,136.66922669208435,816.9114226372835,3.351315577733664,0.1007869363963053,0.2298229135807597,0.0231631473734775,0.0,0.0,492.9800826562656,74.83155665176889,309.87466762738086,0.0,0.075286199265468,0.0,0.0173024936676115
200916,-40.6775297515,-17.3186378628,-807.3048248167657,257.32807169333694,902.0648917106532,3.279133227115429,0.140937431126279,0.2248728700102854,0.0316930046292432,0.0,0.0,1789.1856370012902,417.0927723277431,393.153204771629,0.0,0.1522360255121527,0.0,0.0342337519758768
200917,-40.3832427912,-17.8396133579,-702.6043027857544,242.52303468484973,873.1852951147405,4.269109741018326,0.131514612051833,0.2927624141383701,0.0385025353187657,0.0,0.0,1289.1554510696071,307.89890197656905,352.3453342373664,0.0,0.1061423881284014,0.0,0.0310745017908826
200919,-39.8944518827,-18.093924007,-81.79869024156284,124.27565561589306,814.1585990838528,3.989993258988541,0.0870664687490062,0.2736214643708532,0.0238232546767021,0.0,0.0,47.49132695660454,60.93172832679158,309.08055401296485,0.0,0.0443194569163554,0.0,0.0121267547015741
