Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
311452,2.73252555124,42.7773345306,-232.5867383580072,176.4255934611473,1374.483404162895,1.2308500164874752,0.1378561926597541,0.0842087390279105,0.0116086961510665,0.0,0.0,59.49082863346304,20.75216962271359,162.04776844797945,0.0,0.0795457112216679,0.0,0.0066984440370549
311454,2.91562087639,42.7647116705,-354.75556393131313,179.05843853695964,1374.8492578476428,2.6918314558122365,0.1362659467463401,0.1841619446181481,0.0250950017380389,0.0,0.0,162.28694137325493,24.554456781995896,162.33933648956435,0.0,0.0739063344968981,0.0,0.013610734280548
311455,2.86101025687,42.7768053535,-218.5682983933104,177.45470930000036,1374.6170012243776,1.274392245702476,0.1385087026516067,0.0871876854206831,0.0120762531948151,0.0,0.0,57.09815865278205,20.97482532019085,162.06584772749912,0.0,0.07984441206355,0.0,0.0069614494815962
311457,2.98566381618,42.7642356825,-442.1958951066631,189.37332776157623,1376.800622434585,2.639732219531413,0.143067574076669,0.1805975696473899,0.0258376561735943,0.0,0.0,366.2089172228298,44.88030252846638,161.31302580630174,0.0,0.0733782402812578,0.0,0.0132519318597973
311459,2.75698264326,42.9896832631,-578.9959418544228,214.19529657103968,1381.0406997932291,0.150890513194443,0.1597689639379061,0.0103231910282934,0.0016493255351234,0.0,0.0,420.1092106704865,76.18286262179083,167.18000486448656,0.0,0.0906326377296146,0.0,0.0009356180326809
311460,2.82708220906,42.9481091117,-161.64649741339298,182.1546867545405,1375.2293841658498,1.027294586223051,0.1415599067860151,0.0702824719155556,0.0099491801730567,0.0,0.0,38.26879192873608,22.241997830793697,162.2559329124076,0.0,0.0800745023821338,0.0,0.0056278339648244
311462,2.78212277234,42.9817888435,-230.632400859548,181.1519604177336,1375.1039553167882,0.2623585089606008,0.1411553052191094,0.0179492861980554,0.0025336369717516,0.0,0.0,131.64706159765956,22.58912233204355,162.23771575754324,0.0,0.0820004297196768,0.0,0.001471849181402
311463,2.7888879609,42.9933973744,-237.6253719381181,180.42292722194992,1375.007906956685,0.2884220417618669,0.1406260137845518,0.0197324256564847,0.0027748923623714,0.0,0.0,129.44140930641362,21.56688438222933,162.10040873286349,0.0,0.0817845211465892,0.0,0.0016138069833762
311464,2.82710941806,43.0062571005,-563.1340274599709,214.9992330194148,1381.1790846607105,0.2998847618249027,0.1603714330461955,0.0205166489082281,0.0032902843867181,0.0,0.0,434.894184330746,76.59319374796131,167.24384800155806,0.0,0.0907589098533598,0.0,0.0018620686887549
311465,2.84470562652,42.9693031724,-681.9804248859645,217.13250131693204,1381.591180798709,0.5059825434902854,0.1614363401012629,0.034616851270835,0.0055884177749933,0.0,0.0,379.75917639571344,78.55154194940937,167.4323242065101,0.0,0.0915462872240582,0.0,0.0031690442092323
311466,2.82686682804,42.9932867484,-254.2686826346935,176.7067980221804,1374.5168840477572,0.7274644295798415,0.1376695186836029,0.0497695588268288,0.0068517512087847,0.0,0.0,86.02679635646628,20.972922467469672,162.10109122455148,0.0,0.0785200623254545,0.0,0.0039079088609929
311467,2.83094981238,43.0147187442,-248.04049211910268,179.197257427575,1374.843007886028,0.5455749429797764,0.1400863941530152,0.0373255696292373,0.0052288044590671,0.0,0.0,127.07751163216466,21.956193426420143,162.19607495523323,0.0,0.0814640613952641,0.0,0.0030406924958893
311468,2.7985501177,43.0474751819,-131.1422266988724,185.84078287992045,1375.7315797898889,1.3837263763343728,0.1447734204368399,0.0946677919729818,0.0137053800491317,0.0,0.0,43.90466468253607,21.42008957860613,162.05944553558362,0.0,0.0835442444699372,0.0,0.0079089491560199
311469,2.84360343443,43.0134793761,-617.5851716592092,225.10467648910895,1384.3237669605664,0.8344423974451729,0.1583965304864278,0.0570884682447413,0.0090426153007515,0.0,0.0,614.1436992731271,79.70704579907209,154.06455275817626,0.0,0.069778625661756,0.0,0.0039835548552528
311470,2.8275235891,43.0438917146,-141.36893604393714,184.84776288956755,1375.5978188636016,1.323334888217284,0.1441164730852497,0.0905361016823387,0.0130477436613461,0.0,0.0,52.21502602990957,21.343470360167903,162.0490593473506,0.0,0.083199499068132,0.0,0.007532558307552
311471,2.89774180191,43.0520309893,-218.68019708328296,181.4360972408389,1375.13993290529,0.4046524267303121,0.1414760060785587,0.0276843402064416,0.0039166698833273,0.0,0.0,127.2916565162612,22.1485229247058,162.1909231832277,0.0,0.0823651276665647,0.0,0.0022802242154681
311472,2.96485692746,43.0560689276,-785.9276113631062,234.6086317139007,1384.8903011865648,2.001660898457143,0.1681537923683813,0.1369438501545209,0.02302762774501,0.0,0.0,445.4235383662792,81.53379098158709,164.74771707483197,0.0,0.0879784153008869,0.0,0.0120481029217968
311474,2.92350444704,42.9440990614,-362.6000078017988,178.74675014556902,1374.81656374127,0.4170002047702058,0.1362365195219518,0.0285291147968529,0.0038867073049654,0.0,0.0,141.85774789429644,24.69437263083387,162.28654329250904,0.0,0.074694300902549,0.0,0.0021309622851194
311476,2.12586031404,42.6052921593,-89.5697155544847,191.37812344297444,1376.4997974695204,2.2760992677807232,0.1477088642708295,0.1557195813257037,0.0230011625023487,0.0,0.0,23.8832795820586,23.54164766917018,162.2661198667048,0.0,0.0838233056814975,0.0,0.0130529300660592
311477,2.12349219384,42.6267897961,-167.1166685418353,182.16903939555564,1375.2368558914254,2.0807575918348973,0.142577421355852,0.1423552591169433,0.0202966457613378,0.0,0.0,70.59785863411754,23.20843076398536,162.33880750308575,0.0,0.0835642742550565,0.0,0.0118958139144978
311478,2.05664770831,42.6349419238,-85.17761514894342,191.67617966981192,1376.5357505830018,4.290280328482897,0.1485506514393174,0.2935199997549586,0.0436025871740673,0.0,0.0,28.897752706004745,23.282129050308644,162.28068733607262,0.0,0.0851627790197824,0.0,0.0249969788770181
311479,2.13965125618,42.7089390619,-81.43908464750821,192.2134952657985,1376.6118375668177,3.0452196503427214,0.1488758667169991,0.208339036749718,0.0310166546670989,0.0,0.0,27.62931755205672,23.107645614124117,162.24475928869413,0.0,0.0851262701359552,0.0,0.0177351251222212
311480,2.22591692032,42.7606566162,-85.53963499521245,191.39885375572345,1376.493150957141,3.5176078428500723,0.1483912537506961,0.2406575268093253,0.0357114721277775,0.0,0.0,29.11133438416924,22.63541323986692,162.22698316762603,0.0,0.0846879936008893,0.0,0.0203808030904339
311481,2.21895956674,42.7776061026,-82.04463953773782,191.9100072223852,1376.5658193539398,2.7206595734380272,0.1488202182367146,0.1861342234509045,0.0277005357552849,0.0,0.0,29.475031268353018,22.765780571880917,162.2310796418575,0.0,0.0851229924600298,0.0,0.0158443020993648
311482,2.22340192311,42.7934235059,-81.1248412713459,192.0915808058621,1376.5921524403004,2.7323137804721087,0.148901045594639,0.1869315473047976,0.027834302848308,0.0,0.0,28.831534530033224,22.84286142210048,162.23241310937414,0.0,0.0851513675830032,0.0,0.0159174768974103
311483,2.23558423112,42.8103976363,-83.91120198488258,191.56564045418213,1376.516463910599,2.692252164718786,0.1486537186737577,0.1841907274641844,0.0273806365827756,0.0,0.0,30.703795250103205,22.607735230767613,162.22207084820118,0.0,0.0850714365441808,0.0,0.0156693697834958
311484,2.20136729529,42.818704462,-88.84347975034613,190.97767395562545,1376.4363601475347,2.411296171545972,0.1482637972806278,0.1649690923417075,0.02445894406452,0.0,0.0,31.89470889104481,22.376068913835763,162.1748725634418,0.0,0.0850151204628456,0.0,0.0140248672580765
311485,2.20237781437,42.8438118301,-88.27082571764387,190.92873717286503,1376.4267476267166,2.029050484086519,0.1482823085574759,0.1388177116627888,0.0205842107540243,0.0,0.0,31.49254492112181,22.49046489808208,162.2173176838684,0.0,0.0849482384770988,0.0,0.0117923200751757
311486,2.20158612131,42.8890723498,-111.98308431061284,188.09365158849192,1376.0370150307622,1.2612295180496431,0.1462387489897261,0.0862871559630194,0.0126185257419133,0.0,0.0,35.84824173008406,22.18183954978692,162.16852678921242,0.0,0.0840252841912828,0.0,0.0072503028018502
311487,2.19005673235,42.8984942786,-139.92606764932088,184.62904861851555,1375.5654467655395,0.5721865903452275,0.1440463893943832,0.0391462084057595,0.0056388699793296,0.0,0.0,38.78394844725111,21.916928942285185,162.15385763001646,0.0,0.0835308625302133,0.0,0.0032699165529205
311488,2.17678031225,42.9064461972,-122.23584523345428,186.73244049025843,1375.850797910826,1.8303221924741675,0.1452366093949138,0.1252216937713455,0.0181867742260383,0.0,0.0,38.63660576940269,21.69710307185241,162.11058094078135,0.0,0.0834418291928785,0.0,0.0104487271829115
311489,2.22703621941,42.915024072,-223.6685917398424,178.54909071141302,1374.762655440844,1.2538696238809952,0.1387279012112323,0.0857836279953395,0.0119005826700785,0.0,0.0,69.34418446976397,20.85369918225777,162.01299819688293,0.0,0.0800288505366223,0.0,0.0068651651433282
311490,2.20697835075,42.9310912123,-140.18396601668528,184.62347371525271,1375.5645811548795,1.0314926917104374,0.143786328858301,0.070569685763436,0.0101469560446083,0.0,0.0,43.61470626308427,20.94936021208353,162.0270230458321,0.0,0.0825792167512153,0.0,0.0058275893767239
311491,2.23546677911,42.939811265,-236.4263310515551,176.53244018551925,1374.49770096031,1.4892557232626673,0.1379128597880102,0.1018875938304252,0.0140516094420731,0.0,0.0,72.77382430256962,21.93057130680555,162.19744411353375,0.0,0.0794508506923643,0.0,0.0080950560048253
311492,2.25635631584,42.9436795023,-118.92600189117408,186.9907867299019,1375.885901442955,1.0270457523781418,0.1457210035970103,0.0702654479207337,0.0102391515892027,0.0,0.0,40.85516873617071,21.70786046117631,162.11186450557858,0.0,0.0839231784239338,0.0,0.0058968997228893
311493,2.0021279708,42.9940052085,-128.44108806606238,185.7576936562396,1375.7183915437552,0.7453635565838767,0.1449890391432723,0.0509941295661717,0.0073935898477467,0.0,0.0,42.99321593075756,21.727844255728016,162.1189534113799,0.0,0.0838780960068294,0.0,0.004277290495536
311495,2.01438671582,42.9773798261,-121.5561018285328,186.82892043469764,1375.8673436232084,1.3490211116468611,0.1459459166998845,0.0922934274786746,0.0134698488787494,0.0,0.0,50.60737361748349,21.56126989521961,162.05993445528864,0.0,0.0847045005049808,0.0,0.0078176686744738
311496,1.98917092673,42.952253249,-113.74827151414176,188.4226384216168,1376.0948769993072,0.9295376282042124,0.1460665210089801,0.0635944188987773,0.009289015524132,0.0,0.0,43.57462096592579,22.63729491030649,162.11026737421932,0.0,0.0840056410395386,0.0,0.0053422899261287
311497,2.04791637659,42.9312503503,-131.040389171388,185.35613322832157,1375.6652621953604,1.3408841309281727,0.1450912958854744,0.091736735049348,0.0133102017686122,0.0,0.0,50.28339639025753,21.531871759255328,162.08305209973312,0.0,0.0842949286371599,0.0,0.0077329415343908
311498,2.02373301559,42.9855052118,-119.59938259327012,186.51057742449552,1375.81642234818,2.148958150512065,0.1454946144406704,0.1470212078274064,0.0213907939474501,0.0,0.0,41.34911609933402,21.537708862843605,162.12969923133383,0.0,0.0836576489948442,0.0,0.0122994485992232
311499,1.74799722078,43.194111139,-651.5262167021754,228.85918967287748,1385.850019724194,3.0145703544038187,0.1569916760935532,0.2062421618027009,0.0323783026625637,0.0,0.0,624.6543473049807,92.4365881787726,152.0632339720235,0.0,0.0681231404750846,0.0,0.0140498637603705
311500,1.72734299607,43.2221564024,-706.2185512159889,258.53546504742854,1398.0068432346468,4.029200750759986,0.1568563179996777,0.2756582117779591,0.043238732125866,0.0,0.0,593.1991256768229,186.3534264118532,166.656249250476,0.0,0.0565472320853547,0.0,0.0155877088776421
311501,2.25633977384,42.9647155911,-115.38970042259992,187.61769818270548,1375.9702148683505,0.6320825955213463,0.1455280897148451,0.0432440001765909,0.0062932167373276,0.0,0.0,34.066579920536014,22.22152178088844,162.1911328864326,0.0,0.0831561728127091,0.0,0.0035960055517974
311502,2.25161680345,43.0025144982,-102.24948965941732,188.9750353890224,1376.1562218145878,0.9139355951433468,0.1471967417514738,0.0625270040937821,0.0092037712740857,0.0,0.0,37.60338179124912,22.168773216545905,162.1813407240537,0.0,0.0848629259463124,0.0,0.0053062245180553
311503,2.27121519107,43.0352092819,-131.07439887501198,185.89355805610532,1375.7392932758814,1.0575817940420214,0.1446075026128,0.0723545745640896,0.0104630143303245,0.0,0.0,43.020796719757975,21.298882906142268,162.0379666409253,0.0,0.0831674848390078,0.0,0.0060175479830918
311504,2.23624446417,43.0350013989,-323.6930512780362,175.35027803801822,1374.3459267525272,0.1060966014002499,0.1371397054269583,0.007258610634428,0.0009954437242144,0.0,0.0,149.48999372545458,19.63165391041207,161.90682372899542,0.0,0.0791233317318337,0.0,0.00057432545714
311505,2.23521019209,43.0479089779,-290.8828253450588,175.00926798822115,1374.3026023443915,1.685273682621109,0.1369488369385441,0.1152981840431171,0.015789952205831,0.0,0.0,115.21354669629136,21.0084342444211,162.07817827003157,0.0,0.0795439736624296,0.0,0.0091712757148516
311507,2.22723880643,43.0817283377,-338.16524929510064,179.9886683389541,1374.9909763187625,1.5411948042897718,0.1377708400968191,0.1054410117619149,0.0145266967710975,0.0,0.0,182.31297133780097,23.692115149963332,162.0202415172893,0.0,0.0772434378159541,0.0,0.0081446262352827
311508,2.07322375369,43.1148675755,-941.588250535234,272.8136366240066,1405.1068104941105,1.461944964711597,0.1863054181765708,0.100019125285375,0.0186341049619465,0.0,0.0,1113.4550792391676,200.70036439562608,140.15581173702557,0.0,0.106884558921588,0.0,0.0106905000898503
311509,1.96111648841,43.0804613406,-696.4290090586348,233.7995288322736,1385.4288523681937,0.0397566676255791,0.168289120499863,0.0027199567809697,0.0004577391344669,0.0,0.0,489.4655762007855,102.71066044842728,170.19018392914,0.0,0.0940445329100763,0.0,0.0002557970650019
311511,2.18247902972,43.1102713671,-546.424555474988,193.4831336088402,1377.185570720637,1.204279694465047,0.1493950012720683,0.0823909275292688,0.0123087927230419,0.0,0.0,308.9642067708935,43.55798607110207,162.71234829878193,0.0,0.0828365898779366,0.0,0.0068249834734048
311512,2.20979465598,43.097338265,-645.4186971715915,221.4412815303694,1382.7102575051067,2.23096915323909,0.1588263245721624,0.1526319995839564,0.0242419795060195,0.0,0.0,409.15932992018486,84.94295941307465,166.55644024698069,0.0,0.0872745764352452,0.0,0.0133208931141543
311513,2.24708712907,43.0975211961,-1456.9349878351022,564.3232640947974,1618.9417604446871,2.045478495282603,0.2278591767025882,0.1399416358525991,0.0318869859317865,0.0,0.0,2063.5926949973023,1008.9257431096912,741.5830998762739,0.0,0.1389383522729121,0.0,0.019443260299736
311515,2.28108656388,42.939273931,-100.60605377628544,189.58460144226655,1376.2441341886376,1.123817983021277,0.1471684305104308,0.0768861307059782,0.0113152111840186,0.0,0.0,32.47453686110639,22.4555401080868,162.1823826002781,0.0,0.0844841994097624,0.0,0.0064956631984089
311516,2.28543938224,43.1186620168,-474.8107766574284,216.21524172293977,1382.4074270726044,1.4648800514764388,0.1486042728880637,0.1002199295686704,0.0148931097624451,0.0,0.0,430.6179289079981,94.08856042421652,166.6356976053318,0.0,0.0717848929236364,0.0,0.0071942769129013
311517,2.3598245304,43.1017385784,-219.94386428589988,181.70644271961575,1375.1755794923304,0.3923501406479278,0.1421159076950592,0.0268426779532984,0.0038147715422991,0.0,0.0,133.21963345225652,21.17457572977501,162.06125597674458,0.0,0.0831721213331829,0.0,0.0022325624676392
311518,2.31011007129,43.1565266139,-556.2806365680891,200.07866503528803,1378.5261326315544,1.0821590893105326,0.1459479307710055,0.0740360329185235,0.0108054058069525,0.0,0.0,355.0887707700706,51.55858452392031,161.29412424037733,0.0,0.072470403415327,0.0,0.0053654211728758
311519,2.30643116498,43.1768563746,-708.7133479095479,237.3867646670435,1386.4661224017411,2.970282762040064,0.1634534000959081,0.2032122213082638,0.0332157285138778,0.0,0.0,451.79018747097,102.97868391732328,166.44284375360274,0.0,0.0831413597054176,0.0,0.0168953403883272
311520,2.12262283977,43.2017449217,-653.1851574884469,250.34275220756345,1401.4105674196812,2.822231944027181,0.1770452666323606,0.1930833083376213,0.0341844858068924,0.0,0.0,1141.532014948985,227.209632978338,171.61420890464976,0.0,0.1370788478877456,0.0,0.0264676374532755
311521,2.38555166253,43.2352322774,-470.084040012783,206.4472372630456,1381.785856214257,2.5270807273043534,0.1541452679211764,0.1728905054373049,0.0266502532816609,0.0,0.0,614.2414636871039,97.4412561301716,160.4099270650435,0.0,0.0865172879551959,0.0,0.0149580176436386
311522,1.98945235475,43.3351678097,-977.3531015192424,314.5265694616704,1422.4213490405102,2.1522827581312653,0.1931370858622035,0.1472486612227229,0.0284391773256675,0.0,0.0,1210.682658061186,283.2195338005923,180.00316330317818,0.0,0.1388511339215191,0.0,0.0204456435792006
311523,2.01087414553,43.3185828553,-753.0646051169201,236.614883352538,1386.2776674567835,2.1931363965854382,0.1629915206981264,0.1500436673833806,0.024455845517941,0.0,0.0,413.69685775776856,102.36517878699246,166.58725079378897,0.0,0.083624238179046,0.0,0.0125472873785253
311524,1.97997162097,43.2942502313,-720.2906450609123,259.8261031931368,1404.5043526787183,3.255563378372618,0.1784022755023818,0.2227297259990671,0.0397354899402555,0.0,0.0,1170.8373298891472,238.0158969660005,173.8074286523663,0.0,0.1401930335260382,0.0,0.0312251559442325
311528,2.09706839366,43.2768072999,-568.6410001177427,231.68268068362417,1388.010133988568,3.063734417732689,0.1501348875727381,0.2096057265936631,0.0314691321967416,0.0,0.0,470.6218564469402,130.88812625874456,162.7808555638585,0.0,0.0628944604855102,0.0,0.0131830390887818
311530,2.2305311687,43.2576292013,-635.2159658220369,210.02397512470571,1380.368530674671,1.4090910438004218,0.1572918474458947,0.0964031184827653,0.0151634246056996,0.0,0.0,350.6901458819312,70.819733237712,165.0968171812392,0.0,0.0925380775839931,0.0,0.008920959257497
311531,2.27773315761,43.4138827932,-101.98038711735828,189.4081744428073,1376.2187376281572,1.2886342126379955,0.1468877567281994,0.0881620511523746,0.012949925922329,0.0,0.0,24.31789764520465,22.83954461004048,162.24640177364063,0.0,0.0841657083811117,0.0,0.0074202214875714
311532,2.32284558734,43.2314047271,-361.97318795673823,174.0320936003166,1374.17661123787,2.000110056078128,0.1344162176282775,0.1368377491028749,0.0183932126631756,0.0,0.0,158.43607393226813,20.897055506911187,162.0816368384829,0.0,0.0744614201987949,0.0,0.0101891331350064
311533,2.36390376474,43.2394099188,-313.84711831249706,177.11028612050077,1374.5764853273977,2.321959996283772,0.1377612957402202,0.1588571481018442,0.021884366560106,0.0,0.0,178.903096948668,20.86385207054536,162.01471833034563,0.0,0.0777120155947758,0.0,0.0123451091706321
311535,2.39336069317,43.2482161165,-735.4329516734084,235.0178411628226,1392.9881902998245,1.530674371748096,0.1701377790469591,0.1047212552144105,0.0178170417811895,0.0,0.0,898.4030235829763,176.68401100179798,164.10493070627484,0.0,0.1136069012198778,0.0,0.0118970572967651
311537,2.41892776329,43.2144522557,-192.91760105935225,179.97071033849502,1374.9438485109404,2.705367997776104,0.1411006366075367,0.1850880486229469,0.0261160414891444,0.0,0.0,78.2425311743417,21.698277318200443,162.1631074323966,0.0,0.0819827199231349,0.0,0.0151740216513746
311538,3.13925442689,43.8063646207,-94.2571296523179,190.3729136123888,1376.35364615775,1.4037362121524095,0.1478619603676601,0.0960367670875948,0.0142001846489441,0.0,0.0,33.14982693949267,22.55436478161761,162.18952806893225,0.0,0.084936918370366,0.0,0.0081570670466729
311539,3.11083722454,43.7470426268,-85.00777946400042,191.74733482216328,1376.549032714047,1.6851830978411833,0.1486936334027212,0.115291986675452,0.017143184400991,0.0,0.0,31.69471686199851,22.726844801210685,162.1701500383415,0.0,0.0853684688144676,0.0,0.0098423003690613
311540,3.16427471396,43.665035471,-535.9124330129746,215.41139701719797,1381.1752560176997,0.6655835934524147,0.1612795962735811,0.045535974628525,0.0073440236040125,0.0,0.0,447.2280730010282,75.11510972619928,167.19787412967756,0.0,0.0915111834015193,0.0,0.0041670509255978
311541,3.16436572897,43.6335185804,-120.19679049200286,187.04508959980663,1375.8933737349314,0.6301815398457027,0.1454461985030548,0.0431139392438019,0.0062707585655026,0.0,0.0,34.27458538635903,22.132576417534317,162.16842354385432,0.0,0.0837883724691244,0.0,0.0036124467999708
311542,3.05628783402,43.6599352166,-96.647974118345,190.3964921959851,1376.3632969488397,1.9621367473976852,0.1480079358686163,0.1342398010199533,0.019868555860377,0.0,0.0,44.94087320481332,22.37145880921173,162.10392873268546,0.0,0.085315186605764,0.0,0.0114526936739379
311543,2.91012090993,43.447329942,-104.8815208658873,188.87619081518287,1376.1417423420187,2.2874675332801724,0.1467365021884583,0.156497342458108,0.022963872634092,0.0,0.0,31.648857937240894,22.529171408679805,162.23956903016042,0.0,0.0839437051427912,0.0,0.0131369667709338
311544,2.80712631541,43.5146307066,-106.39458232777248,189.23839056616453,1376.203279648434,1.5344628376646152,0.1475239978637949,0.1049804435260707,0.0154871347264802,0.0,0.0,57.346196190348735,21.96820884230236,162.05152083095743,0.0,0.0855463421404548,0.0,0.0089806929399379
311545,2.98536026416,43.5356288803,-86.63775745796532,191.3297102029572,1376.4872407768876,1.6539863826312804,0.1486388714688364,0.1131576599789017,0.0168196268773182,0.0,0.0,32.95282225795058,22.576093291677275,162.18380625009846,0.0,0.0854996989798375,0.0,0.0096749458654589
311546,3.04466046606,43.4768891044,-128.91154162020425,185.94928042932108,1375.7421756027477,1.010572408648756,0.1447020086806917,0.06913842230068,0.0100044685839222,0.0,0.0,34.850283969889084,21.89405646518695,162.16109353966732,0.0,0.0831758773563963,0.0,0.005750648933896
311547,2.92279750698,43.4270006503,-533.1027028316669,193.8779553953973,1377.1696370460252,0.6395035706544218,0.1473188087378577,0.043751707005159,0.0064454493562477,0.0,0.0,281.0453729888736,43.39155992519149,163.3387055130733,0.0,0.0811883420868662,0.0,0.0035521285552191
311548,2.97369807219,43.4305059656,-445.61850946461135,196.96951843264924,1378.0819723718962,0.3353013882682344,0.1432506239079984,0.0229396812951687,0.0032861236577835,0.0,0.0,344.9989107549531,62.683566982454245,165.15298484329475,0.0,0.0719796477208972,0.0,0.0016511901784558
311549,3.10123607274,43.4393024463,-911.7083758457168,313.9509081527152,1416.5605918136948,1.982351610228508,0.1853336893488759,0.1356228030801584,0.0251354744546818,0.0,0.0,826.6761048356598,252.13693382270324,183.9733520638349,0.0,0.08236699315049,0.0,0.0111708424923536
311550,3.17274663266,43.3688426595,-393.574845630205,192.50009968515536,1377.5861968945796,2.641631122747328,0.1465079655564474,0.1807274833194103,0.0264780159012635,0.0,0.0,428.45731659940736,54.378683924858166,160.89498983192573,0.0,0.0784347507263405,0.0,0.0141753151035568
311551,3.16630667313,43.3476233777,-463.8842440188713,202.7644918819128,1380.714070305675,2.186132941538008,0.1508886215799913,0.1495645252373165,0.0225675850503244,0.0,0.0,570.5226871124938,88.71787788865218,160.38305962758906,0.0,0.0824983145927941,0.0,0.01233882125495
311553,4.33496328882,43.7811676976,-324.99893889743265,173.87341422321776,1374.1500852457204,2.637731018543456,0.1340952344451377,0.1804606572620627,0.0241989141436799,0.0,0.0,100.92581093812564,21.79005551135847,162.2597903042407,0.0,0.0740817017390398,0.0,0.0133688325869192
311554,4.25161671293,43.6698973394,-284.2126786599294,174.20108954124353,1374.1924897376175,2.7331365636909,0.135094331717162,0.1869878381090545,0.0252609970285795,0.0,0.0,72.04766980817757,20.684758216789284,162.10653691958,0.0,0.0759478372895644,0.0,0.0142013219038338
311555,4.24318431723,43.6229351125,-360.6459945529624,173.2989096595933,1374.080424972827,2.4975576016735377,0.133828572165428,0.1708706775555713,0.0228673788022013,0.0,0.0,118.95094252725048,23.525751771962423,162.47459639731412,0.0,0.074089932069892,0.0,0.0126597968928287
311556,4.21875739121,43.689175036,-1683.9972539991018,467.16958859943406,1485.515345398208,2.594918227826239,0.2703126667548731,0.1775316154842099,0.0479890444148374,0.0,0.0,1596.2639150867687,410.7984657324078,222.8502410350181,0.0,0.1876689305233133,0.0,0.0333171684119977
311557,3.84004752287,43.9777222439,-88.67738046940391,191.1562366278219,1376.4622044494477,2.343627704746375,0.1483675283880131,0.1603395467554731,0.0237891822549637,0.0,0.0,30.9154934489785,23.03809507559912,162.25757061827926,0.0,0.0850470670743364,0.0,0.0136364081875814
311558,3.95220241915,43.9441269761,-613.4568172326657,215.9286286241137,1381.2886305722072,0.8901463815925903,0.1612404849796019,0.0608994624366014,0.0098194588582746,0.0,0.0,410.04679806401225,74.94751337681333,166.8228962143498,0.0,0.0915170137728684,0.0,0.0055733369425707
311559,3.98559560092,43.9146631677,-468.46415120551336,203.4948351163403,1379.5403215295823,1.3133931958908396,0.1465240200642681,0.0898559397102063,0.0131660535129919,0.0,0.0,394.1488234806519,76.51533652533753,166.24068421298486,0.0,0.0749270316649306,0.0,0.0067326388399487
311560,4.00646686764,43.8974913572,-439.52860992484057,199.42680911559896,1378.4675878906244,1.200109006095827,0.1447938576773944,0.0821055894265383,0.0118883850299447,0.0,0.0,342.9340648961878,62.59493734792857,164.81995977765314,0.0,0.0747092393696357,0.0,0.0061340461340523
311561,4.01594262943,43.8804703308,-469.6420376868285,203.62041999483137,1379.5693380035557,1.3215619899249045,0.1465269801119269,0.0904148086509976,0.0132482088690283,0.0,0.0,394.5391370807352,76.76250052877144,166.2579413392222,0.0,0.0748927707648991,0.0,0.0067714155380513
311562,4.03557777105,43.8898484376,-603.5603326769931,207.12437806808288,1379.6581531330826,1.2414758118346894,0.1477469409964595,0.0849357039833248,0.0125489904449169,0.0,0.0,323.73343188745383,62.18933503801773,164.1450336719757,0.0,0.0701614411117783,0.0,0.0059592113933134
311563,4.07326867217,43.8729500082,-345.79243748549,181.4105691808964,1375.1855441358273,1.534031607589526,0.1395719885192313,0.1049509408731335,0.0146482115146274,0.0,0.0,214.87707907081125,17.82210981210203,161.1933310698537,0.0,0.0777718153893103,0.0,0.0081622251985197
311564,4.06844698977,43.8148267584,-727.644001485922,234.1546618815668,1385.1193665423511,2.172735415517511,0.1645468741800914,0.1486479320235477,0.0244595525678094,0.0,0.0,427.9498784209536,89.64959697799851,166.101286566706,0.0,0.0845058099677231,0.0,0.0125616138956769
311565,4.07673917946,43.797385492,-692.2493849727791,228.73745208940736,1383.9597993422262,2.171397641294365,0.1625226583357447,0.1485564080531808,0.0241437823496125,0.0,0.0,425.2545451343084,85.65888473759895,166.3476219933251,0.0,0.0850278248515534,0.0,0.0126314282445217
311567,4.08954830852,43.7563263466,-880.0207923425432,279.0203207008614,1398.0252506029187,2.4931112933505983,0.1827528313665461,0.1705664828834434,0.0311715076831827,0.0,0.0,636.22309169741,150.98034502139785,167.3913528222314,0.0,0.0860525376899296,0.0,0.0146776786969662
311568,4.14832168238,43.7267810611,-869.0521144568813,258.9951398199199,1391.2290628366216,2.881020625447761,0.1823174625562868,0.1971053424321311,0.0359357458885141,0.0,0.0,617.1622068831686,112.4749628598582,164.21637165270286,0.0,0.0955167547495069,0.0,0.0188268626529074
311569,4.18161838113,43.6679637002,-1358.8659596689347,395.3517092667511,1449.854669399568,3.5318180094244367,0.2384311366126849,0.2416297169158166,0.0576120480436394,0.0,0.0,1367.7537334500994,333.11377405959826,198.37479061488344,0.0,0.1612202506491569,0.0,0.0389556035254528
311570,2.30149062257,43.2530790229,-621.8788418534677,219.7528322809304,1382.3900549460438,2.208314595180315,0.1577617866289439,0.1510820855068472,0.023834979737187,0.0,0.0,417.6382066147328,83.34690623453325,166.21826921008758,0.0,0.0866296723750989,0.0,0.0130881915692048
