Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-74.1519227732,40.160301062,-89.4785145831,159.055165118,771.483354599,2.24659692991,0.146148612922,0.153817297183,0.0224801846267,0,0,76.7639373893,98.3049713134,468.150581005,0,0.0651984980623,0,0.0100286567523,100267
-74.9187096467,39.6683684503,-69.6843151586,159.261432717,771.533390335,2.24972200128,0.145951015035,0.154031260811,0.0224810188625,0,0,63.1218973647,98.5093122404,468.179829836,0,0.0647784097579,0,0.00997790012835,100277
-76.9438098292,39.7686844346,-96.806168471,158.772289923,771.434466283,2.24332668874,0.146422921647,0.153593394243,0.0224895935307,0,0,86.9818713176,98.008192304,468.071171621,0,0.0649921499487,0,0.00998236490975,103684
-110.668761901,44.1020898752,-113.987477987,164.293380589,772.965191195,2.09944041337,0.156544313489,0.143741961756,0.0225019867226,0,0,156.783954555,94.3674496787,466.63194178,0,0.0739826864974,0,0.0106344164931,102810
-98.0889055898,29.9936543508,-83.7234364354,160.549857719,771.821924052,2.21866189065,0.148135471792,0.151904674505,0.0225024706251,0,0,85.3598086516,97.0045388941,467.826032419,0,0.0647791781628,0,0.0098402599735,102348
-70.8894448683,43.1802865919,-253.173181708,170.479039489,774.330626505,2.10995306692,0.155813896318,0.144461729478,0.0225091449389,0,0,414.705394799,117.622497182,471.835353219,0,0.0807117973052,0,0.011659765828,100019
-78.210732147,40.6729769784,-346.752532456,187.408741005,779.984886728,1.94887346652,0.16892782232,0.133433125088,0.0225405672465,0,0,640.480159504,153.066482667,478.737965972,0,0.110043228244,0,0.0146834118393,103979
-88.5229231463,46.977091959,-134.113480034,157.931907298,771.266164804,2.25757365965,0.145861894282,0.154568838716,0.0225457036121,0,0,121.803369366,98.2728976805,468.118938613,0,0.0654847347845,0,0.0101218994092,101339
-76.8728340823,35.3231387278,-63.8517965162,159.336600135,771.549571987,2.26262502886,0.145759787227,0.154914689788,0.0225803322219,0,0,55.0779157723,98.8255469438,468.245258666,0,0.0650163081679,0,0.010071981211,100637
-72.4354175962,43.0812587467,-62.9982893469,160.356519885,771.76355749,2.24354764686,0.147097438912,0.153608522537,0.0225954202603,0,0,64.9082361723,98.6919061311,468.212105276,0,0.065038860975,0,0.00999052334187,100073
-115.860459474,47.701599421,-69.405565826,161.791133466,772.084479412,2.21014784555,0.149499605415,0.151321745103,0.0226225411836,0,0,93.3268208275,98.1509948748,468.0588681,0,0.0660008740657,0,0.00998736744192,104331
-78.7555792321,36.6691109202,-103.475699115,159.692844315,771.62555879,2.25567392498,0.146542829775,0.154438769966,0.0226318943779,0,0,109.334290871,98.7215373368,468.219036301,0,0.0653351740236,0,0.0100902839117,100622
-69.6814483853,44.4726905408,-79.2764917428,159.467997243,771.574202708,2.2562948609,0.146809622367,0.15448128346,0.0226793388876,0,0,71.1441469437,98.3893468363,468.157997007,0,0.0652013025329,0,0.0100723808986,100009
-86.8185089792,39.3230240847,-118.101542653,159.219361402,771.52723647,2.26165303114,0.146505366469,0.154848140217,0.0226860835296,0,0,142.188992333,97.6789326169,468.001181138,0,0.0648249903503,0,0.0100380291953,103569
-80.9230142845,34.0771681507,-107.791912978,164.034922677,772.840880699,2.13423362677,0.155368224175,0.146124141654,0.022703048398,0,0,153.999160054,94.4308140273,466.772487792,0,0.0716631580804,0,0.0104717174627,103023
-74.1645847433,41.6895917576,-89.9681776209,159.264196229,771.537120421,2.25722733796,0.146993040814,0.154545127179,0.022717058187,0,0,78.5057002573,97.4641822141,467.955252155,0,0.0649302545338,0,0.0100346544447,100211
-89.014588601,31.0270890103,-52.1969601431,160.066440718,771.702655357,2.26648646688,0.146446056393,0.155179070084,0.0227253628484,0,0,49.6178101149,99.2591240894,468.333242673,0,0.0652650559067,0,0.0101277706846,101030
-84.4493781752,33.9612189941,-134.481170509,163.585846801,772.792238649,2.13456517313,0.155567146177,0.146146841572,0.0227356470661,0,0,164.593189783,94.7919902929,466.760067451,0,0.0728381664045,0,0.0106450679659,103041
-75.4727897685,38.2280285571,-173.734375504,165.910127244,773.377512113,2.18260085938,0.152144833355,0.149435691177,0.0227358683314,0,0,341.403129553,94.5356592945,466.542478645,0,0.0596458440667,0,0.00891321793397,100416
-68.8321999621,47.2028095887,-93.5519162636,160.081889208,771.704977676,2.26059440817,0.146996761331,0.154775659693,0.0227515207077,0,0,97.0359153334,98.2934007811,468.131133251,0,0.0648087361418,0,0.0100308148902,110700
-84.5812190521,30.6018819672,-64.2114371238,159.489775385,771.579904514,2.27572812946,0.14613176596,0.155811817124,0.0227690559938,0,0,60.5645592523,98.5156072011,468.182350336,0,0.064752097581,0,0.0100891419867,100834
-74.6502792674,40.4144526031,-68.839961301,160.328440274,771.759652584,2.25834833542,0.147325952697,0.154621878285,0.022779815526,0,0,71.7862610819,98.375632822,468.142008482,0,0.0648981154227,0,0.0100346685038,100258
-75.7975218514,39.7812495607,-76.6249228385,160.224732126,771.74167694,2.25638422067,0.147455111332,0.154487401638,0.0227799570079,0,0,74.5669965369,97.770665792,468.00872702,0,0.0647529985448,0,0.0100035224934,100389
-89.1441754727,47.9229735223,-93.8735995763,158.635177798,771.406640987,2.28240189402,0.145853786522,0.156268748412,0.022792388671,0,0,81.3614740925,98.442732405,468.161651041,0,0.065074601562,0,0.0101691265395,101332
-79.164514509,39.6856157667,-521.039735016,225.301853541,797.921835406,1.67840477536,0.198370978768,0.114914999966,0.0227958010184,0,0,1066.28359972,249.290376833,503.820738233,0,0.189220182315,0,0.0217442372443,101122
-76.4984748504,39.7771896173,-83.7235493612,159.644717806,771.616152809,2.26816788139,0.146971372603,0.155294191151,0.0228238004307,0,0,70.1148897454,97.4939453251,467.96073097,0,0.0647970612085,0,0.0100626072093,103690
-71.8354173025,41.3827403282,-77.2174387138,159.378810194,771.55583732,2.27737764208,0.146539706213,0.155924753971,0.0228491676382,0,0,66.5548300784,98.5107802595,468.183417943,0,0.0651329476653,0,0.0101558388401,100050
-115.964972504,47.6565978513,-148.550660007,167.343992938,773.506705601,2.12007599503,0.157423308568,0.145154813948,0.0228507510663,0,0,248.940515435,93.5884955027,466.68252863,0,0.067170785152,0,0.00975016282147,102711
-81.4643876762,35.6189545923,-211.19572534,166.196461241,774.11234655,2.05341218897,0.162643304726,0.140590556634,0.0228661127442,0,0,244.145030299,90.4502679005,464.487142013,0,0.0874634765495,0,0.0122965388532,103198
-77.6689753922,40.6233490973,-305.271459663,170.503941923,775.808457421,2.12184921167,0.157567878282,0.145276220413,0.0228908658152,0,0,523.577508946,94.190044588,463.820403134,0,0.0604468806753,0,0.00878149436025,103950
-74.9768128395,39.7060739234,-324.041629199,176.938480336,776.069839819,2.02229520456,0.165387525245,0.138460076362,0.0228995693749,0,0,489.926621988,116.381346145,470.994215081,0,0.0864953966078,0,0.0119761592193,100276
-86.7685869281,38.7353873911,-84.5947407444,159.069056055,771.484219972,2.28930217661,0.146135674294,0.156741188663,0.0229054792949,0,0,67.1340839491,97.8047090357,468.049448952,0,0.0647816715384,0,0.0101539562005,103508
-84.2224015184,30.45548414,-53.8934130604,160.228726888,771.735992237,2.2822043614,0.146681543773,0.156255223986,0.0229197574769,0,0,55.5670373311,99.1192450626,468.30424055,0,0.0651248908275,0,0.0101761044033,100827
-94.6935634918,35.9563652282,-97.7350326503,160.373273332,771.782296686,2.26469782925,0.14783534015,0.155056607793,0.0229228463555,0,0,91.7632606655,97.4840302312,467.931032345,0,0.0650179374718,0,0.0100814608301,102190
-105.3977815,39.7479841249,-117.691598523,161.094833254,771.923760652,2.26497208029,0.147935417915,0.155075384884,0.0229411418712,0,0,158.646742292,96.9006517883,467.825971678,0,0.063223471737,0,0.00980440421331,103670
-111.664437313,40.281394927,-78.2550301584,159.310009912,771.535437494,2.28316756539,0.146958483558,0.156321171478,0.0229727223084,0,0,72.9454635917,96.2862679181,467.731759393,0,0.0644610645725,0,0.0100766291287,103879
-75.2019885621,40.2980809584,-77.3160124407,159.694004194,771.624702301,2.28878108357,0.14679515624,0.156705511091,0.0230036099843,0,0,65.9479950936,97.8991581798,468.048340928,0,0.0646129153737,0,0.0101251999267,100354
-111.65612266,40.3138949317,-73.3009942056,160.304067717,771.756099517,2.27933173643,0.147463413325,0.156058544553,0.0230129256583,0,0,73.3740606462,97.7603592564,468.010334779,0,0.0645839694439,0,0.0100788802729,103889
-115.618863306,47.4187916666,-59.2003847909,159.704179739,771.627605813,2.30292511479,0.146096256125,0.157673907613,0.0230355675909,0,0,50.8048004147,99.3258330128,468.347368755,0,0.0650724148064,0,0.0102602219204,104326
-72.2938637705,42.9182575072,-79.4044822329,159.137973107,771.507536482,2.30566275162,0.146062489007,0.15786134484,0.0230576209454,0,0,73.9986208473,97.8748285731,468.047432982,0,0.0643912091427,0,0.0101648828711,100074
-76.4769603936,39.8024361754,-97.2774516426,159.225415958,771.528426344,2.29730120943,0.146683551478,0.157288856823,0.0230716881268,0,0,75.5019102794,97.5076504922,467.965571165,0,0.0648926703105,0,0.0102068939293,103696
-84.4307928787,33.935528236,-160.897287541,163.417277629,772.799759786,2.16137253396,0.155998352583,0.147982255719,0.0230849881037,0,0,192.044294412,94.9511865256,466.71297748,0,0.0740346498359,0,0.0109558144841,100870
-111.546584305,40.1524178994,-108.071557403,157.969580646,771.259394349,2.30443617516,0.146315246671,0.157777365078,0.0230852340905,0,0,90.2428523069,95.7881834328,467.630176275,0,0.0645172658969,0,0.0101793642152,103814
-79.1723718886,38.9939481805,-408.106395418,205.040477759,788.155636667,1.83074041271,0.184303497368,0.125344933209,0.0231015095677,0,0,843.331661363,202.572429399,490.151144737,0,0.151468239816,0,0.0189857764029,100495
-122.447688044,47.1231122641,-166.53785994,158.456996001,771.368516454,2.31354653259,0.145981716006,0.158401122075,0.0231236676178,0,0,223.075143438,98.7050047134,468.219620402,0,0.065230149141,0,0.0103325288171,102648
-79.0645500627,36.0894297572,-262.357160327,172.656189537,774.933569855,2.06777509624,0.163370919346,0.141573938899,0.0231290645534,0,0,368.336482315,108.721675649,469.474285948,0,0.08258401101,0,0.0116917437287,103147
-77.3184736422,38.9021825159,-116.330346986,158.291342535,771.337032123,2.31504724913,0.14599908984,0.158503871331,0.0231414209506,0,0,120.408341609,98.0857263366,468.084834201,0,0.0649965123066,0,0.0103021988236,100582
-76.4729186993,39.8062579747,-85.6753264181,159.676789638,771.624583575,2.30008926839,0.146952147185,0.157479746291,0.0231419868557,0,0,71.9480046613,97.7270461026,468.006062673,0,0.0648816295147,0,0.010217542555,100477
-84.4436157117,33.9561180657,-139.004076798,163.578686727,772.807105082,2.17190480949,0.155797952114,0.148703366895,0.0231676800348,0,0,170.620566529,94.7612093971,466.723678997,0,0.0733106664186,0,0.0109015429258,100869
-73.8433905427,42.794186387,-108.150675689,158.553110455,771.392970787,2.31537885026,0.146205742176,0.158526574998,0.0231774955522,0,0,103.663402028,97.9007319293,468.042117653,0,0.06467813273,0,0.010253202859,100196
-77.1725805751,40.3227320855,-69.9555889493,160.146999362,771.718225441,2.30195194434,0.147076266288,0.157607277749,0.0231802899511,0,0,67.891823268,98.2080150946,468.113690849,0,0.0648193368376,0,0.0102159992245,100458
-76.5726026585,39.8561514809,-88.1549971187,159.241617119,771.529419259,2.31316345074,0.146734877799,0.158374893688,0.0232391206717,0,0,72.4949183889,97.6290231283,467.995182137,0,0.0648078169184,0,0.0102639311146,103710
-121.948331503,40.0140526599,-217.651899283,158.27874386,771.36856544,2.30850366746,0.147044157908,0.158055853249,0.0232411898436,0,0,188.820122751,93.24166184,467.031183627,0,0.063841980642,0,0.0100905987235,102608
-74.6982394314,41.3727127663,-105.708133393,165.764914832,773.361765615,2.14841960647,0.15800543927,0.147095410254,0.0232418749119,0,0,168.524288161,94.3959487826,466.485836604,0,0.0750365798742,0,0.0110375365007,100302
-73.9040262697,41.7145464526,-267.77976925,173.23198967,775.006430519,2.18406815294,0.155520879098,0.149536152069,0.0232559938267,0,0,482.516167433,133.157260275,475.828091434,0,0.0801334983482,0,0.0119828549948,100213
-78.7729837036,36.3436762922,-117.770160859,165.614199145,773.228897065,2.16503579546,0.156986271112,0.148233067502,0.0232705565227,0,0,169.92467094,95.2418910444,466.842897442,0,0.0731454960489,0,0.0108425812533,100629
-76.5810245492,40.6982717945,-181.802941488,158.652847353,771.402534361,2.31307853083,0.14694066265,0.158369079493,0.023270857484,0,0,220.384140371,95.9059531389,467.648993118,0,0.0642672133309,0,0.0101779394168,100448
-122.214723781,47.7066329454,-789.80426072,222.240215731,791.164588095,1.78710210582,0.190287258998,0.122357158085,0.0232830082307,0,0,913.603845422,144.541592014,472.218596678,0,0.0882513840434,0,0.0107981885486,102670
-91.5350035735,47.9227876383,-164.624240631,158.593772993,771.399152624,2.33295156613,0.145956928516,0.159729722578,0.0233136597003,0,0,196.116183532,98.5060994015,468.173102712,0,0.0651788919494,0,0.0104110063291,101624
-111.602720273,40.1654963865,-110.559382291,158.654818862,771.41764558,2.32502427699,0.146491282642,0.159186966478,0.0233195028991,0,0,106.330651611,97.6596691491,467.984861565,0,0.0647879890714,0,0.0103134034445,103828
-73.9262493535,41.7101019593,-283.201100051,173.432736614,775.049214931,2.18869789721,0.155662759825,0.149853135832,0.0233265526921,0,0,490.778769282,133.177741039,475.837645367,0,0.0800650898746,0,0.0119980047884,100214
-84.3593669818,32.7934750515,-77.2830239579,159.833149363,771.655735393,2.32245108685,0.146764603133,0.159010788389,0.0233371552518,0,0,71.0984270459,97.9453653565,468.053934306,0,0.0648824289252,0,0.010317006176,100939
-75.6894070094,39.0395886413,-120.671696372,158.118432341,771.297733935,2.34251146577,0.145649486469,0.160384258292,0.0233598848578,0,0,131.206078122,98.5453588641,468.188380086,0,0.065271012863,0,0.010468442986,100429
-77.5270209565,40.0688242965,-75.8072250241,160.015518194,771.694961953,2.32150095732,0.147115178394,0.158945736063,0.0233833303158,0,0,71.0355803902,97.8731406698,468.036202694,0,0.0646638267957,0,0.0102780395467,103781
-84.2687743123,34.0519717416,-95.0929045907,164.827702223,773.002548465,2.18990373757,0.155986552767,0.14993569586,0.0233879523339,0,0,151.678376534,95.2595423129,466.953702106,0,0.0720170817502,0,0.010797931266,100857
-84.7949513708,36.122857175,-70.7292041551,160.184838939,771.730678171,2.3233393069,0.14705447197,0.159071601971,0.0233921904334,0,0,73.0011825192,98.1381643925,468.090616163,0,0.0644893594472,0,0.0102584257174,101273
-111.368706717,40.752305141,-144.406230801,157.355897092,771.142452744,2.33607154058,0.146348048983,0.159943337237,0.0234073953525,0,0,130.726972042,95.2026770977,467.494980069,0,0.0649210766266,0,0.0103836936527,104007
-77.7897653972,40.5564443728,-219.245262409,166.639860984,773.859421585,2.22911588893,0.153507507314,0.152620426289,0.0234283812049,0,0,391.098343775,93.7185552652,465.77808236,0,0.0591472573311,0,0.00902707962771,103930
-76.385597507,39.9391320967,-81.3347728829,160.208192335,771.742456899,2.31882669267,0.147688570132,0.158762637727,0.0234474269562,0,0,79.5788922704,97.132041184,467.868007579,0,0.0646655084177,0,0.0102664666863,103727
-122.314618556,47.1767321476,-450.273684374,184.443038525,779.5071151,2.03054868459,0.168872840591,0.139025165708,0.0234775746468,0,0,528.910329432,111.471421634,466.678799959,0,0.0826820762873,0,0.011494889357,102651
-111.797485004,40.752697486,-64.4514124846,160.175186652,771.726004349,2.33499035104,0.146867079621,0.159869311652,0.0234795389234,0,0,63.8794085627,98.3378840343,468.1374207,0,0.0645974584511,0,0.0103271512171,104008
-80.2017088628,38.3187993597,-538.050396014,235.160486693,804.085939881,1.66873867799,0.205694782038,0.114253193234,0.0235012856795,0,0,1187.19370314,281.049413253,514.538802423,0,0.215081548999,0,0.0245737537789,103468
-88.6975928567,45.7940170412,-83.7859563894,159.708577412,771.632846483,2.34137972084,0.14687248779,0.160306771341,0.0235446543164,0,0,80.9185926719,98.1098456407,468.083061989,0,0.0647478742501,0,0.0103795226722,103047
-76.143622553,39.6606191047,-140.448194711,158.797200347,771.44601737,2.34176163208,0.146924535026,0.16033291958,0.0235568396586,0,0,155.996751628,97.6218087481,467.978654525,0,0.0652503672985,0,0.0104617818926,103638
-80.9480011245,34.0646116227,-105.591756289,164.073583725,772.847242325,2.21684121097,0.155406800628,0.151780018398,0.0235876470584,0,0,154.398557024,94.3765238021,466.764902039,0,0.0716594910924,0,0.0108764788764,103027
-74.6908348768,41.0988971807,-75.9996697551,159.798994359,771.643430962,2.34579299341,0.146884127,0.16060893398,0.0235909030561,0,0,65.6189129698,98.2776080014,468.133152394,0,0.0649681365006,0,0.010434463146,100327
-74.6020655765,42.8479604034,-74.7130299763,160.115105627,771.714807409,2.34065276657,0.147212776199,0.16025699911,0.0235918777442,0,0,70.2823171593,97.9321861163,468.050038774,0,0.0647972558261,0,0.0103842137692,100184
-105.235197562,39.7520897672,-65.9714428132,160.174264784,771.727400522,2.34596489829,0.146915060956,0.160620703757,0.0235976004832,0,0,64.7210170397,98.1294623751,468.090775505,0,0.0645361998088,0,0.0103658498311,101979
-82.9518341753,36.4278894362,-106.058324931,158.69759858,771.423014583,2.34107321527,0.147323447813,0.160285785886,0.0236138546121,0,0,85.235894522,95.4031926936,467.525474881,0,0.0648634530503,0,0.0103966895474,101244
-74.8519705061,39.5894394088,-78.4970348414,159.316374944,771.545101928,2.36339453527,0.146078359512,0.161814055183,0.0236375317272,0,0,63.6038710489,98.7202459885,468.223583059,0,0.0650863506049,0,0.0105318863285,100280
